time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 19 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eamon Doyle (born September 19, 1983), better known by his mononym Eamon, is an American singer and songwriter.",0,0,,569145,1983-09-19,1983-09-19,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He is mainly known for his 2003 hit single ""Fuck It (I Don't Want You Back)"".",1,0,,569145,2003-01-01,2003-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was finished in September 2012, and Eamon was still under contract with SMC, but could not release any music or perform for money.",10,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2012-09-01,2012-09-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Eamon joined forces with R.A. the Rugged Man on the rapper's 2013 album Legends Never Die.,12,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2013-01-01,2013-12-31,ML
"February 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A video for ""Still Get Through the Day"" came out on February 4, 2014.",14,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2014-02-04,2014-02-04,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, SMC settled with Eamon to release him from his 360-record deal.",15,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2014-05-01,2014-05-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Eamon appeared on the Jedi Mind Tricks' album The Thief and the Fallen.",0,12,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2015-01-01,2015-12-31,ML
"May 27 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A video for ""Fraudulent Cloth"" came out on May 27, 2015.",2,12,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2015-05-27,2015-05-27,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he has appeared on a few more collaborations, including ""The Void"" on Vinnie Paz's solo project Cornerstone of the Corner Store, and ""Use Them Blues"" on the Afro & Marco Polo album A-F-R-O Polo.",3,12,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2016-01-01,2016-12-31,ML
"April 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 7, 2017, Eamon released the video for ""Be My Girl"", the lead single from his upcoming album, Golden Rail Motel, which was released on September 15, 2017.",0,13,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2017-04-07,2017-04-07,ML
"September 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 7, 2017, Eamon released the video for ""Be My Girl"", the lead single from his upcoming album, Golden Rail Motel, which was released on September 15, 2017.",0,13,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2017-09-15,2017-09-15,ML
"June 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 15, 2017, Eamon released the second single, ""Before I Die"", from the album.",1,13,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2017-06-15,2017-06-15,ML
"September 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 8, 2017, Eamon released the video for the third single ""I Got Soul"", which is a single-shot video directed by Doug Quill.",3,13,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2017-09-08,2017-09-08,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, Vinnie Paz released the video for ""The Ghost I Used to Be"" featuring Eamon from Paz's solo album The Cornerstone of the Corner Store.",0,14,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2017-08-01,2017-08-31,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, Eamon announced via Instagram that he would be releasing a yet unnamed EP and will be releasing a song from the EP every week.",0,15,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2019-06-01,2019-06-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Before I Die""",0,20,== Discography == | === Singles ===,569145,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""I Got Soul""",0,21,== Discography == | === Singles ===,569145,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""You and Only You""",0,22,== Discography == | === Singles ===,569145,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Greatest Mistake""",0,23,== Discography == | === Singles ===,569145,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""Born and Bred""",0,24,== Discography == | === Singles ===,569145,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""Runnin' Around""",0,25,== Discography == | === Singles ===,569145,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""Step by Step""There is also a mass of songs/singles on iTunes and other music platforms featuring Eamon.",0,26,== Discography == | === Singles ===,569145,2019-01-01,2019-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,28,== Discography == | === Other releases ===,569145,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,29,== Discography == | === Other releases ===,569145,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,31,== Discography == | === Other releases ===,569145,2006-01-01,2006-12-31,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Golden Rail Motel was Eamon's first new album in over a decade and was produced by Eamon, Stoupe (Jedi Mind Tricks), Dan Ubick (Connie Price and the Keystones), Snipe Young, and Mikal Blue.",2,13,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,2010-01-01,2020-12-31,LLM
the 18 months,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After Jive records failed to properly market Eamon's second album, they mutually parted ways in 2008 with the stipulation that Eamon not sign another deal during the 18 months after the contract ended.",0,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,,,ML
the end of 2012,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Legal action was taken at the end of 2012 to resolve the issue.,6,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,,,ML
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Levy was later sentenced to nine years in prison in 2013.,9,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,,,ML
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Eamon is featured on two songs: ""Luv to Fuk"" and ""Still Get Through the Day"".",13,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,,,ML
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A video for ""Still Get Through the Day"" came out on February 4, 2014.",14,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,,,ML
the Fallen,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2015, Eamon appeared on the Jedi Mind Tricks' album The Thief and the Fallen.",0,12,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,,,ML
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In June 2019, Eamon announced via Instagram that he would be releasing a yet unnamed EP and will be releasing a song from the EP every week.",0,15,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145,,,ML
