time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 December 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,(born 31 December 1973) is a Scottish musician and member of indie band Arab Strap.,0,1,,2493574,1973-12-31,1973-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played bass, guitar and sometimes sang in several bands in the 1990s, including Purple Bass Plectrum, Rabid Lettuce, Pigtube and The Laughing Stock.",2,3,== Early life ==,2493574,1990-01-01,1999-12-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Middleton released a new album under his own name, Summer of '13, in May 2016, followed by Bananas in 2018.",3,14,== Career == | === Solo career ===,2493574,2016-05-01,2016-05-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Middleton released a new album under his own name, Summer of '13, in May 2016, followed by Bananas in 2018.",3,14,== Career == | === Solo career ===,2493574,2018-01-01,2018-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,5:14 Fluoxytine Seagull Alcohol John Nicotine (2002),0,17,== Discography == | === Studio albums ===,2493574,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Into The Woods (2005),0,18,== Discography == | === Studio albums ===,2493574,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,A Brighter Beat (2007),0,19,== Discography == | === Studio albums ===,2493574,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Sleight of Heart (2008),0,20,== Discography == | === Studio albums ===,2493574,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Waxing Gibbous (2009),0,21,== Discography == | === Studio albums ===,2493574,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Human Don't Be Angry (2012) (as Human Don't Be Angry),0,22,== Discography == | === Studio albums ===,2493574,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Music and Words (2014) (with artist David Shrigley),0,23,== Discography == | === Studio albums ===,2493574,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Electric Blue (2015) (as Human Don't Be Angry),0,24,== Discography == | === Studio albums ===,2493574,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Summer Of '13 (2016),0,25,== Discography == | === Studio albums ===,2493574,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Bananas (2018),0,26,== Discography == | === Studio albums ===,2493574,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Guitar Variations (2020) (as Human Don't Be Angry),0,27,== Discography == | === Studio albums ===,2493574,2020-01-01,2020-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Girl Band Pop Songs (2009),0,29,== Discography == | === EPs and other releases ===,2493574,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,A Quarter Past Shite 18 previously unreleased songs (2011),0,30,== Discography == | === EPs and other releases ===,2493574,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Bush Hall (2007),0,32,== Discography == | === Live albums ===,2493574,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Long, Dark Night / Live In Zurich (2010)",0,33,== Discography == | === Live albums ===,2493574,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Live In Leeds - Human Don't Be Angry (2011),0,34,== Discography == | === Live albums ===,2493574,2011-01-01,2011-12-31,ML
17 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The first song on the album ""We're All Going To Die"" was released as a single on 17 December and started off with odds of 1,000–1 against becoming the Christmas number one – reportedly the highest odds ever quoted.",1,10,== Career == | === Solo career ===,2493574,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"After support from social networking websites and from BBC Radio 1 DJ Colin Murray, the odds dropped to 9–1, and Middleton was 4th favourite for Christmas Number One behind Leona Lewis, Katie Melua ft Eva Cassidy and The X Factor winner Leon Jackson.",2,10,== Career == | === Solo career ===,2493574,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Murray started supporting the song as a response to repeated Christmas chart domination by manufactured pop acts churned out by the likes of The X Factor.,3,10,== Career == | === Solo career ===,2493574,,,ML
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Middleton has said that, despite the song's negative-sounding title, he feels the song perfectly sums up the spirit of Christmas – the need to make the most of life while we have it.",4,10,== Career == | === Solo career ===,2493574,,,ML
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"On the UK singles chart dated 23 December 2007 the song reached number 31, with the Christmas Number One being a cover of Mariah Carey and Whitney Houston's When You Believe performed by Leon Jackson.",5,10,== Career == | === Solo career ===,2493574,,,ML
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Whilst promoting Waxing Gibbous, Middleton noted that he would be refraining from performing and recording under his own name in the future, stating ""I'm starting to feel like I've done as much as I can with this creative voice.""",0,13,== Career == | === Solo career ===,2493574,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Despite previously saying that he would no longer perform or record under his own name, in 2013 Middleton embarked on a new solo tour in support of a vinyl reissue of 5:14 Fluoxytine Seagull Alcohol John Nicotine by Chemikal Underground.",0,14,== Career == | === Solo career ===,2493574,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Middleton released a new album under his own name, Summer of '13, in May 2016, followed by Bananas in 2018.",3,14,== Career == | === Solo career ===,2493574,,,ML
Summer,NN,SEASON_REGEX,TIME,time_reference,Summer Of '13 (2016),0,25,== Discography == | === Studio albums ===,2493574,,,ML
A Quarter Past,DT NNP NNP,INARTICLE_REGEX TIME_UNIT_REGEX TIMELINE_REGEX,MODIFIER TIME TIME,time_reference,A Quarter Past Shite 18 previously unreleased songs (2011),0,30,== Discography == | === EPs and other releases ===,2493574,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Long, Dark Night / Live In Zurich (2010)",0,33,== Discography == | === Live albums ===,2493574,,,ML
