time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 23 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marc K. Nelson (born January 23, 1971) is an American singer and songwriter.",0,0,,2481467,1971-01-23,1971-01-23,ML
"January 1 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The event honored jazz writers whose works achieved Top 5 status on the jazz charts from January 1, 2006 through December 31, 2006.",3,10,== Career == | === Chocolate Mood ===,2481467,2006-01-01,2006-01-01,ML
"December 31 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The event honored jazz writers whose works achieved Top 5 status on the jazz charts from January 1, 2006 through December 31, 2006.",3,10,== Career == | === Chocolate Mood ===,2481467,2006-12-31,2006-12-31,ML
"July 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelson released his first independent project, Marc: My Words (Lyric Masters 911) on July 24, 2007.",0,12,== Career == | === Marc: My Words ===,2481467,2007-07-24,2007-07-24,ML
2001 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Nelson extracted the material for the release from his existing catalog of songs written between 2001 and 2007, and began recording the material in 2006.",3,12,== Career == | === Marc: My Words ===,2481467,2001-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson extracted the material for the release from his existing catalog of songs written between 2001 and 2007, and began recording the material in 2006.",3,12,== Career == | === Marc: My Words ===,2481467,2006-01-01,2006-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album features the original version of ""I Don't Wanna Be In Love"" (co-written by jazz artist Brian Culbertson) which also appears on the 2007 release Crystal City by Andre Ward.",4,12,== Career == | === Marc: My Words ===,2481467,2007-01-01,2007-12-31,ML
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Although the group managed to record several songs, the recordings were never publicly released, the album was never completed, and the group disbanded in December 2007.",1,14,== Career == | === Blayse ===,2481467,2007-12-01,2007-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lil G returned to Silk, Nelson returned to Az Yet, and Tony Grant toured in the Tyler Perry stage production The Marriage Counselor, from January 2008 through May 2008.",2,14,== Career == | === Blayse ===,2481467,2008-01-01,2008-01-31,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lil G returned to Silk, Nelson returned to Az Yet, and Tony Grant toured in the Tyler Perry stage production The Marriage Counselor, from January 2008 through May 2008.",2,14,== Career == | === Blayse ===,2481467,2008-05-01,2008-05-31,ML
"July 24 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 24, 2017, Nelson returned with a new R&B/Soul single entitled ""Wishing You The Worst"".",0,16,== Career == | === Solo ===,2481467,2017-07-24,2017-07-24,ML
The 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2017 song was released independently under his newly founded production company, Focused Artist Entertainment.",1,16,== Career == | === Solo ===,2481467,2017-01-01,2017-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nelson was nominated for an Emmy Award for penning the theme song to the 2016 animated Christmas television film ""Snowy Day"".",2,16,== Career == | === Solo ===,2481467,2016-01-01,2016-12-31,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Nelson was nominated for an Emmy Award for penning the theme song to the 2016 animated Christmas television film ""Snowy Day"".",2,16,== Career == | === Solo ===,2481467,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Nelson was nominated for an Emmy Award for penning the theme song to the 2016 animated Christmas television film ""Snowy Day"".",2,16,== Career == | === Solo ===,2481467,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Nelson acted in a number of stage plays and film productions dating back to 2007.,4,16,== Career == | === Solo ===,2481467,2007-01-01,2007-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991: ""I Want You""",0,21,== Discography == | === Singles ===,2481467,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: ""Count on Me""",0,22,== Discography == | === Singles ===,2481467,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""Last Night"" (alongside Az Yet)",0,23,== Discography == | === Singles ===,2481467,1996-01-01,1996-12-31,ML
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"1996: ""Last Night"" (alongside Az Yet)",0,23,== Discography == | === Singles ===,2481467,,,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""Hard To Say I'm Sorry"" (alongside Az Yet featuring Peter Cetera)",0,24,== Discography == | === Singles ===,2481467,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ""That's All I Want"" (alongside Az Yet)",0,25,== Discography == | === Singles ===,2481467,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: ""15 Minutes""",0,26,== Discography == | === Singles ===,2481467,1999-01-01,1999-12-31,ML
15 Minutes,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"1999: ""15 Minutes""",0,26,== Discography == | === Singles ===,2481467,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: ""Too Friendly""",0,27,== Discography == | === Singles ===,2481467,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: ""Love's Not Love""",0,28,== Discography == | === Singles ===,2481467,2000-01-01,2000-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Wishing You The Worst""",0,29,== Discography == | === Singles ===,2481467,2017-01-01,2017-12-31,ML
