time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 August 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jófríður Ákadóttir (born 4 August 1994) is an Icelandic singer, songwriter, composer and multi-instrumentalist known as JFDR and is a founding member of the musical groups Samaris and Pascal Pinon.",0,0,,54149073,1994-08-04,1994-08-04,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Jófríður was involved with the conceptual project Gangly with Sindri Már Sigfússon (Sin Fang) and Úlfur Alexander Einarsson (of the Icelandic band Oyama) initially releasing the track Fuck With Someone Else.",0,7,== Career == | === Gangly ===,54149073,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 her solo album Brazil (produced in collaboration with Shahzad Ismaily) was released.,0,9,== Career == | === JFDR ===,54149073,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 she was named ""Artist of the Year"" by The Reykjavík Grapevine tabloid magazine.",1,9,== Career == | === JFDR ===,54149073,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Part I : Strings, an EP of her songs reworked with a string section, was released in 2018.",3,9,== Career == | === JFDR ===,54149073,2018-01-01,2018-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gravity, a special EP, was released during the 2018 Iceland Airwaves in the form of a bar of chocolate with a download code.",4,9,== Career == | === JFDR ===,54149073,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Jófríður, along with her four sisters, gave a video concert in Reykjavík to an empty hall (due to the Covid-19 pandemic) for the album release of New Dreams.",5,9,== Career == | === JFDR ===,54149073,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,New Dreams won the (Reykjavík) Grapevine Music Awards 2021 album of the year.,7,9,== Career == | === JFDR ===,54149073,2021-01-01,2021-12-31,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In December of 2020 she performed with Ólafur Arnalds in A Sunrise Session video.,1,11,== Career == | === Collaborations ===,54149073,2020-01-01,2020-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Brazil (2017), (White Sun Recordings/Kobalt)",0,19,== Discography == | === JFDR ===,54149073,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"New Dreams (2020), (Krunk)Extended plays",0,20,== Discography == | === JFDR ===,54149073,2020-01-01,2020-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Strings (2018), (Morr Music)",2,21,== Discography == | === JFDR ===,54149073,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Gravity (2018), (Omnom)Streaming tracks",0,22,== Discography == | === JFDR ===,54149073,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Taking a Part of Me, (2019), (White Sun Recordings/Krunk)",0,23,== Discography == | === JFDR ===,54149073,2019-01-01,2019-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Samaris (2013), (One Little Indian Records)",0,26,== Discography == | === Samaris ===,54149073,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Silkidrangar (2014), (One Little Indian Records)",0,27,== Discography == | === Samaris ===,54149073,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Silkidrangar Sessions (2015), (One Little Indian Records)",0,28,== Discography == | === Samaris ===,54149073,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Black Lights (2016), (One Little Indian Records)Extended plays",0,29,== Discography == | === Samaris ===,54149073,2016-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Hljóma Þú (2011), (self-released)",0,30,== Discography == | === Samaris ===,54149073,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Stofnar falla (2012), (self-released)",0,31,== Discography == | === Samaris ===,54149073,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Pascal Pinon (2009), (self-released)",0,34,== Discography == | === Pascal Pinon ===,54149073,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Pascal Pinon (2010), (Morr Music)",0,35,== Discography == | === Pascal Pinon ===,54149073,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Twosomeness (2013), (Morr Music)",0,36,== Discography == | === Pascal Pinon ===,54149073,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Sundur (2016), (Morr Music)Extended plays",0,37,== Discography == | === Pascal Pinon ===,54149073,2016-01-01,2016-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Pascal Pinon EP (2009) (self-released),0,38,== Discography == | === Pascal Pinon ===,54149073,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"I wrote a song EP (2010), (A Number of Small Things)",0,39,== Discography == | === Pascal Pinon ===,54149073,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Party Wolves EP (2012) (Morr Music),0,40,== Discography == | === Pascal Pinon ===,54149073,2012-01-01,2012-12-31,ML
spring and fall 2020,NN CC NN CD,SEASON_REGEX LINKAGE_REGEX SEASON_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,The pandemic also caused the cancellation of her spring and fall 2020 tours.,6,9,== Career == | === JFDR ===,54149073,2020-03-20,2020-12-31,LLM
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 2009, when they were 14 years old, Jófríður, her twin sister Ásthildur, Halla Kristjánsdóttir, and Kristín Ylfa Hólmgrímsdóttir formed the group.",0,3,== Career == | === Pascal Pinon ===,54149073,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2013 the group, now a duo, released their second album Twosomeness.",3,3,== Career == | === Pascal Pinon ===,54149073,,,ML
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group won the 2011 Icelandic Músíktilraunir competition and followed this success by self-releasing the EP Hljóma Þú EP, which then won a 2011 Icelandic Kraumur award.",1,5,== Career == | === Samaris ===,54149073,,,ML
falla,NN,SEASON_REGEX,TIME,time_reference,"A further self-released EP, Stofnar falla, followed in 2012.",2,5,== Career == | === Samaris ===,54149073,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2018 she was named ""Artist of the Year"" by The Reykjavík Grapevine tabloid magazine.",1,9,== Career == | === JFDR ===,54149073,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,JFDR - White Sun Live.,2,9,== Career == | === JFDR ===,54149073,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,New Dreams won the (Reykjavík) Grapevine Music Awards 2021 album of the year.,7,9,== Career == | === JFDR ===,54149073,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,In December of 2020 she performed with Ólafur Arnalds in A Sunrise Session video.,1,11,== Career == | === Collaborations ===,54149073,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Brazil (2017), (White Sun Recordings/Kobalt)",0,19,== Discography == | === JFDR ===,54149073,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,JFDR - White Sun Live.,0,21,== Discography == | === JFDR ===,54149073,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Taking a Part of Me, (2019), (White Sun Recordings/Krunk)",0,23,== Discography == | === JFDR ===,54149073,,,ML
falla,NN,SEASON_REGEX,TIME,time_reference,"Stofnar falla (2012), (self-released)",0,31,== Discography == | === Samaris ===,54149073,,,ML
