time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 22 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Bacon (born December 22, 1949) is an American singer-songwriter, musician and film score composer.",0,0,,17384216,1949-12-22,1949-12-22,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Johnstown Flood 1993 Acad.,0,46,== Discography == | === Film and television scores ===,17384216,1993-01-01,1993-12-31,ML
The Century,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Century -ABC (26),0,51,== Discography == | === Film and television scores ===,17384216,,,ML
The Fallen,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Tyson: The Fallen Champ 2 hour NBC Movie of the Week dir.,0,53,== Discography == | === Film and television scores ===,17384216,,,ML
2 hour,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Tyson: The Fallen Champ 2 hour NBC Movie of the Week dir.,0,53,== Discography == | === Film and television scores ===,17384216,,,ML
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Tyson: The Fallen Champ 2 hour NBC Movie of the Week dir.,0,53,== Discography == | === Film and television scores ===,17384216,,,ML
Yearbook,NNP,TIME_UNIT_REGEX,TIME,time_reference,Yearbook Fox series (11),0,60,== Discography == | === Film and television scores ===,17384216,,,ML
2011–12,CD,YEAR_REGEX_1,TIME,time_reference,Finding Your Roots (2011–12),0,63,== Discography == | === Film and television scores ===,17384216,2011-01-01,2023-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Buddha (2010),0,64,== Discography == | === Film and television scores ===,17384216,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Trials of J. Robert Oppenheimer (2009),0,65,== Discography == | === Film and television scores ===,17384216,2009-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Bill Moyers Journal (2007),0,68,== Discography == | === Film and television scores ===,17384216,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Mysterious Human Heart (2007),0,70,== Discography == | === Film and television scores ===,17384216,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Jewish Americans (2007),0,71,== Discography == | === Film and television scores ===,17384216,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Oprah's Roots (2007),0,72,== Discography == | === Film and television scores ===,17384216,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,African American Lives I and II (2006) (2008),0,73,== Discography == | === Film and television scores ===,17384216,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,African American Lives I and II (2006) (2008),0,73,== Discography == | === Film and television scores ===,17384216,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Victory in the Pacific (2005),0,74,== Discography == | === Film and television scores ===,17384216,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,RFK (2005),0,75,== Discography == | === Film and television scores ===,17384216,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Marie Antoinette (2006),0,76,== Discography == | === Film and television scores ===,17384216,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Destination America (2005),0,78,== Discography == | === Film and television scores ===,17384216,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Surrender in the Pacific (2005),0,86,== Discography == | === Film and television scores ===,17384216,2005-01-01,2005-12-31,ML
of 1938,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hurricane of 1938,0,103,== Discography == | === Film and television scores ===,17384216,1938-01-01,1938-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,"America 1900 (Emmy winner, Peabody Award winner)",0,108,== Discography == | === Film and television scores ===,17384216,1900-01-01,1900-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Emmy winner 1988 (David Grubin),1,110,== Discography == | === Film and television scores ===,17384216,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Healing and the Mind 1993 National Emmy winner Inf.,0,113,== Discography == | === Film and television scores ===,17384216,1993-01-01,1993-12-31,ML
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Eclipse of the Century,0,130,== Discography == | === Film and television scores ===,17384216,,,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Theme for The Musicals 1990 Emmy Best Director (John Merdin),0,138,== Discography == | === Film and television scores ===,17384216,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Man who Loved Sharks (Nigel Noble) 1992 ACE Award Nominee-Best Original Score,0,141,== Discography == | === Film and television scores ===,17384216,1992-01-01,1992-12-31,ML
