time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 30 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zeng Yanfen (simplified Chinese: 曾艳芬; traditional Chinese: 曾艷芬; pinyin: Zēng Yànfēn; born January 30, 1991 in Shaoguan, Guangdong, China) is a Chinese idol singer and actress.",0,0,,49333377,1991-01-30,1991-01-30,ML
7 January 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 January 2017, she participated in SNH48's third Request Time, of which her song ""Don't Touch"", performed with Ju Jingyi and Zhao Yue, came in first.",0,7,== Biography == | === 2015: Rise in SNH48 ===,49333377,2017-01-07,2017-01-07,ML
December 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 31, she attended Jiangsu Television Countdown Concert.",10,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,2022-12-31,2022-12-31,LLM
December 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 27, she attended the tour concert named SNH48 China Star-dream .",9,3,"== Biography == | === 2013-2015: Early career, debut ===",49333377,2022-12-27,2022-12-27,LLM
November 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 11, she attended the SNH48 Team establishment flag presentation ceremony, and became a member of Team NII.",2,3,"== Biography == | === 2013-2015: Early career, debut ===",49333377,2022-11-11,2022-11-11,LLM
September 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 25, she attended the Echo App Stars’ Night Show with Team NII, and became the first generation of spokesman for Echo.",5,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,2022-09-25,2022-09-25,LLM
August 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 11, she won first place in the Style-7 vote hosted by Le TV.",4,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,2022-08-11,2022-08-11,LLM
July 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 31, she attended the China Joy performance.",8,3,"== Biography == | === 2013-2015: Early career, debut ===",49333377,2022-07-31,2022-07-31,LLM
July 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 29, during SNH48's fourth General Election, Zeng came in sixth with 111145.9 votes.",3,7,== Biography == | === 2015: Rise in SNH48 ===,49333377,2022-07-29,2022-07-29,LLM
February 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 23, she was among the SNH48 members who participated in the fifth season of China's Got Talent.",5,3,"== Biography == | === 2013-2015: Early career, debut ===",49333377,2022-02-23,2022-02-23,LLM
February 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 17, she attended Jiangsu Television's Spring Festival Gala as one of the 48 members of SNH48.",2,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,2022-02-17,2022-02-17,LLM
February 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 10, she guest-starred on the variety show Lonely Room.",1,7,== Biography == | === 2015: Rise in SNH48 ===,49333377,2022-02-10,2022-02-10,LLM
January 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On January 31, she attended the First SNH48 Request Time Best 30 Concert, and performed ""Wagamama na Nagareboshi"" with Ju Jingyi.",1,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,2022-01-31,2022-01-31,LLM
December 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 26, she attended the Second SNH48 Request Time Best 30 Concert.",9,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,2021-12-26,2021-12-26,LLM
December 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 4, the variety show she attended, named Assaulting Girls, was broadcast.",8,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,2021-12-04,2021-12-04,LLM
November 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 10, she attended the Tmall Double-11 Evening Party hosted by Hunan Television.",7,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,2021-11-10,2021-11-10,LLM
October 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 31, she attended Style-7's first fashion show, and won fourth place.",6,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,2021-10-31,2021-10-31,LLM
March 3,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 3, she was awarded the Annual Theater MVP for the year 2016, the fourth time in a row.",2,7,== Biography == | === 2015: Rise in SNH48 ===,49333377,2016-03-03,2016-03-03,LLM
2013-2015,JJ,YEAR_REGEX_1,TIME,time_reference,"2013-2015: Early career, debut",1,2,"== Biography == | === 2013-2015: Early career, debut ===",49333377,,,ML
November 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 16, she attended the SNH48 Guangzhou Concert, and on December 31, she attended Dragon TV 1314 Countdown.",3,3,"== Biography == | === 2013-2015: Early career, debut ===",49333377,,,ML
May 5,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 5, she was invited to attend the release conference of the FM101 Brightness 2014.",6,3,"== Biography == | === 2013-2015: Early career, debut ===",49333377,,,ML
July 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 26, she attended the 2014 General Election Concert.",7,3,"== Biography == | === 2013-2015: Early career, debut ===",49333377,,,ML
July 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 25, she attended the 2015 General Election Concert, and was awarded 9th place.",3,5,== Biography == | === 2015: Rise in SNH48 ===,49333377,,,ML
