time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 17 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Aaron Lines (born November 17, 1977) is a Canadian country musician.",0,0,,4585003,1977-11-17,1977-11-17,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Lines moved back from Nashville to Canada in 2006 to work on his third album, Moments That Matter.",0,10,== Musical history == | === Moments That Matter ===,4585003,2006-01-01,2006-12-31,ML
"June 12 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on June 12, 2007, and distributed by Fontana Distribution.",1,10,== Musical history == | === Moments That Matter ===,4585003,2007-06-12,2007-06-12,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Moments That Matter was nominated for the 2008 Juno Award for Country Recording of the Year.,4,10,== Musical history == | === Moments That Matter ===,4585003,2008-01-01,2008-12-31,ML
"March 16 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Lines' fourth studio album, Sunday Afternoon, was released on March 16, 2010, by On Ramp Records.",0,12,== Musical history == | === Sunday Afternoon ===,4585003,2010-03-16,2010-03-16,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first single, ""Sand"" was released in April 2009.",1,12,== Musical history == | === Sunday Afternoon ===,4585003,2009-04-01,2009-04-30,ML
"January 6 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single ""I Haven't Even Heard You Cry"" was released on January 6, 2010.",2,12,== Musical history == | === Sunday Afternoon ===,4585003,2010-01-06,2010-01-06,ML
The next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next day, the label phoned to offer Lines a record deal.",2,5,== Musical history == | === Living Out Loud ===,4585003,,,ML
September,NNP,MONTH_REGEX,TIME,time_reference,"When the awards were handed out in September, Lines was named Male Artist of the Year, and also picked up the Rising Star Award.",6,5,== Musical history == | === Living Out Loud ===,4585003,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For two years, Lines had the most played song on Canadian country radio – ""Waitin' on the Wonderful"" in 2005, and ""Lights of My Hometown"" in 2006.",4,8,== Musical history == | === Waitin' on the Wonderful ===,4585003,,,ML
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,Moments That Matter =,1,9,== Musical history == | === Moments That Matter ===,4585003,,,ML
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Lines moved back from Nashville to Canada in 2006 to work on his third album, Moments That Matter.",0,10,== Musical history == | === Moments That Matter ===,4585003,,,ML
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The first single, ""Cheaper to Keep Her,"" became Lines' first No. 1, reaching the top spot in 11 short weeks.",2,10,== Musical history == | === Moments That Matter ===,4585003,,,ML
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,Moments That Matter was nominated for the 2008 Juno Award for Country Recording of the Year.,4,10,== Musical history == | === Moments That Matter ===,4585003,,,ML
Sunday Afternoon,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Sunday Afternoon,1,11,== Musical history == | === Sunday Afternoon ===,4585003,,,ML
Sunday Afternoon,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Aaron Lines' fourth studio album, Sunday Afternoon, was released on March 16, 2010, by On Ramp Records.",0,12,== Musical history == | === Sunday Afternoon ===,4585003,,,ML
