time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 October 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Thomas Rogers Stevens (born 31 October 1970) is an American guitarist, best known for being a founding member of the alternative rock band Blind Melon.",0,0,,1607922,1970-10-31,1970-10-31,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014, he was reported to be an associate in the labor and employment group of Philadelphia law firm Ballard & Sausage.",1,12,== Biography == | === Other musical projects and personal life ===,1607922,2014-12-01,2014-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Blind Melon, 1992",0,16,== Discography == | === With Blind Melon ===,1607922,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Soup, 1995",0,17,== Discography == | === With Blind Melon ===,1607922,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Nico, 1996",0,18,== Discography == | === With Blind Melon ===,1607922,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Classic Masters (Blind Melon), 2002",0,19,== Discography == | === With Blind Melon ===,1607922,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Live At the Palace, 2006",0,20,== Discography == | === With Blind Melon ===,1607922,2006-01-01,2006-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Sippin' Time Sessions (Unreleased EP), 1991",0,22,== Discography == | === With Blind Melon ===,1607922,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"First Cold Pressing (Demo), 1999",0,26,== Discography == | === With Extra Virgin ===,1607922,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Rock City (Unreleased Demo), 2002",0,27,== Discography == | === With Extra Virgin ===,1607922,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Hamburger Demos (Demo), 2004",0,30,== Discography == | === With The Tender Trio ===,1607922,2004-01-01,2004-12-31,ML
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Blind Melon reformed, with Travis Warren as the new lead vocalist, and released For My Friends, their first studio album in 12 years.",4,8,== Biography == | === Blind Melon ===,1607922,2006-01-01,2006-12-31,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He was forced to take piano lessons by his mother as a child, and in his high school years, Brad Smith taught Stevens how to play the guitar.",1,3,== Biography == | === Early life ===,1607922,,,ML
last more than a few weeks,JJ JJR IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Once in Los Angeles, they played in many bands together that did not last more than a few weeks.",1,7,== Biography == | === Blind Melon ===,1607922,,,ML
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The counselor could not keep Hoon from going back to his drug use, and left the tour after only a month and a half.",15,7,== Biography == | === Blind Melon ===,1607922,,,ML
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Hoon was found dead at the age of 28 on the band's tour bus the night after a concert from an accidental drug overdose on October 21, 1995.",16,7,== Biography == | === Blind Melon ===,1607922,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,He is now an associate in the Labor and Employment group of Philadelphia law firm Troutman Pepper Hamilton Sanders LLP.,2,12,== Biography == | === Other musical projects and personal life ===,1607922,,,ML
2008EPs/Demos,CD,YEAR_REGEX_1,TIME,time_reference,"For My Friends, 2008EPs/Demos",0,21,== Discography == | === With Blind Melon ===,1607922,,,ML
2000EPs/Demos,CD,YEAR_REGEX_1,TIME,time_reference,"Twelve Stories High, 2000EPs/Demos:",0,25,== Discography == | === With Extra Virgin ===,1607922,,,ML
