time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 December 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ayalah Deborah Bentovim (born 30 December 1970), better known by her stage name Sister Bliss, is a British keyboardist, record producer, DJ and songwriter.",0,0,,1410801,1970-12-30,1970-12-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She released the mid-tempo house track ""Dancing Home"" under the name of Bliss in 2014.",0,11,== Career == | === Post-Faithless ===,1410801,2014-01-01,2014-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,14,== Discography == | === Albums ===,1410801,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,15,== Discography == | === Albums ===,1410801,2008-01-01,2008-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993: ""Future Pulse"" /",0,17,== Discography == | === Singles ===,1410801,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994: ""Cantgetaman, Cantgetajob (Life's a Bitch!)""",0,18,== Discography == | === Singles ===,1410801,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,19,== Discography == | === Singles ===,1410801,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""Bad Man"" – UK #51",0,20,== Discography == | === Singles ===,1410801,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: ""Sister Sister"" – UK #34",0,21,== Discography == | === Singles ===,1410801,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001: ""Deliver Me"" (feat.",0,22,== Discography == | === Singles ===,1410801,2001-01-01,2001-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Dancing Home""",0,23,== Discography == | === Singles ===,1410801,2014-01-01,2014-12-31,ML
2012ʼs,CD,YEAR_REGEX_1,TIME,time_reference,"Credits include 2012ʼs film Knife Fight starring Rob Lowe, and directed by 2-times Oscar winner, Bill Guttentag, commissions for Sex and the City 2, Danny Boyleʼs The Beach, acclaimed British film The Hide, Crossing The Line and popular TV drama Life Begins.",4,7,== Career == | === Post-Faithless ===,1410801,2012-01-01,2012-12-31,LLM
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Various others have been members and collaborators over the years including Zoë Johnston and, frequently, Rollo's sister Dido, who began her musical career providing backing vocals on Rollo's 1994 single 'Give Me Life' (under the pseudonym Mr V).",2,3,== Career == | === Faithless ===,1410801,,,ML
Nightmoves,NNS,DAY_TIME_REGEX,TIME,time_reference,She released Nightmoves on 14 July 2008.,4,5,== Career == | === Faithless ===,1410801,,,ML
Friday evenings,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,She presents a weekly show on Ministry of Sound Radio at 7pm on Friday evenings.,1,7,== Career == | === Post-Faithless ===,1410801,,,ML
one hour,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,The sets are typically one hour or less in duration.,1,8,== Career == | === Post-Faithless ===,1410801,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She has occasionally appeared at medium-sized clubs in the UK in recent years, often as a headline DJ act playing sets of house music.",0,9,== Career == | === Post-Faithless ===,1410801,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"On 31 May 2013, she reunited with Maxi Jazz for a Faithless live PA and DJ set at the Electric Brixton nightclub in London.",2,10,== Career == | === Post-Faithless ===,1410801,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"A similar arrangement of her DJing house tracks between Faithless songs featuring Maxi Jazz on live vocals, was performed at a festival in the United States in March of the same year.",4,10,== Career == | === Post-Faithless ===,1410801,,,ML
Nightmoves,NNS,DAY_TIME_REGEX,TIME,time_reference,Nightmoves,1,15,== Discography == | === Albums ===,1410801,,,ML
Future,NN,TIMELINE_REGEX,TIME,time_reference,"1993: ""Future Pulse"" /",0,17,== Discography == | === Singles ===,1410801,,,ML
The Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""The Future Is Now""",1,17,== Discography == | === Singles ===,1410801,,,ML
