time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Salome MC (Persian: سالومه ام‌سی, born 1985), is an Iranian rapper, producer, antimilitarist activist and multimedia artist.",0,0,,21104946,1985-01-01,1985-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Salome founded ""Seven Climes"", a grassroots art and heritage project that presents the cultural and lingual diversity of the Iranian Hiphop scene.",3,0,,21104946,2020-01-01,2020-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her video art piece Concealment was one of the selected shorts to be screened at the Iranian Film Festival in Los Angeles, and her experimental documentary Three Rituals of Perdurance was among the chosen shorts at the Currents New Media Festival 2015 in Santa Fe.",2,7,== Activities == | === Sound and video art ===,21104946,2015-01-01,2015-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is also an educator and has organized workshops for children who were effected by the 2011 tsunami in Japan, and collaborates with Jack Straw Cultural Center in Seattle as a teaching artist.",1,9,== Activities == | === Other activities ===,21104946,2011-01-01,2011-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Seven Climes Vol. 1 (2021),0,12,== Discography == | === Albums ===,21104946,2021-01-01,2021-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Excerpts From Unhappy Consciousness (2017),0,13,== Discography == | === Albums ===,21104946,2017-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,I Officially Exist (2013),0,14,== Discography == | === Albums ===,21104946,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Paranoid Descent (Mixtape) (2009),0,15,== Discography == | === Albums ===,21104946,2009-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Delirium Featuring Shirali (2006),0,16,== Discography == | === Albums ===,21104946,2006-01-01,2006-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Karitha is featured on Nafada by Konqistador (2019),0,18,== Discography == | === Compilations ===,21104946,2019-01-01,2019-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Passenger (Music Documentary) (2015),0,20,== Discography == | === Films ===,21104946,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Three Rituals of Perdurance (Experimental Documentary) (2014),0,21,== Discography == | === Films ===,21104946,2014-01-01,2014-12-31,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Salome is also known as the first female graffiti artist in Iran, although she stopped writing graffiti in the early 2000s and focused on her music.",0,9,== Activities == | === Other activities ===,21104946,2000-01-01,2009-12-31,LLM
one of the currently,CD IN DT RB,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"Salome started her music career by collaborating with Hichkas, one of the currently prominent Iranian rappers, in 2002.",0,3,== Activities == | === Music ===,21104946,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She announced her self-produced upcoming album Excerpts From Unhappy Consciousness (ناخوشاگاه) in 2016 and debuted the first song ""Odium"" (رسوا) at the Music Freedom Day festival 2016 in Norway.",6,3,== Activities == | === Music ===,21104946,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"In summer of 2018, Salome released her self-directed music video for the last single from the album called ""Riddle"", while pregnant with her son.",9,3,== Activities == | === Music ===,21104946,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Her song ""3"" was published in the subsequent year along with a personal essay named ""Anxiety, Alienation and Control"" on an Iranian feminist website.",10,3,== Activities == | === Music ===,21104946,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2016, Salome MC wrote an article called ""Another Face of Censorship"" for Siamak Pourzand Foundation's website, in which she lamented the biased reporting of Western outlets about Middle Eastern women, White feminism and neocolonialism.",0,5,== Activities == | === Writing ===,21104946,,,ML
