time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 2 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laura Canoura (born January 2, 1957) is a singer and composer of popular Uruguayan music.",0,0,,53375479,1957-01-02,1957-01-02,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Las cosas que aprendí en los discos (Orfeo CDO 017-2. 1992),0,46,== Discography == | === Studio albums ===,53375479,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Orfeo CDO 052-2. 1994),1,47,== Discography == | === Studio albums ===,53375479,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Piaf (Orfeo CDO 087-2. 1995),0,48,== Discography == | === Studio albums ===,53375479,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Interior (Orfeo 91368-4. 1996),0,49,== Discography == | === Studio albums ===,53375479,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Pasajeros permanentes (Warner Music Group. 1998),0,50,== Discography == | === Studio albums ===,53375479,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Bizarro Records 2354-2. 2001),1,51,== Discography == | === Studio albums ===,53375479,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Mujeres como yo (Warner Music Group. 2001),0,52,== Discography == | === Studio albums ===,53375479,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Bolero (Warner Music Group. 2003),0,53,== Discography == | === Studio albums ===,53375479,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Bizarro Records. 2005),1,54,== Discography == | === Studio albums ===,53375479,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Canoura canta el tango (Bizarro Records. 2007),0,55,== Discography == | === Studio albums ===,53375479,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Las canciones de Piaf (Bizarro Records. 2009),0,56,== Discography == | === Studio albums ===,53375479,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Un amor del bueno (Bizarro Records. 2010),0,57,== Discography == | === Studio albums ===,53375479,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,CANOURA Colección histórica (Bizarro Records. 2011),0,58,== Discography == | === Studio albums ===,53375479,2011-01-01,2011-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980),2,60,== Discography == | === Collective albums ===,53375479,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982),2,61,== Discography == | === Collective albums ===,53375479,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,RCA. 1984),2,62,== Discography == | === Collective albums ===,53375479,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988),1,63,== Discography == | === Collective albums ===,53375479,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,La Barraca en vivo (Orfeo 91050-4. 1990),0,64,== Discography == | === Collective albums ===,53375479,1990-01-01,1990-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Marinero en tierra (Warner Music Group. 1998),0,65,== Discography == | === Collective albums ===,53375479,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Cerro Alegre (Warner Music Group. 1999),0,66,== Discography == | === Collective albums ===,53375479,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Sabor a ti (Warner Music Group. 1999),0,67,== Discography == | === Collective albums ===,53375479,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Entre dos (Warner Music Group. 2003),0,68,== Discography == | === Collective albums ===,53375479,2003-01-01,2003-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Pájaros (Rubén Olivera) (Ayuí / Tacuabé. 1981),0,70,== Discography == | === Collaborations ===,53375479,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,De puerta en puerta (Washington Carrasco and Cristina Fernández) (RCA. 1981),0,71,== Discography == | === Collaborations ===,53375479,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Mediocampo (Jaime Roos) (Orfeo. 1984),0,72,== Discography == | === Collaborations ===,53375479,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Credenciales (Fernando Yañez) (Orfeo. 1985),0,73,== Discography == | === Collaborations ===,53375479,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Ayuí / Tacuabé. 1989),1,74,== Discography == | === Collaborations ===,53375479,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Orfeo. 1991),1,75,== Discography == | === Collaborations ===,53375479,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Orfeo. 1994),1,76,== Discography == | === Collaborations ===,53375479,1994-01-01,1994-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Warner Music Group. 2004),1,77,== Discography == | === Collaborations ===,53375479,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Bizarro Records. 2004),1,78,== Discography == | === Collaborations ===,53375479,2004-01-01,2004-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Orfeo CDO 008-2. 1991),1,80,== Discography == | === Reissues and rereleases ===,53375479,1991-01-01,1991-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ayuí / Tacuabé pd 2001.,1,81,== Discography == | === Reissues and rereleases ===,53375479,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999),2,81,== Discography == | === Reissues and rereleases ===,53375479,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Ayuí / Tacuabé ae229-230cde. 2003),2,82,== Discography == | === Reissues and rereleases ===,53375479,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Mujeres como yo (launched for Spain with two bonus tracks. 2003),0,83,== Discography == | === Reissues and rereleases ===,53375479,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Veinticinco (Bizarro Records. 2004),0,84,== Discography == | === Reissues and rereleases ===,53375479,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Bizarro Records. 2009),1,85,== Discography == | === Reissues and rereleases ===,53375479,2009-01-01,2009-12-31,ML
the end of 1991,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 1991, she edited her second solo album, entitled ""Puedes oírme,"" produced by Jaime Roos.",0,18,== Biography == | ==== Puedes oírme ====,53375479,1991-12-31,1991-12-31,LLM
the end of 1988,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Toward the end of 1988 Canoura begins performances of the show ""Las tres"" alongside Estela Magnone and Mariana Ingold (who yielded her spot shortly thereafter to Flavia Ripa).",0,13,== Biography == | === Las Tres ===,53375479,1988-12-01,1988-12-31,LLM
the beginning of 1979,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Starting at the beginning of 1979 her connection began with musicians Mauricio Ubal, Gonzalo Moreira, Gustavo Ripa, Miguel López and Carlos Vicente, which led to the founding of the group Rumbo.",0,6,== Biography == | ==== Beginnings ====,53375479,1979-01-01,1979-01-01,LLM
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following years, they edited the two other albums that would make up their discography: ""Sosteniendo la pared"" in 1982 and ""Otro tiempo"" in 1985 and offered concerts around Uruguay, performing on several occasions in Buenos Aires as well.",1,7,== Biography == | ==== Beginnings ====,53375479,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"This work was completed the following year with the release of Canoura's first solo album, ""Esa Tristeza.""",1,9,== Biography == | ==== Esa Tristeza ====,53375479,,,ML
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During the band's eight years together, it was subject to censure by the civic-military Uruguayan dictatorship.",0,11,== Biography == | ==== Breakup ====,53375479,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Beginning in the middle of 1987 and throughout the following year, Canoura resumes her artistic activity, performing alongside Esteban Klísich and Mauricio Ubal in two series of shows in Montevideo which received a large public response.",3,11,== Biography == | ==== Breakup ====,53375479,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album from this show would be edited the following year, achieving a level of sales that would earn it gold status.",2,13,== Biography == | === Las Tres ===,53375479,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Canoura represented Uruguay in the Expo Sevilla '92 with the video of the song ""Detrás del miedo.""",0,19,== Biography == | ==== Puedes oírme ====,53375479,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the middle of the year, she represented Uruguay on the program ¡Y Vero América va!, by Mexican singer and actress Verónica Castro.",1,19,== Biography == | ==== Puedes oírme ====,53375479,,,ML
the previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Another video clip that achieved success was ""Nada vale más"" from the album edited the previous year, ""Las cosas que aprendí en los discos,"" for which Canoura was invited to participate in the international programming of MTV.",1,21,== Biography == | ==== Las cosas que aprendí en los discos ====,53375479,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"In June, Canoura performed in the Memorial of Latin America in San Pablo, and at the end of the year, she was awarded the Fabini Award for best pop singer at the Solís Theater.",2,21,== Biography == | ==== Las cosas que aprendí en los discos ====,53375479,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"With good public and critical response, the play was performed for an extensive season during the following year.",0,27,== Biography == | ==== Piaf ====,53375479,,,ML
2354-2,CD,YEAR_REGEX_1,TIME,time_reference,Bizarro Records 2354-2. 2001),1,51,== Discography == | === Studio albums ===,53375479,,,ML
