time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Alan Robert (born 1971 in Brooklyn, New York) is an American singer-songwriter and comic book creator, known as the bassist in the New York-based band Life of Agony, his work on his graphic novels, Wire Hangers, Crawl to Me,  Killogy as well as his bestselling horror-themed adult coloring book series, The Beauty Of Horror.",0,0,,20556039,1971-01-01,1971-12-31,ML
"July 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 19, 2013, it was announced that Robert had signed a movie deal with the Spanish film production company, Rodar Y Rodar, to produce a full-length feature film based on the Crawl To Me comic book series.",0,17,== Career == | === Movies ===,20556039,2013-07-19,2013-07-19,ML
"July 9 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 9, 2014, Alan announced that his upcoming Shunned One comic was being adapted for a movie.",0,18,== Career == | === Movies ===,20556039,2014-07-09,2014-07-09,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, Robert continued his relationship with IDW Publishing when they jointly announced that IDW would be releasing Robert's The Beauty Of Horror: A GOREgeous Coloring Book on October 11, 2016.",0,20,== Career == | === Coloring books ===,20556039,2016-05-01,2016-05-31,ML
"October 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In May 2016, Robert continued his relationship with IDW Publishing when they jointly announced that IDW would be releasing Robert's The Beauty Of Horror: A GOREgeous Coloring Book on October 11, 2016.",0,20,== Career == | === Coloring books ===,20556039,2016-10-11,2016-10-11,ML
"May 11 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 11, 2017, Nerdist Industries announced, via their Twitter feed and website, the release of a promotional video for the second book in the series, The Beauty of Horror 2: Ghouliana's Creepatorium – Another GOREgeous Coloring Book.",2,20,== Career == | === Coloring books ===,20556039,2017-05-11,2017-05-11,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The book is scheduled to be released in the Fall of 2017 and is promised to continue to theme of the well-received first book.,3,20,== Career == | === Coloring books ===,20556039,2017-01-01,2017-12-31,ML
eleven years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2016, Robert and the other original members of Life of Agony announced they would be releasing their first new album in over eleven years, ""A Place Where There's No More Pain"" on Napalm Records.",0,5,== Career == | === Music ===,20556039,,,ML
one of the year,CD IN DT NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"The concept album, hailed by Loudwire as one of the year's ""Most Anticipated Hard Rock & Metal Albums"", was produced & mixed by Grammy Award-winning producer Sylvia Massy and co-produced by Joey Z. Howie Weinberg handled mastering duties.",1,6,== Career == | === Music ===,20556039,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Robert is currently active in the comic book industry, having first created a four-part horror/conspiracy miniseries, Wire Hangers, which he also wrote and illustrated.",0,9,== Career == | === Comics work ===,20556039,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The series won the Mini-Series of the Year from ComicMonsters.com and TheSickHouse.net's 2011 Golden Gore Award for Best Graphic Novel.,0,10,== Career == | === Comics work ===,20556039,,,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The first printing of Crawl To Me sold out within a week of its publication and a second printing was quickly announced.,1,10,== Career == | === Comics work ===,20556039,,,ML
"the February 9 , 2012","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"In ""Wolf and Cub"", the February 9, 2012, episode of the CBS show Person of Interest, several IDW Publishing books and posters are featured on the set, including Alan's Crawl to Me, Wire Hangers and Killogy.",0,12,== Career == | === Comics work ===,20556039,,,ML
Halloween 2012,NNP CD,HOLIDAY_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Upon its Halloween 2012 release, Killogy became a hit series and received rave reviews from respected horror and comic book critics.",5,12,== Career == | === Comics work ===,20556039,,,ML
Halloween 2014,NNP CD,HOLIDAY_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Robert announced he was teaming up with ex-Misfits guitarist, Doyle Wolfgang von Frankenstein, for a special Halloween 2014 Killogy issue which centers on a character based on Doyle.",0,13,== Career == | === Comics work ===,20556039,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Alan Robert's hit Killogy comic series (IDW Publishing) is currently being adapted into an animated television series by Robert's production company Wasted Talent Entertainment in association with Canadian-based Squeeze Studio Animation.,0,15,== Career == | === Animated series ===,20556039,,,ML
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The book is scheduled to be released in the Fall of 2017 and is promised to continue to theme of the well-received first book.,3,20,== Career == | === Coloring books ===,20556039,,,ML
