time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 February 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yamataka Eye (山塚アイ, Yamataka Ai) (born Tetsurō Yamatsuka (山塚徹郎, Yamatsuka Tetsurō), 13 February 1964) is a Japanese vocalist and visual artist, best known as a member of Boredoms and Naked City.",0,0,,1557363,1964-02-13,1964-02-13,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Era of Glittering Gas (All Access) (CD) (1992),0,16,== Discography == | === Audio Sports ===,1557363,1992-01-01,1992-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Osorezan no Stooges Kyo (1988),0,18,== Discography == | === Boredoms ===,1557363,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Soul Discharge (1989),0,19,== Discography == | === Boredoms ===,1557363,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Pop Tatari (1992),0,20,== Discography == | === Boredoms ===,1557363,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Chocolate Synthesizer (1994),0,21,== Discography == | === Boredoms ===,1557363,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Super æ (1998),0,22,== Discography == | === Boredoms ===,1557363,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Vision Creation Newsun (1999),0,23,== Discography == | === Boredoms ===,1557363,1999-01-01,1999-12-31,ML
of Sun,IN NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Seadrum/House of Sun (2005),0,24,== Discography == | === Boredoms ===,1557363,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Seadrum/House of Sun (2005),0,24,== Discography == | === Boredoms ===,1557363,2005-01-01,2005-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,We Are Voice and Rhythm Only (1996),0,26,== Discography == | === Destroy 2 ===,1557363,1996-01-01,1996-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Live Mixxx (2006),0,28,== Discography == | === DJ Chaos X ===,1557363,2006-01-01,2006-12-31,ML
199999,CD,YEAR_REGEX_1,TIME,time_reference,Planetary Natural Love Gas Webbin' 199999 (1999),0,30,== Discography == | === DJ Pica Pica Pica ===,1557363,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Planetary Natural Love Gas Webbin' 199999 (1999),0,30,== Discography == | === DJ Pica Pica Pica ===,1557363,1999-01-01,1999-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Hanazumari (1984),0,32,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,(1984),1,33,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Live Axtion 84.4.20 & 1.29 (1984),0,34,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Noisexa (1984),0,35,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Bombraining (1984),0,36,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The Hit Parade 1 (1984),0,37,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The Hit Parade 2 (1984),0,38,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Hane Go Go (1984),0,39,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Man Of Noise Noise Kyojin (1984),0,40,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984 3.24,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1984 3.24 (1984),1,41,== Discography == | === Hanatarashi ===,1557363,,,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 3.24 (1984),1,41,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,8448-412 (1984),0,42,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Live Action 84.1.29 (1984),0,43,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
Dec.1984,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Dec.1984 at Zabo Kyoto (1984),1,44,== Discography == | === Hanatarashi ===,1557363,,,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Dec.1984 at Zabo Kyoto (1984),1,44,== Discography == | === Hanatarashi ===,1557363,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Merzbow & Hanatarashi (1985) (with Merzbow),0,45,== Discography == | === Hanatarashi ===,1557363,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Worst Selektion (1985),0,46,== Discography == | === Hanatarashi ===,1557363,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Worst Selektion (1985),0,47,== Discography == | === Hanatarashi ===,1557363,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Hanatarashi 1 (1985),0,48,== Discography == | === Hanatarashi ===,1557363,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Hanatarashi 2 (1987),0,49,== Discography == | === Hanatarashi ===,1557363,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,3: William Bennet Has No Dick (1990),0,51,== Discography == | === Hanatarash ===,1557363,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Hanatarash and His Eye (1992),0,52,== Discography == | === Hanatarash ===,1557363,1992-01-01,1992-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984,1,53,== Discography == | === Hanatarash ===,1557363,1984-01-01,1984-12-31,ML
Dec. 16,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Dec. 16:,2,53,== Discography == | === Hanatarash ===,1557363,,,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Zabo-Kyoto (1993),3,53,== Discography == | === Hanatarash ===,1557363,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Total Retardation (1995),0,54,== Discography == | === Hanatarash ===,1557363,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,4: Aids-a-delic (1995),0,55,== Discography == | === Hanatarash ===,1557363,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,5: We are 0:00 (1996),0,56,== Discography == | === Hanatarash ===,1557363,1996-01-01,1996-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Anarchy Village b/w Anarchy Way (2005),0,58,== Discography == | === The Lift Boys ===,1557363,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Lift Boyz (2005),0,59,== Discography == | === The Lift Boys ===,1557363,2005-01-01,2005-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Tide Y Edit (2012),0,60,== Discography == | === The Lift Boys ===,1557363,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Jukey Lift (2014),0,61,== Discography == | === The Lift Boys ===,1557363,2014-01-01,2014-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Pipeline - 24 Smash Hits by 24 Puzzle Punk Bands (1996),0,66,== Discography == | === Puzzle Punks ===,1557363,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Budub (1996),0,67,== Discography == | === Puzzle Punks ===,1557363,1996-01-01,1996-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Puzzoo (2006),0,68,== Discography == | === Puzzle Punks ===,1557363,2006-01-01,2006-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Tribal Circus (2000) (with Hifana),0,70,== Discography == | === Tribal Circus ===,1557363,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Re...Remix? (2008) (remix compilation)Sky Size Sea (2010),0,72,== Discography == | === Yamataka Eye ===,1557363,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Re...Remix? (2008) (remix compilation)Sky Size Sea (2010),0,72,== Discography == | === Yamataka Eye ===,1557363,2010-01-01,2010-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Rocket To DNA (1999),0,74,== Discography == | === Noise Ramones ===,1557363,1999-01-01,1999-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Gloss Drop (2011),0,76,== Discography == | === with Battles ===,1557363,2011-01-01,2011-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Nani Nani (1995),0,78,== Discography == | === with John Zorn ===,1557363,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Zohar (as Mystic Fugu Orchestra) (1995),0,79,== Discography == | === with John Zorn ===,1557363,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Naninani II (2004),0,80,== Discography == | === with John Zorn ===,1557363,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,50th Birthday Celebration Volume 10 (2005),0,81,== Discography == | === with John Zorn ===,1557363,2005-01-01,2005-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Naked City (1989),0,83,== Discography == | === with Naked City ===,1557363,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Torture Garden (1990),0,84,== Discography == | === with Naked City ===,1557363,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Grand Guignol (1992),0,85,== Discography == | === with Naked City ===,1557363,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Heretic (1992),0,86,== Discography == | === with Naked City ===,1557363,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Leng Tch'e (1992),0,87,== Discography == | === with Naked City ===,1557363,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Radio (1993),0,88,== Discography == | === with Naked City ===,1557363,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Sacrifist (1994),0,90,== Discography == | === with Praxis ===,1557363,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,TV Shit (1994),0,92,== Discography == | === with Sonic Youth ===,1557363,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Z-Rock Hawaii (1997),0,94,== Discography == | === with Ween ===,1557363,1997-01-01,1997-12-31,ML
