time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 25 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Felix da Housecat (born Felix Stallings Jr., August 25, 1971) is an American DJ and record producer, mostly known for house music and electro.",0,0,,1367898,1971-08-25,1971-08-25,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His songs have also featured in television programs such as The Sopranos and ""Silver Screen Shower Scene"" featured in the party scene in Shane Black's 2005 film, Kiss Kiss Bang Bang.",3,11,== Musical career == | === 2000s ===,1367898,2005-01-01,2005-12-31,ML
"October 2 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Felix's album, Virgo Blaktro and the Movie Disco, was released on October 2, 2007 in the US on Nettwerk Records.",0,12,== Musical career == | === 2000s ===,1367898,2007-10-02,2007-10-02,ML
Future,NN,TIMELINE_REGEX,TIME,time_reference,"""Future Calls The Dawn"" was released on July 9, 2007 on Wall of Sound/PIAS with ""Sweetfrosti"" featured as the B-side.",0,13,== Musical career == | === 2000s ===,1367898,,,ML
The Dawn,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Future Calls The Dawn"" was released on July 9, 2007 on Wall of Sound/PIAS with ""Sweetfrosti"" featured as the B-side.",0,13,== Musical career == | === 2000s ===,1367898,,,ML
"July 9 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Future Calls The Dawn"" was released on July 9, 2007 on Wall of Sound/PIAS with ""Sweetfrosti"" featured as the B-side.",0,13,== Musical career == | === 2000s ===,1367898,2007-07-09,2007-07-09,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Sweetfrosti"" contained a sample of Devo's ""Snowball"", originally released in 1981.",1,13,== Musical career == | === 2000s ===,1367898,1981-01-01,1981-12-31,ML
"September 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Like Something 4 Porno!"" was released as the album's lead single on September 24, 2007 with remixes from Kris Menace, Teenage Bad Girl and Armand Van Helden, while a third single, ""Radio"", was released digitally in April 2008.",0,14,== Musical career == | === 2000s ===,1367898,2007-09-24,2007-09-24,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Like Something 4 Porno!"" was released as the album's lead single on September 24, 2007 with remixes from Kris Menace, Teenage Bad Girl and Armand Van Helden, while a third single, ""Radio"", was released digitally in April 2008.",0,14,== Musical career == | === 2000s ===,1367898,2008-04-01,2008-04-30,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Felix also teamed up with Kris Menace to release ""Artificial"" in June 2008.",2,14,== Musical career == | === 2000s ===,1367898,2008-06-01,2008-06-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Felix released He Was King, via Nettwerk Records.",0,15,== Musical career == | === 2000s ===,1367898,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Passion Pit – ""Little Secrets (Felix Da Housecat Pink Enemy Remix)"" (2009)",0,21,== Discography == | === Remixes ===,1367898,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Britney Spears – ""Toxic (Felix Da Housecat's Club Mix)"" (2004)",0,22,== Discography == | === Remixes ===,1367898,2004-01-01,2004-12-31,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Buy Now! – ""For Sale (Felix Da Housecat Remix)"" (2007)",0,23,== Discography == | === Remixes ===,1367898,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Buy Now! – ""For Sale (Felix Da Housecat Remix)"" (2007)",0,23,== Discography == | === Remixes ===,1367898,2007-01-01,2007-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ladytron – ""Playgirl (Felix Da Housecat Glitz Club Mix)"" (2001)",0,24,== Discography == | === Remixes ===,1367898,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Chemical Brothers – ""Get Yourself High (Felix Da Housecat's Chemical Meltdown Mix)"" (2003)",0,25,== Discography == | === Remixes ===,1367898,2003-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Garbage – ""Androgyny (Thee Glitz mix)"" & ""Androgyny (Thee Drum Drum mix)"" (2001)",0,27,== Discography == | === Remixes ===,1367898,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(The Rude Ho Mix by Felix Da Housecat)"" (2005)",1,28,== Discography == | === Remixes ===,1367898,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Holly Valance – ""State of Mind (Felix Da Housecat's Dub)"" (2003)",0,29,== Discography == | === Remixes ===,1367898,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Madonna – ""American Life (Felix Da Housecat's Devin Dazzle Club Mix)"" (2003)",0,30,== Discography == | === Remixes ===,1367898,2003-01-01,2003-12-31,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Madonna – ""Die Another Day (Thee RetroLectro Mix)"" (2003)",0,31,== Discography == | === Remixes ===,1367898,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Madonna – ""Die Another Day (Thee RetroLectro Mix)"" (2003)",0,31,== Discography == | === Remixes ===,1367898,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Miike Snow – ""Silvia (Felix Da Housecat Remix)"" (2010)",0,32,== Discography == | === Remixes ===,1367898,2010-01-01,2010-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Mylène Farmer – ""Je t'aime mélancolie (Felix Da Housecat Remix)"" (2003)",0,33,== Discography == | === Remixes ===,1367898,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Nina Simone – ""Sinnerman (Felix Da Housecat's Heavenly House Mix)"" (2003)",0,35,== Discography == | === Remixes ===,1367898,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Pet Shop Boys – ""London (Thee Radikal Blaklight Edit)"" (2003)",0,36,== Discography == | === Remixes ===,1367898,2003-01-01,2003-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Pet Shop Boys – ""I don't know what you want but I can't give it anymore (Thee 2 black ninja mix) (1999)",0,37,== Discography == | === Remixes ===,1367898,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"New Order – ""Here To Stay (Felix Da Housecat Extended Glitz mix)"" (2002)",0,38,== Discography == | === Remixes ===,1367898,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Paola & Chiara – ""Vanity & Pride (Felix Da Housecat Club Mix)"" (2008)",0,39,== Discography == | === Remixes ===,1367898,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Uffie – ""Pop the Glock (Felix Da Housecat's Pink Enemy Remix)"" (2009)",0,40,== Discography == | === Remixes ===,1367898,2009-01-01,2009-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(Da Klub Feelin Mix)"" (1995)",1,41,== Discography == | === Remixes ===,1367898,1995-01-01,1995-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"RAC – ""Hollywood Featuring Penguin Prison (Felix Da Housecat Remix)"" (2012)",0,42,== Discography == | === Remixes ===,1367898,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ali Love – ""Another (Felix Da Housecat Remix)"" (2013)",0,43,== Discography == | === Remixes ===,1367898,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Pompeya – ""Y.A.H.T.B.M.F. (Felix Da Housecat Heavenly House Mix)"" (2014)",0,44,== Discography == | === Remixes ===,1367898,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Born Dirty and Diplo - ""Samba Sujo (Felix Da Housecat and Dave The Hustler Remix)"" (2019)",0,45,== Discography == | === Remixes ===,1367898,2019-01-01,2019-12-31,ML
