time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 18 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dudley Connell (born February 18, 1956) is an American singer in the bluegrass tradition.",0,0,,54998239,1956-02-18,1956-02-18,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,63,== Discography == | ==== 1990 - 1999 ====,54998239,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,64,== Discography == | ==== 1990 - 1999 ====,54998239,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,65,== Discography == | ==== 1990 - 1999 ====,54998239,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,66,== Discography == | ==== 1990 - 1999 ====,54998239,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,67,== Discography == | ==== 1990 - 1999 ====,54998239,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,68,== Discography == | ==== 1990 - 1999 ====,54998239,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,69,== Discography == | ==== 1990 - 1999 ====,54998239,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,70,== Discography == | ==== 1990 - 1999 ====,54998239,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,71,== Discography == | ==== 1990 - 1999 ====,54998239,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,72,== Discography == | ==== 1990 - 1999 ====,54998239,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,73,== Discography == | ==== 1990 - 1999 ====,54998239,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,74,== Discography == | ==== 1990 - 1999 ====,54998239,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,75,== Discography == | ==== 1990 - 1999 ====,54998239,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,76,== Discography == | ==== 1990 - 1999 ====,54998239,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,==== 2000 - present =,0,77,== Discography == | ==== 2000 - present ====,54998239,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Bruce Molsky - Poor Man's Troubles (Rounder),0,78,== Discography == | ==== 2000 - present ====,54998239,2000-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,79,== Discography == | ==== 2000 - present ====,54998239,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,80,== Discography == | ==== 2000 - present ====,54998239,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,81,== Discography == | ==== 2000 - present ====,54998239,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,82,== Discography == | ==== 2000 - present ====,54998239,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,83,== Discography == | ==== 2000 - present ====,54998239,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Bruce Molsky - Contented Must Be (Rounder),0,84,== Discography == | ==== 2000 - present ====,54998239,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,85,== Discography == | ==== 2000 - present ====,54998239,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,86,== Discography == | ==== 2000 - present ====,54998239,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,87,== Discography == | ==== 2000 - present ====,54998239,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,88,== Discography == | ==== 2000 - present ====,54998239,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,89,== Discography == | ==== 2000 - present ====,54998239,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,90,== Discography == | ==== 2000 - present ====,54998239,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,91,== Discography == | ==== 2000 - present ====,54998239,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Junior Sisk and Joe Mullins - Hall of Fame Bluegrass (Rebel),0,92,== Discography == | ==== 2000 - present ====,54998239,2013-01-01,2013-12-31,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,54998239,,,ML
Another Saturday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,Connell recorded two albums with Don Rigsby: Meet Me By the Moonlight in 1999 and Another Saturday Night in 2001.,0,13,== Biography == | === Dudley Connell and Don Rigsby ===,54998239,,,ML
the early 20th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,They drew on the Appalachian brother style of singing in country music made popular in the early 20th century by groups such as the Blue Sky Boys and the Monroe Brothers.,1,13,== Biography == | === Dudley Connell and Don Rigsby ===,54998239,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"with Tom Adams, David McLaughlin, and Marshall Wilborn from the Johnson Mountain Boys along with Sally Love Connell, who previously sang in a duo with Connell and is his wife.",1,17,== Biography == | === Seneca Rocks! ===,54998239,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently is an Audio Archivist for the National Council for the Traditional Arts, cataloging and digitizing their collection of recordings for the Library of Congress.",1,19,== Biography == | === Audio Archival ===,54998239,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Connell won the 2000 International Bluegrass Music Awards (IBMA) award for Male Vocalist of the Year.,0,21,== Biography == | === Awards ===,54998239,,,ML
Another Saturday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,2001: Another Saturday Night (Sugar Hill),0,40,== Discography == | === With Don Rigsby ===,54998239,,,ML
1983 - 1989,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,==== 1983 - 1989 =,0,50,== Discography == | ==== 1983 - 1989 ====,54998239,,,ML
1990 - 1999,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,1990 - 1999,1,59,== Discography == | ==== 1990 - 1999 ====,54998239,,,ML
A Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,Tony Trischka - Glory Shone Around: A Christmas Collection (Rounder),1,68,== Discography == | ==== 1990 - 1999 ====,54998239,,,ML
