time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,The band was founded by Vasquez as a solo project in 2009.,0,2,== History ==,32321660,2009-01-01,2009-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""It Kills"" (2018)",0,25,== Discography == | ==== Singles ====,32321660,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Like A Father"" (2018)",0,26,== Discography == | ==== Singles ====,32321660,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Give Something"" (2018)",0,27,== Discography == | ==== Singles ====,32321660,2018-01-01,2018-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Mogwai  - ""San Pedro"" (The Soft Moon Remix) (2012)",0,29,== Discography == | ==== Remixes ====,32321660,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"How to Destroy Angels  - ""Ice Age"" (The Soft Moon Remix) (2012)",0,30,== Discography == | ==== Remixes ====,32321660,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Trentemøller  - ""Complicated"" (The Soft Moon Remix) (2016)",0,31,== Discography == | ==== Remixes ====,32321660,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Boy Harsher  – ""Pain"" (The Soft Moon Remix) (2018)",0,32,== Discography == | ==== Remixes ====,32321660,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Jakuzi  – ""Ne teselli ne avuntu"" (The Soft Moon Remix) (2019)",0,33,== Discography == | ==== Remixes ====,32321660,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She Past Away  – ""Rituel"" (The Soft Moon Remix) (2020)",0,34,== Discography == | ==== Remixes ====,32321660,2020-01-01,2020-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Parallels"" (2010; edit of Hans Richter - ""Rhythm 23"" by Luis Vasquez)",0,37,== Discography == | ==== Music videos ====,32321660,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Circles"" (2010; dir.",0,38,== Discography == | ==== Music videos ====,32321660,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Total Decay"" (2011; dir.",0,39,== Discography == | ==== Music videos ====,32321660,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Machines"" (2012; dir.",0,40,== Discography == | ==== Music videos ====,32321660,2012-01-01,2012-12-31,ML
