time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Davy Spillane (born 1959 in Dublin, Ireland) is an Irish musician, songwriter and a player of uilleann pipes and low whistle.",0,0,,1241409,1959-01-01,1959-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Sensual World, Kate Bush (1989) - Uilleann pipes & Low Whistle",0,49,== Discography == | === Contributions ===,1241409,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"All I Remember, Mick Hanly (1989) - Uilleann pipes & Low Whistle",0,50,== Discography == | === Contributions ===,1241409,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Ogam, Ogam (1989) - Fearless composed by Davy Spillane",0,51,== Discography == | === Contributions ===,1241409,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Winds of Change, Oisin - Geraldine MacGowan & Anne Conroy (1989) - Uilleann pipes & Low Whistle",0,52,== Discography == | === Contributions ===,1241409,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Spike, Elvis Costello (1989) - Uilleann pipes & Low Whistle",0,53,== Discography == | === Contributions ===,1241409,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Elio samaga hukapan kariyana turu, Elio E Le Storie Tese (1989) - Uilleann pipes",0,54,== Discography == | === Contributions ===,1241409,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Brand New Dance, Emmylou Harris (1990) - Uilleann pipes",0,55,== Discography == | === Contributions ===,1241409,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"This Rhythm, T. T. Oksala (1990) - Uilleann pipes",0,56,== Discography == | === Contributions ===,1241409,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Hopes and Bodies, The Senators (1990) - Uilleann pipes",0,57,== Discography == | === Contributions ===,1241409,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The Sweet Keeper, Tanita Tikaram (1990) - Low Whistle on It All Came Back Today",0,58,== Discography == | === Contributions ===,1241409,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sojourner's Song, Buddy Greene (1990) - Uilleann pipes & Low Whistle",0,59,== Discography == | === Contributions ===,1241409,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Vigil in a Wilderness of Mirrors, Fish (1990) - Uilleann pipes & Low Whistle on Vigil",0,60,== Discography == | === Contributions ===,1241409,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Put 'Em Under Pressure (single), Republic of Ireland Football Squad (1990)",0,61,== Discography == | === Contributions ===,1241409,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Two Rooms: Celebrating the Songs of Elton John & Bernie Taupin (1991) - Uilleann pipes on Kate Bush, Rocket Man",0,62,== Discography == | === Contributions ===,1241409,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Mighty Like a Rose, Elvis Costello (1991) - Uilleann pipes",0,63,== Discography == | === Contributions ===,1241409,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Mission Street, Kieran Halpin (1991) - Uilleann pipes & Low Whistle",0,64,== Discography == | === Contributions ===,1241409,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Rude Awakening, Andy Irvine (1991)",0,65,== Discography == | === Contributions ===,1241409,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Smoke and Strong Whiskey, Christy Moore (1991) - Low Whistle",0,66,== Discography == | === Contributions ===,1241409,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Ways of the World, Mary Custy & Eoin O'Neill (1991) - Uilleann pipes",0,67,== Discography == | === Contributions ===,1241409,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Lam Toro, Baaba Maal (1992) - Uilleann pipes",0,68,== Discography == | === Contributions ===,1241409,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"High on the Happy Side, Wet Wet Wet (1992) - Low Whistle on Put The Light On",0,69,== Discography == | === Contributions ===,1241409,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Inspiration, Simon Climie (1992) - Low Whistle",0,70,== Discography == | === Contributions ===,1241409,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Rita Connolly, Rita Connolly (1992) - Low Whistle",0,71,== Discography == | === Contributions ===,1241409,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Something Special In The Air (Single) for Impact 92, Derry City Council (1992) - Uilleann pipes & Low Whistle",0,72,== Discography == | === Contributions ===,1241409,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Sentimental Killer, Mary Coughlan (1992) - Uilleann pipes",0,73,== Discography == | === Contributions ===,1241409,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Endless Emotion, Johnny Logan (1992) - Uilleann pipes",0,74,== Discography == | === Contributions ===,1241409,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Harmony, Londonbeat (1992) - Low Whistle on Harmony and The Sea of Tranquility",0,75,== Discography == | === Contributions ===,1241409,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Bajo El Signo de Cain, Miguel Bose (1993) -",0,76,== Discography == | === Contributions ===,1241409,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Again, Alan Stivell (1993) - Uilleann pipes",0,77,== Discography == | === Contributions ===,1241409,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Before & After, Tim Finn (1993) - Uilleann pipes on Many's The Time",0,78,== Discography == | === Contributions ===,1241409,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Solid Ground, Dolores Keane (1993) - Uilleann pipes",0,79,== Discography == | === Contributions ===,1241409,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Espresso Logic, Chris Rea (1993) - Uilleann pipes",0,80,== Discography == | === Contributions ===,1241409,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Far from Home, Traffic (1994) - Uilleann pipes on Holy Ground",0,81,== Discography == | === Contributions ===,1241409,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Traditional Music In Support Of Doolin Coast And Cliff Rescue Service, Various Artists (1994) - Uilleann pipes",0,82,== Discography == | === Contributions ===,1241409,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"33 Revolutions Per Minute, Marxman (1994) - Whistles",0,83,== Discography == | === Contributions ===,1241409,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Daniel Weaver, Daniel Weaver (1994) - Uilleann pipes & Low Whistle",0,84,== Discography == | === Contributions ===,1241409,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Cumplicidodes, Luis Represas (1994) - Uilleann pipes & Low Whistle",0,85,== Discography == | === Contributions ===,1241409,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Sound of Stone - Artists for Mullaghmore, Various Artists (1994) - Low Whistle",0,86,== Discography == | === Contributions ===,1241409,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Celtic Themes, Various Artists (1994) - Uilleann pipes",0,87,== Discography == | === Contributions ===,1241409,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"A River Of Sound: The Changing Course Of Irish Music, BBC/RTE programme (1995) - Uilleann pipes & Low Whistle",0,88,== Discography == | === Contributions ===,1241409,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Seville Suite, Bill Whelan (1995) - Uilleann pipes & Low Whistle",0,89,== Discography == | === Contributions ===,1241409,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Folk Music Ensemble, Dan Foyle (1995) - Uilleann pipes & Low Whistle",0,90,== Discography == | === Contributions ===,1241409,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Cry of a Dreamer, Sean Tyrell (1995) - Uilleann pipes & Low Whistle",0,91,== Discography == | === Contributions ===,1241409,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Little Bruises, Gary Kemp (1995) - Uilleann pipes & Low Whistle",0,92,== Discography == | === Contributions ===,1241409,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Misty Eyed Adventures, Moya Brennan (1995) - Low Whistle see above",0,93,== Discography == | === Contributions ===,1241409,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Transatlantic Sessions - Series 1, Various Artists (1995) - Uilleann pipes & Low Whistle",0,94,== Discography == | === Contributions ===,1241409,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Arabesque, Mike Batt (1995) - Uilleann pipes & Low Whistle",0,95,== Discography == | === Contributions ===,1241409,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Riverdance: Music from the Show, Bill Whelan (1995) - Uilleann pipes & Low Whistle",0,96,== Discography == | === Contributions ===,1241409,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Songs From A Secret Garden, Secret Garden (1996) - Uilleann pipes & Low Whistle",0,97,== Discography == | === Contributions ===,1241409,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Volume 1: Sound Magic, Afro Celt Sound System (1996) - Uilleann pipes & Low Whistle",0,98,== Discography == | === Contributions ===,1241409,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Voyager, Mike Oldfield (1996) - Uilleann pipes & Low Whistle",0,99,== Discography == | === Contributions ===,1241409,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Hammer, Zoe (1996) -Uilleann pipes on The Lion Roars",0,100,== Discography == | === Contributions ===,1241409,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Ao Vivo No CCB, Luis Represas (1996) - Uilleann pipes & Low Whistle",0,101,== Discography == | === Contributions ===,1241409,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Common Ground, Various Artists (1996) - Low Whistle on Whistling Low/Errigal, Mary of the South Seas & On Raglan Road",0,102,== Discography == | === Contributions ===,1241409,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"White Stones, Secret Garden (1997) - Uilleann pipes",0,103,== Discography == | === Contributions ===,1241409,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Kilim, Nikola Parov (1997) - Uilleann pipes",0,104,== Discography == | === Contributions ===,1241409,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"What Did He Say?, Victor Wooten (1997) - Uilleann pipes",0,105,== Discography == | === Contributions ===,1241409,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Illumination, Richard Souther, Hildegard von Bingen (1997) - Uilleann pipes & Low Whistle",0,106,== Discography == | === Contributions ===,1241409,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Gospel Oak, Sinead O'Connor (1997) - Low & High Whistle",0,107,== Discography == | === Contributions ===,1241409,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Amara, Island Currents, Joe Boske (1997) - Low Whistle on The Delphi Air",0,108,== Discography == | === Contributions ===,1241409,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Laberinto Volume 2, Miguel Bose (1997) - Uilleann pipes & Low Whistle",0,109,== Discography == | === Contributions ===,1241409,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Ar Galon Digorr (single), Annie Ebrel (1997) on Fest Vraz Musique Bretonnes - Uilleann pipes & Low Whistle",0,110,== Discography == | === Contributions ===,1241409,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Unplugged, Bryan Adams (1997) - Uilleann pipes & Low Whistle",0,111,== Discography == | === Contributions ===,1241409,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sun and the Moon and the Stars, Spirit of Eden (1998) - Uilleann pipes",0,112,== Discography == | === Contributions ===,1241409,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Peace Within, BMC Band (1998) - Uilleann pipes & Low Whistle",0,113,== Discography == | === Contributions ===,1241409,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Wandering Home, David Lynch (1998) - Uilleann pipes & Low Whistle",0,114,== Discography == | === Contributions ===,1241409,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Piece of Cake, Lubos Malina (1999) - Uilleann pipes & Low Whistle",0,115,== Discography == | === Contributions ===,1241409,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Celtic Solstice, Paul Winter (1999) - Uilleann pipes & Low Whistle",0,116,== Discography == | === Contributions ===,1241409,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"New Freedom Bell, Druka Trava (1999) - Low Whistle",0,117,== Discography == | === Contributions ===,1241409,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Orchard, Sean Tyrell (1999) - Uilleann pipes & Low Whistle (Album recorded at Burrenstone Studios)",0,118,== Discography == | === Contributions ===,1241409,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Streams, Various Artists (1999) - Uilleann pipes & Low Whistle",0,119,== Discography == | === Contributions ===,1241409,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Slane Castle (DVD), Bryan Adams (2000) - Low Whistle",0,120,== Discography == | === Contributions ===,1241409,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Journey with the Sun, Paul Winter (2000) - Uilleann pipes & Low Whistle",0,121,== Discography == | === Contributions ===,1241409,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Irvi, Denez Prigent (2000) - Uilleann pipes",0,122,== Discography == | === Contributions ===,1241409,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Behind the Mist: Music from Conamaras' Bog and Sea Weeks (2000) - Uilleann pipes & Low Whistle,0,123,== Discography == | === Contributions ===,1241409,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Dreamcatcher, Secret Garden (2001) - Uilleann pipes & Low Whistle",0,124,== Discography == | === Contributions ===,1241409,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Adiemus Vol 4, Karl Jenkins (2001) - Uilleann pipes on The Eternal Knot",0,125,== Discography == | === Contributions ===,1241409,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Girls Won't Leave the Boys Alone, Cherish the Ladies (2001) - Uilleann pipes",0,126,== Discography == | === Contributions ===,1241409,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Best Of Mary Black 1991-2001, Mary Black (2001) - Uilleann pipes",0,127,== Discography == | === Contributions ===,1241409,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Unearthed, Posthumus (2001) - Uilleann pipes & Low Whistle",0,128,== Discography == | === Contributions ===,1241409,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"12 Vox - The Way To be Ourselves, Taro Iwashiro (2001) - Uilleann pipes & Low Whistle",0,129,== Discography == | === Contributions ===,1241409,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ceol Tacsi, Various Artists (2003) - Uilleann pipes & Low Whistle on Muladach Is Mi Air M'aineol with Karen Matheson",0,130,== Discography == | === Contributions ===,1241409,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Spiorad, The Lismorahaun Singers (2003) - Uilleann pipes",0,131,== Discography == | === Contributions ===,1241409,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The River Returning, Johnny Duhan (2003) - Uilleann pipes & Low Whistle",0,132,== Discography == | === Contributions ===,1241409,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Sexual Healing (single B-side), Kate Bush (2005) - Uilleann pipes",0,133,== Discography == | === Contributions ===,1241409,2005-01-01,2005-12-31,ML
