URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Russian_Soviet_Federative_Socialist_Republic,6668,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",RSFSR,23,0.9999999390886122,0.0,People's Artist of the RSFSR (1971),0,8,== Honors and awards ==,place,2544255
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,23,0.9985796215196024,0.0013376413771309,People's Artist of the USSR (1981),0,9,== Honors and awards ==,place,2544255
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russian Federation,19,0.8234779191961143,0.1441056203204004,State Prize of the Russian Federation in Literature and Art in 1995 (27 May 1996) – for the outstanding performance of roles of the classical repertoire,0,14,== Honors and awards ==,place,2544255
http://dbpedia.org/resource/Bolshoi_Theatre,1358,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Bolshoi,136,0.9379911364542536,0.0661081551155654,"State Prize of the Russian Federation in Literature and Art in 2000 (6 June 2001) – for the performance of the Russian State Academic Bolshoi Drama Theatre Tovstonogov ""Arcadia"" play by Tom Stoppard",0,15,== Honors and awards ==,place,2544255
http://dbpedia.org/resource/Upper_Canada,5519,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Upper,43,0.6693476993715439,0.1704640925850348,"Nika Award for Best Actress (movie ""In the Upper Maslovka"", dir.",0,21,== Honors and awards ==,place,2544255
"http://dbpedia.org/resource/Maslovka,_Prokhorovsky_District,_Belgorod_Oblast",3,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Maslovka,49,0.6457512620114625,0.0,"Nika Award for Best Actress (movie ""In the Upper Maslovka"", dir.",0,21,== Honors and awards ==,place,2544255
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russian Federation,19,0.7793581436205378,0.1919135769712841,State Prize of the Russian Federation for year 2007 (19 May 2008) – for creating artistic images that have become classics of domestic theatrical art and film,0,23,== Honors and awards ==,place,2544255
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russian Federation,32,0.9994050961152128,0.000421703512648,Diploma of the President of the Russian Federation (8 December 2010),0,24,== Honors and awards ==,place,2544255
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,7,0.999995070172973,3.677982364330117e-06,During World War II she survived the 900-day-long Nazi siege of Leningrad and continued her school studies after the war.,4,2,== Biography ==,event,2544255
http://dbpedia.org/resource/Siege_of_Leningrad,1027,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",siege,55,0.9953179717087836,0.0047035332045606,During World War II she survived the 900-day-long Nazi siege of Leningrad and continued her school studies after the war.,4,2,== Biography ==,event,2544255
http://dbpedia.org/resource/Siege_of_Leningrad,1027,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Leningrad,64,0.7953330627646287,0.2558543422212676,During World War II she survived the 900-day-long Nazi siege of Leningrad and continued her school studies after the war.,4,2,== Biography ==,event,2544255
http://dbpedia.org/resource/Divorce,5407,http://dbpedia.org/ontology/Person,divorce,94,0.9989740215741024,0.0007101074401357,"Then she joined the Lensoviet Theatre company, but in 1982, she had to leave it following her divorce from the theatre's director, Igor Vladimirov.",2,3,== Biography ==,person,2544255
http://dbpedia.org/resource/The_Man,155,http://dbpedia.org/ontology/Person,The Man,111,0.9999999993520988,3.715424063824912e-10,"RSFSR State Prize of Stanislavsky (1976) – for the performance of roles Shchegoleva, Kovaleva, Kid plays in ""The Man from"", ""Kovalev of the province,"" IH Butler, ""The Kid and Carlson,"" by Astrid Lindgren",0,10,== Honors and awards ==,person,2544255
http://dbpedia.org/resource/President_of_the_Swiss_Confederation,13626,http://dbpedia.org/ontology/Person,President,15,0.695169790671419,0.2683714418662732,Diploma of the President of the Russian Federation (8 December 2010),0,24,== Honors and awards ==,person,2544255
