URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Bruce_McCandless,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",McCandless,9,0.999997189938708,2.771603090556673e-06,"In 2014, McCandless began performing with Charged Particles a jazz trio based in San Francisco, including opening the 2015 San Luis Obispo Jazz Festival with them and headlining at the Stanford Jazz Festival.",18,2,== Biography ==,person,2320846
http://dbpedia.org/resource/Bruce_McCandless,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",McCandless,222,0.9998544783156302,0.0001435505762074,"The quartet has appeared at Birdland (in New York City), Blues Alley (in Washington, D.C.), Yoshi's Jazz Club, The Musical Instrument Museum in Phoenix, The Dakota Jazz Club, and other venues throughout the U.S.  In 2017, McCandless and Charged Particles did a ten-day tour of Indonesia, performing at the Motion Blue Jazz Club (Jakarta), Jazz Centrum (Surabaya), and the Jazz Gunung Bromo Festival (on Mount Bromo)",19,2,== Biography ==,person,2320846
http://dbpedia.org/resource/Bruce_McCandless,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",McCandless,28,0.9985373376693496,0.0014447536194515,"The London Telegraph called McCandless's contribution to The Great Jubilee Concert ""remarkable"".",0,4,== Reception ==,person,2320846
http://dbpedia.org/resource/Paul_McCandless,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul McCandless,20,1.0,0.0,"Said Jazz Journal, ""Paul McCandless delivered terrific, beautifully modulated solos on both oboe and soprano.",1,4,== Reception ==,person,2320846
http://dbpedia.org/resource/Bruce_McCandless,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",McCandless,28,0.9994253264440796,0.0005671329571741,"""The Washington Post called McCandless a ""stellar player"" who plays ""sparkling harmonic cascades.""",2,4,== Reception ==,person,2320846
http://dbpedia.org/resource/Al_Jarreau,662,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Jarreau,53,1.0,0.0,"Grammy Award, Best R&B Vocal Performance, Male, with Al Jarreau, 1993",0,6,== Awards and honors ==,person,2320846
http://dbpedia.org/resource/Paul_Winter,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Winter,39,0.9999999999910189,7.477260784711827e-12,"Grammy Award, Best New Age Album, with Paul Winter Consort, 2007, 2011",0,8,== Awards and honors ==,person,2320846
http://dbpedia.org/resource/Art_Lande,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Lande,14,0.9999999999999148,0.0,"Skylight with Art Lande, Dave Samuels (ECM, 1981)",0,16,== Discography == | === As leader ===,person,2320846
http://dbpedia.org/resource/Dave_Samuels,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Samuels,25,0.9999999999966462,0.0,"Skylight with Art Lande, Dave Samuels (ECM, 1981)",0,16,== Discography == | === As leader ===,person,2320846
http://dbpedia.org/resource/Squanto,187,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Squanto,0,0.9999999970641368,0.0,"Squanto and the First Thanksgiving (Rabbit Ears, 1993)",0,19,== Discography == | === As leader ===,person,2320846
http://dbpedia.org/resource/Jewel_(singer),910,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jewel,11,0.63977026123041,0.3850910343692833,"The Hidden Jewel with Art Lande (Mystica, 2002)",0,25,== Discography == | === As leader ===,person,2320846
http://dbpedia.org/resource/Art_Lande,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Lande,22,0.9999999470040862,0.0,"The Hidden Jewel with Art Lande (Mystica, 2002)",0,25,== Discography == | === As leader ===,person,2320846
http://dbpedia.org/resource/Art_Lande,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Lande,18,0.9999999853624788,0.0,Shapeshifter with Art Lande (Synergy Music 2004)With Oregon,0,27,== Discography == | === As leader ===,person,2320846
http://dbpedia.org/resource/William_Lucas_Distant,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Distant,0,0.9987781963596032,0.0012230962697747,"Distant Hills (Vanguard, 1973)",0,29,== Discography == | === As leader ===,person,2320846
http://dbpedia.org/resource/Pierluigi_Balducci,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pierluigi Balducci,5,1.0,0.0,With Pierluigi Balducci,0,58,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Suzanne_Ciani,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Suzanne Ciani,33,1.0,0.0,"Evansiana (Dodicilune, 2017)With Suzanne Ciani",0,60,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Alex_De_Grassi,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alex De Grassi,37,1.0,0.0,"Silver Ship (Seventh Wave, 2005)With Alex De Grassi",0,65,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/David_Friesen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Friesen,0,0.9999999999938218,0.0,David Friesen,1,72,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Tony_Furtado,45,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tony Furtado,29,0.9999999999904504,0.0,"Storyteller (Muse, 1981)With Tony Furtado",0,75,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Tony_Furtado,45,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tony Furtado,0,1.0,0.0,"Tony Furtado Band  (Cojema, 2000)",0,76,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Mark_Isham,318,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mark Isham,67,0.9999999999251656,7.380493872748423e-11,"Clutter Clearing at the Speed of Sound  (Steven Halpern, 2016)With Mark Isham",0,85,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Peter_Kater,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Kater,36,0.999999999998792,0.0,"Lake Suite (Windham Hill, 2006)With Peter Kater",0,89,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Nguyên_Lê,81,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nguyen Le,29,0.9999999655915848,0.0,"Ritual (Mysterium, 2013)With Nguyen Le",0,103,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Michael_Manring,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Manring,0,0.9999999999992076,0.0,Michael Manring,1,105,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Jaco_Pastorius,550,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jaco Pastorius,0,0.9999999999514132,4.8586305343829386e-11,Jaco Pastorius,1,108,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Fred_Simon,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fred Simon,36,0.9999999998449168,0.0,"Invitation (Warner Bros., 1983)With Fred Simon",0,111,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Paul_Winter,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Winter,31,0.9999985560713094,1.2013027404857942e-06,"Since Forever (Naim, 2009)With Paul Winter",0,114,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/William_Ackerman,120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Will Ackerman,0,1.0,0.0,"Will Ackerman, The Opening of Doors (Windham Hill, 1992)",0,123,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/William_Ackerman,120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Will Ackerman,0,1.0,0.0,"Will Ackerman, Sound of Wind Driven Rain (Windham Hill, 1998)",0,124,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Darol_Anger,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Darol Anger,0,1.0,0.0,"Darol Anger, Heritage (Six Degrees, 1997)",0,125,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Pierluigi_Balducci,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pierluigi Balducci,0,1.0,0.0,"Pierluigi Balducci, Blue from Heaven (Dodicilune, 2012)",0,126,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Arild_Andersen,254,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arild Andersen,17,1.0,0.0,"Yelena Eckemoff, Arild Andersen, Peter Erskine, Desert (L&H 2018)",0,127,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Peter_Erskine,380,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Erskine,33,1.0,0.0,"Yelena Eckemoff, Arild Andersen, Peter Erskine, Desert (L&H 2018)",0,127,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Carla_Bley,593,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla Bley,0,1.0,0.0,"Carla Bley, Night-glo (ECM, 1985)",0,128,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Cyrus_the_Great,1602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Cyrus,14,0.9798046304907372,0.0148575423414687,"Cyrus Faryar, Cyrus (Collectors' Choice, 2006)",0,129,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Lionel_Bender,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bender,34,0.8705220294656771,0.0995850234949094,"In the Heart of This Town (String Bender, 1998)",1,130,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Al_Jarreau,662,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Jarreau,0,1.0,0.0,"Al Jarreau, Heaven and Earth (Reprise, 1992)",0,133,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Kevin_Kern,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kevin Kern,0,0.9999999993610372,6.385857800484548e-10,"Kevin Kern, Beyond the Sundial (Real Music, 1997)",0,134,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Michael_Land,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Land,0,0.9999999990633484,0.0,"Michael Land, The Dig (Angel, 1996)",0,135,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Art_Lande,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Lande,0,0.9999999470040862,0.0,"Art Lande, The Three Billy Goats Gruff and the Three Little Pigs",0,136,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Wynton_Marsalis,1176,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wynton Marsalis,0,0.9999999999928662,7.1269611323408176e-12,"Wynton Marsalis, Hot House Flowers (CBS, 1984)",0,137,== Discography == | === As guest ===,person,2320846
http://dbpedia.org/resource/Stephanie_Mills,375,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stephanie Mills,0,0.999999999849706,1.3882413417801034e-10,"Stephanie Mills, Christmas (MCA, 1991)",0,138,== Discography == | === As guest ===,person,2320846
