URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Sampsa_Astala,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kita,0,0.9976520061437584,0.0012484739555171,Kita no Tabibito (1987),0,24,== Discography == | === Hit songs ===,person,1520949
http://dbpedia.org/resource/Kobe,4761,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kobe,133,0.999932697574918,6.73061298472912e-05,"Yūjirō Ishihara (石原 裕次郎, Ishihara Yūjirō, December 28, 1934 – July 17, 1987) was a Japanese actor and singer born in Kobe.",0,0,,place,1520949
http://dbpedia.org/resource/Tokyo,50343,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tokyo,83,0.9983113661191294,0.0016791419376789,"His elder brother is Shintaro Ishihara, an author, politician, and the Governor of Tokyo between 1999 and 2012.",1,0,,place,1520949
http://dbpedia.org/resource/Japan,191325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,83,0.9992672431520482,0.0004696484741123,He was beloved by many fans as a representative youth star in the films of postwar Japan and subsequently as a macho movie hero.,3,0,,place,1520949
http://dbpedia.org/resource/Kobe,4761,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kobe,20,0.9999999160640732,8.392680366676916e-08,"Yūjirō grew up in Kobe, in Otaru, Hokkaidō, and in Zushi, Kanagawa.",0,2,== Life and career ==,place,1520949
http://dbpedia.org/resource/Otaru,418,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Otaru,29,0.9999999999995453,4.548642999278892e-13,"Yūjirō grew up in Kobe, in Otaru, Hokkaidō, and in Zushi, Kanagawa.",0,2,== Life and career ==,place,1520949
"http://dbpedia.org/resource/Zushi,_Kanagawa",84,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Zushi, Kanagawa",54,0.9999999999999716,0.0,"Yūjirō grew up in Kobe, in Otaru, Hokkaidō, and in Zushi, Kanagawa.",0,2,== Life and career ==,place,1520949
http://dbpedia.org/resource/Ehime_Prefecture,936,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ehime Prefecture,57,1.0,0.0,"His father, an employee of Mitsui O.S.K. Lines, was from Ehime Prefecture, and his mother was from Miyajima, Hiroshima.",1,2,== Life and career ==,place,1520949
"http://dbpedia.org/resource/Miyajima,_Hiroshima",83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Miyajima, Hiroshima",99,0.9999999999999148,0.0,"His father, an employee of Mitsui O.S.K. Lines, was from Ehime Prefecture, and his mother was from Miyajima, Hiroshima.",1,2,== Life and career ==,place,1520949
http://dbpedia.org/resource/Otaru,418,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Otaru,18,0.999999999989342,1.0664328590616052e-11,Yūjirō attended Otaru Fuji Kindergarten and then Otaru City Inaho Elementary School.,0,3,== Life and career ==,place,1520949
http://dbpedia.org/resource/Otaru,418,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Otaru,51,0.999999999989342,1.0664328590616052e-11,Yūjirō attended Otaru Fuji Kindergarten and then Otaru City Inaho Elementary School.,0,3,== Life and career ==,place,1520949
http://dbpedia.org/resource/Zushi_Station,7,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Zushi,17,0.9987006895858356,0.0012851255342886,"He then attended Zushi City Zushi junior High School, where he began playing basketball.",2,3,== Life and career ==,place,1520949
http://dbpedia.org/resource/Zushi_Station,7,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Zushi,28,0.9987006895858356,0.0012851255342886,"He then attended Zushi City Zushi junior High School, where he began playing basketball.",2,3,== Life and career ==,place,1520949
http://dbpedia.org/resource/University_Hospital_Coventry,40,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",University Hospital,66,0.5808053180344702,0.7217467769599111,However he was later diagnosed with liver cancer and died at Keio University Hospital in 1987 on July 17 at 4:26.,11,4,== Life and career ==,place,1520949
http://dbpedia.org/resource/Tsurumi_Line,76,"Wikidata:Q728937,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:RailwayLine",Tsurumi,55,0.9999999993526104,5.697806851989303e-10,"His grave is a granite gorintō, at Sōji-ji temple in Tsurumi, Yokohama, Kanagawa.",0,7,== Legacy and memorials ==,place,1520949
http://dbpedia.org/resource/Yokohama,7099,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Yokohama,64,0.9998475072893528,7.92247184458465e-05,"His grave is a granite gorintō, at Sōji-ji temple in Tsurumi, Yokohama, Kanagawa.",0,7,== Legacy and memorials ==,place,1520949
http://dbpedia.org/resource/Otaru,418,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Otaru, Hokkaido",46,1.0,0.0,"A memorial museum opened on June 21, 1991, in Otaru, Hokkaido.",1,7,== Legacy and memorials ==,place,1520949
http://dbpedia.org/resource/Munakata_Taisha,20,"Wikidata:Q41176,Wikidata:Q1370598,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:ReligiousBuilding",Munakata,6,0.9999999996241088,3.708277600407213e-10,Gōro Munakata / Ryuta Takigawa,1,12,== TV drama ==,place,1520949
http://dbpedia.org/resource/Ginza,598,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ginza,0,0.9962216259965506,0.0037927003702732,Ginza no Koi no Monogatari (銀座の恋の物語) (1961),0,18,== Discography == | === Hit songs ===,place,1520949
http://dbpedia.org/resource/Waga,13,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Waga,0,0.9961712946270906,0.003838302316878,Waga Jinsei ni,0,23,== Discography == | === Hit songs ===,place,1520949
http://dbpedia.org/resource/University_of_Arkansas_Campus_Historic_District,72,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Memorial Hall,7,0.999998085365078,1.7097898693432145e-06,"Yujiro Memorial Hall's website (in Japanese) — Yujiro Ishihara Memorial Hall in Otaru, Hokkaido",0,28,== External links ==,place,1520949
http://dbpedia.org/resource/University_of_Arkansas_Campus_Historic_District,72,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Memorial Hall,65,0.999998085365078,1.7097898693432145e-06,"Yujiro Memorial Hall's website (in Japanese) — Yujiro Ishihara Memorial Hall in Otaru, Hokkaido",0,28,== External links ==,place,1520949
http://dbpedia.org/resource/Otaru,418,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Otaru, Hokkaido",82,1.0,0.0,"Yujiro Memorial Hall's website (in Japanese) — Yujiro Ishihara Memorial Hall in Otaru, Hokkaido",0,28,== External links ==,place,1520949
http://dbpedia.org/resource/Detective,2887,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",detective,69,0.776383609942399,0.2093002197974223,His final appearance as an actor was in the final episode of popular detective television drama Taiyō ni Hoero!.,13,4,== Life and career ==,person,1520949
