URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,129,0.999998954713255,2.916343538076559E-7,place,"White's unstable health prevented him from receiving a new kidney and on July 4, 2003, he died at Cedars-Sinai Medical Center in Los Angeles after suffering a severe cardiac arrest; he was 58.",3,40,== Personal life == | === Health problems and death ===,56386
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,111,0.9885380861522612,0.010564256629964986,place,"On September 20, 2004, White was posthumously inducted into the Dance Music Hall of Fame at a ceremony held in New York.",0,42,== Legacy ==,56386
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,120,0.7508366205691019,0.3303408254219926,place,"On September 12, 2013, which would have been White's 69th birthday, he was posthumously awarded the 2,506th star on the Hollywood Walk of Fame at 6914 Hollywood Boulevard in the category of recording.",1,42,== Legacy ==,56386
http://dbpedia.org/resource/Hollywood_Boulevard,876,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Hollywood Boulevard,151,0.9999999999980957,1.901041013478662E-12,place,"On September 12, 2013, which would have been White's 69th birthday, he was posthumously awarded the 2,506th star on the Hollywood Walk of Fame at 6914 Hollywood Boulevard in the category of recording.",1,42,== Legacy ==,56386
http://dbpedia.org/resource/Barry_White,727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry White,257,1.0,0.0,person,"In an obituary referring to White by his nickname, ""The Walrus of Love"", the BBC recalled ""the rich timbres of one of the most distinctive soul voices of his generation, about which it was once said: 'If chocolate fudge cake could sing, it would sound like Barry White.'""White",0,43,== Legacy ==,56386
http://dbpedia.org/resource/Barry_White,727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry White,257,1.0,0.0,person,"In an obituary referring to White by his nickname, ""The Walrus of Love"", the BBC recalled ""the rich timbres of one of the most distinctive soul voices of his generation, about which it was once said: 'If chocolate fudge cake could sing, it would sound like Barry White.'""White",0,43,== Legacy ==,56386
http://dbpedia.org/resource/Barry_White,727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry White,0,1.0,0.0,person,Barry White Sings for Someone You Love (1977),0,53,== Discography ==,56386
http://dbpedia.org/resource/Barry_White,727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry White,0,1.0,0.0,person,Barry White Sings for Someone You Love (1977),0,53,== Discography ==,56386
http://dbpedia.org/resource/The_Man,,http://dbpedia.org/ontology/Person,,,,,person,The Man (1978),0,54,== Discography ==,56386
http://dbpedia.org/resource/Barry_White,727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry White,0,0.9999999999923048,0.0,person,Barry White at AllMusic,0,68,== External links ==,56386
http://dbpedia.org/resource/Barry_White,727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry White,0,0.9999999999923048,0.0,person,Barry White at AllMusic,0,68,== External links ==,56386
http://dbpedia.org/resource/Barry_White,727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry White,0,0.9999999999326405,0.0,person,Barry White at IMDb,0,69,== External links ==,56386
http://dbpedia.org/resource/Barry_White,727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry White,0,0.9999999999326405,0.0,person,Barry White at IMDb,0,69,== External links ==,56386
