URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Lennon,147,0.9999888951054305,1.1105017847953267E-5,person,"He produced early recordings by Barclay James Harvest, including their album Once Again, and many years later was name-checked in John Lees' song ""John Lennon's Guitar"".",10,4,== Career as producer and engineer ==,470115
http://dbpedia.org/resource/John_Lees_(musician),56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Lees,130,0.9830751365355073,0.008267195767195736,person,"He produced early recordings by Barclay James Harvest, including their album Once Again, and many years later was name-checked in John Lees' song ""John Lennon's Guitar"".",10,4,== Career as producer and engineer ==,470115
http://dbpedia.org/resource/Norman_Smith_(record_producer),246,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hurricane Smith,21,0.9035367189333757,0.054557124518613664,person,"Recording career as ""Hurricane Smith"" ==",1,5,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Norman_Smith_(record_producer),246,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hurricane Smith,54,0.9035367189333886,0.05455712451861289,person,"In 1971, Smith, using a recording artist pseudonym of Hurricane Smith, had a UK No. 2 hit with ""Don't Let It Die"".",0,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,77,0.6656074049400378,0.47694642663772496,place,"In 1971, Smith, using a recording artist pseudonym of Hurricane Smith, had a UK No. 2 hit with ""Don't Let It Die"".",0,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,"In 1971, Smith, using a recording artist pseudonym of Hurricane Smith, had a UK No. 2 hit with ""Don't Let It Die"".",0,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Lennon,75,0.9999394402714787,6.056339594772559E-5,person,This recording was a demo of a song that he had written with the hope that John Lennon would record it.,1,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Mickie_Most,289,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mickie Most,45,1.0,0.0,person,"When he played it for fellow record producer Mickie Most, Most was impressed enough to tell him to release it as it was.",2,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Mickie_Most,289,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mickie Most,45,1.0,0.0,person,"When he played it for fellow record producer Mickie Most, Most was impressed enough to tell him to release it as it was.",2,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Gilbert_O'Sullivan,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert O'Sullivan,92,1.0,0.0,person,"Also included on Smith's self-titled debut album was a third hit single, a cover version of Gilbert O'Sullivan's ""Who Was It?""",5,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Gilbert_O'Sullivan,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert O'Sullivan,92,1.0,0.0,person,"Also included on Smith's self-titled debut album was a third hit single, a cover version of Gilbert O'Sullivan's ""Who Was It?""",5,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,1,0.8328791100180598,0.18601094238274235,place,(UK #23).,6,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Mother,,http://dbpedia.org/ontology/Person,,,,,person,"Some recordings followed, such as ""My Mother Was Her Name"" (1972), ""Beautiful Day, Beautiful Night"" (1973) and ""To Make You My Baby"" (1974).",7,6,"== Recording career as ""Hurricane Smith"" ==",470115
"http://dbpedia.org/resource/Bob_Miller_(baseball,_born_1939)",53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Bob Miller,139,0.4828663440807316,0.40442986054142777,person,"Smith enlisted the help of session drummer Peter Boita who ""fixed"" a band for Smith which was mostly made up of the temporarily disbanded ""Bob Miller and the Millermen"" band.",10,6,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Tony_Butler_(musician),85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tony Butler,136,0.9771470898515715,0.014347202295552686,person,"Smith also recorded an instrumental track, entitled ""Theme From an Unmade Silent Movie"", which the West Midlands based radio presenter, Tony Butler, adopted as his theme music, playing it frequently on his sports show in an attempt, often successful, to encourage the region's local football teams to score a goal.",0,7,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Tony_Butler_(musician),85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tony Butler,136,0.9771470898515715,0.014347202295552686,person,"Smith also recorded an instrumental track, entitled ""Theme From an Unmade Silent Movie"", which the West Midlands based radio presenter, Tony Butler, adopted as his theme music, playing it frequently on his sports show in an attempt, often successful, to encourage the region's local football teams to score a goal.",0,7,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/West_Midlands_conurbation,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Midlands,99,0.8833751216617355,0.11405086677718344,place,"Smith also recorded an instrumental track, entitled ""Theme From an Unmade Silent Movie"", which the West Midlands based radio presenter, Tony Butler, adopted as his theme music, playing it frequently on his sports show in an attempt, often successful, to encourage the region's local football teams to score a goal.",0,7,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Radio_personality,,http://dbpedia.org/ontology/Person,,,,,person,"Smith also recorded an instrumental track, entitled ""Theme From an Unmade Silent Movie"", which the West Midlands based radio presenter, Tony Butler, adopted as his theme music, playing it frequently on his sports show in an attempt, often successful, to encourage the region's local football teams to score a goal.",0,7,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Villa_Park,1050,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Villa Park,117,0.9999999994861923,4.914518984026048E-10,place,"Fans of Aston Villa F.C. also consider this tune as their unofficial club theme, and it can often be heard played at Villa Park during the pre-match and half-time intervals.",1,7,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Birmingham,34950,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Birmingham,32,0.9962843728110149,0.002625091275481792,place,It was performed by the City of Birmingham Symphony Orchestra on 6 June 2008.,2,7,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Paul_McCartney,8464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul McCartney,51,0.9999994655616014,5.32804028861895E-7,person,Included in the liner notes were messages from Sir Paul McCartney and members of Pink Floyd.,4,7,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/Tomas_Alfredson,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tomas Alfredson,83,1.0,0.0,person,"In 2011, a snippet of Smith's ""Don't Let It Die"" was included in the soundtrack of Tomas Alfredson's 2011 film adaptation of John le Carré's Tinker Tailor Soldier Spy.",0,8,"== Recording career as ""Hurricane Smith"" ==",470115
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Lennon,31,0.9999871782209239,1.282194120768166E-5,person,"Smith wrote a memoir, entitled John Lennon Called Me Normal.",0,10,== Memoir ==,470115
http://dbpedia.org/resource/Secaucus_Junction,214,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Secaucus,81,0.9999126596320022,8.722148932132319E-5,place,"It debuted on 16 March 2007 as a limited edition at The Fest For Beatles Fans in Secaucus, New Jersey.",1,10,== Memoir ==,470115
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,91,0.9999830799358875,1.6289395895717894E-5,place,"It debuted on 16 March 2007 as a limited edition at The Fest For Beatles Fans in Secaucus, New Jersey.",1,10,== Memoir ==,470115
http://dbpedia.org/resource/The_Fest_for_Beatles_Fans,25,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",The Fest For Beatles Fans,52,1.0,0.0,event,"It debuted on 16 March 2007 as a limited edition at The Fest For Beatles Fans in Secaucus, New Jersey.",1,10,== Memoir ==,470115
http://dbpedia.org/resource/Norman_Smith_(record_producer),246,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Norman Smith,0,0.998209003583154,0.0012023359670216335,person,"Norman Smith died aged 85, in March 2008 in East Sussex, England.",0,12,== Death ==,470115
http://dbpedia.org/resource/East_Sussex,3336,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",East Sussex,44,0.9999971056116231,2.4436719424148946E-6,place,"Norman Smith died aged 85, in March 2008 in East Sussex, England.",0,12,== Death ==,470115
