URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finland,209,0.9994026704075104,0.0005903806862525,"He was one of the most internationally famous Finnish composers of the 20th century after Sibelius; his opera The Last Temptations has received over 500 performances worldwide, and is considered by many to be Finland's most distinguished national opera.",1,0,,place,1549850
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finland,28,0.999999999437904,3.4240874866778677e-10,"Joonas was born in Iisalmi, Finland, but spent the latter part of his life in Järvenpää at his home, which was known as Villa Kokkonen, designed by Alvar Aalto and finished in 1969.",0,2,== Life ==,place,1549850
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,17,0.7006872638041886,0.3918932567344979,He served in the Finnish army during World War II with great distinction.,1,2,== Life ==,place,1549850
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,90,0.6518407661027958,0.4437082022993896,"In addition to his activities as a composer, he made a significant and powerful impact on Finnish cultural life, serving as a chairman and organizer, heading organizations such as Society of Finnish Composers, the Board of the Concert Centre, and others.",3,2,== Life ==,place,1549850
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,191,0.6518407661027958,0.4437082022993896,"In addition to his activities as a composer, he made a significant and powerful impact on Finnish cultural life, serving as a chairman and organizer, heading organizations such as Society of Finnish Composers, the Board of the Concert Centre, and others.",3,2,== Life ==,place,1549850
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,120,0.5821747326535207,0.6845307383222445,"His purpose was always to improve music education, as well as the status and appreciation of classical music as well as Finnish music.",4,2,== Life ==,place,1549850
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,36,0.9980069381276204,0.0015757618371548,He was appointed to the prestigious Finnish Academy upon the death of Uuno Klami.,6,2,== Life ==,place,1549850
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,177,0.5568732003696307,0.7339199776044987,"The date of his death has been variously reported as October 1, 1996 (New Grove Dictionary, and various internet sources); October 2, 1996 (many internet sources, including the Finnish Music Center); and October 20, 1996 (New Grove Dictionary of Opera).",9,2,== Life ==,place,1549850
http://dbpedia.org/resource/Hako,11,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hako,34,0.6525190599268849,0.4090909090909085,"According to his biographer Pekka Hako, he died on October 2, in the early hours of the day.",10,2,== Life ==,place,1549850
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,280,0.9968706884398264,0.0031379709759084,"In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen.",5,4,== Music and influence ==,place,1549850
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,50,0.9592316037335064,0.0405330130941747,The opera was staged at the Metropolitan Opera in New York in 1983.,0,5,== Music and influence ==,place,1549850
http://dbpedia.org/resource/Arni_jagir,4,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arni,0,0.999999987025916,1.195302747917196e-08,"Arni, Erkki: ""Joonas Kokkonen"", Grove Music Online.",0,60,== Further reading ==,place,1549850
http://dbpedia.org/resource/Hako,11,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hako,0,0.6525190599268849,0.4090909090909085,"Hako, Pekka: Voiko varjo olla kirkas: Joonas Kokkosen elämä.",0,62,== Further reading ==,place,1549850
"http://dbpedia.org/resource/Burlington,_Vermont",2755,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Burlington,24,0.508153660946126,0.3028048287822938,"Ashgate Publishing Co., Burlington (VT) 2004.",1,63,== Further reading ==,place,1549850
http://dbpedia.org/resource/Vermont,27687,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",VT,36,0.9998720021202112,5.353390495260772e-05,"Ashgate Publishing Co., Burlington (VT) 2004.",1,63,== Further reading ==,place,1549850
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,0,0.7202403165258904,0.3491310131161216,Finnish Music Information Centre biography,0,66,== External links ==,place,1549850
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,37,0.9999929860914406,5.24019565633092e-06,He served in the Finnish army during World War II with great distinction.,1,2,== Life ==,event,1549850
http://dbpedia.org/resource/Jean_Sibelius,1537,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",Sibelius,90,0.9999982235398908,1.77645827689884e-06,"He was one of the most internationally famous Finnish composers of the 20th century after Sibelius; his opera The Last Temptations has received over 500 performances worldwide, and is considered by many to be Finland's most distinguished national opera.",1,0,,person,1549850
http://dbpedia.org/resource/Iisalmi,112,"http://dbpedia.org/ontology/Place,http://dbpedia.org/ontology/Country",Iisalmi,19,0.9999999999926672,7.33773939112404e-12,"Joonas was born in Iisalmi, Finland, but spent the latter part of his life in Järvenpää at his home, which was known as Villa Kokkonen, designed by Alvar Aalto and finished in 1969.",0,2,== Life ==,place,1549850
http://dbpedia.org/resource/Helsinki,18522,"http://dbpedia.org/ontology/Place,http://dbpedia.org/ontology/Country",Helsinki,47,0.9992252582225292,0.0007753419758699,"He received his education at the University of Helsinki, and later at the Sibelius Academy, where he afterwards taught composition; his students there included Aulis Sallinen.",2,2,== Life ==,place,1549850
http://dbpedia.org/resource/Counterpoint,1900,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",contrapuntal,102,1.0,0.0,"Most of his early music is chamber music, and includes a Piano Trio and a Piano Quintet; the style is contrapuntal and influenced by Bartók, but looks back to Renaissance and Baroque models as well.",2,4,== Music and influence ==,person,1549850
http://dbpedia.org/resource/Requiem,1460,"http://dbpedia.org/ontology/Place,http://dbpedia.org/ontology/Country",Requiem,170,0.9999999999990336,5.721301619466528e-13,"In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen.",5,4,== Music and influence ==,place,1549850
http://dbpedia.org/resource/Pielavesi,37,"http://dbpedia.org/ontology/Place,http://dbpedia.org/ontology/Country",Pielavesi,0,1.0,0.0,Pielavesi Suite for piano (1939),0,33,== List of compositions == | === Piano ===,place,1549850
http://dbpedia.org/resource/Bass_guitar,47268,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",bass,47,0.68430392047088,0.459917393451977,"Two Monologues from ""The Last Temptations"" for bass & orchestra (1975)",0,48,== List of compositions == | === Vocal ===,person,1549850
http://dbpedia.org/resource/Requiem,1460,"http://dbpedia.org/ontology/Place,http://dbpedia.org/ontology/Country",Requiem,0,0.9999999673402874,1.886931926447594e-08,Requiem (1979–81),0,54,== List of compositions == | === Choral ===,place,1549850
http://dbpedia.org/resource/Chorus_effect,497,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",chorus,50,0.8849571821712475,0.051394646143563,"""With his fingers Väinämöinen played"" for male chorus (1985)",0,55,== List of compositions == | === Choral ===,person,1549850
http://dbpedia.org/resource/Helsinki,18522,"http://dbpedia.org/ontology/Place,http://dbpedia.org/ontology/Country",Helsinki,15,0.9844598179044745,0.0115027530674887,"Ajatus Kirjat, Helsinki 2001.",2,62,== Further reading ==,place,1549850
