URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Victor_Young,905,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Victor Young,83,1.0,0.0,person,"She sang on the Mrs. Eleanor Roosevelt program on NBC in 1932, and was featured on Victor Young's radio show in 1933.",6,2,== Biography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,67,0.9999999999949409,0.0,person,"From June 10, 1936, until September 2, 1936, she had her own show, Lee Wiley, on CBS.",7,2,== Biography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,67,0.9999999999949409,0.0,person,"From June 10, 1936, until September 2, 1936, she had her own show, Lee Wiley, on CBS.",7,2,== Biography ==,652155
http://dbpedia.org/resource/Richard_Rodgers,2806,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Rodgers,91,1.0,1.22208695346477E-21,person,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
http://dbpedia.org/resource/Lorenz_Hart,1591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorenz Hart,109,1.0,0.0,person,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,138,1.0,0.0,person,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
http://dbpedia.org/resource/Vincent_Youmans,484,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vincent Youmans,197,1.0,0.0,person,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
http://dbpedia.org/resource/Irving_Berlin,2441,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irving Berlin,217,1.0,0.0,person,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
http://dbpedia.org/resource/Richard_Rodgers,2806,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Rodgers,91,1.0,1.22208695346477E-21,person,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
http://dbpedia.org/resource/Lorenz_Hart,1591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorenz Hart,109,1.0,0.0,person,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
http://dbpedia.org/resource/Vincent_Youmans,484,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vincent Youmans,197,1.0,0.0,person,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
http://dbpedia.org/resource/Cole_Porter,,http://dbpedia.org/ontology/Person,,,,,person,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,14,1.0,0.0,person,"She sang with Paul Whiteman and later, the Casa Loma Orchestra.",0,3,== Biography ==,652155
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,14,1.0,0.0,person,"She sang with Paul Whiteman and later, the Casa Loma Orchestra.",0,3,== Biography ==,652155
http://dbpedia.org/resource/Victor_Young,905,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Victor Young,30,1.0,0.0,person,"A collaboration with composer Victor Young resulted in several songs for which Wiley wrote the lyrics, including ""Got the South in My Soul"" and ""Anytime, Anyday, Anywhere.",1,3,== Biography ==,652155
http://dbpedia.org/resource/Victor_Young,905,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Victor Young,30,1.0,0.0,person,"A collaboration with composer Victor Young resulted in several songs for which Wiley wrote the lyrics, including ""Got the South in My Soul"" and ""Anytime, Anyday, Anywhere.",1,3,== Biography ==,652155
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"A collaboration with composer Victor Young resulted in several songs for which Wiley wrote the lyrics, including ""Got the South in My Soul"" and ""Anytime, Anyday, Anywhere.",1,3,== Biography ==,652155
http://dbpedia.org/resource/Bob_Hope,2879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Hope,22,0.9999999994051905,4.2113208324170855E-10,person,"""On October 11, 1963, Bob Hope Theater on NBC-TV presented ""Something About Lee Wiley"".",2,3,== Biography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,76,1.0,0.0,person,"""On October 11, 1963, Bob Hope Theater on NBC-TV presented ""Something About Lee Wiley"".",2,3,== Biography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,76,1.0,0.0,person,"""On October 11, 1963, Bob Hope Theater on NBC-TV presented ""Something About Lee Wiley"".",2,3,== Biography ==,652155
http://dbpedia.org/resource/Piper_Laurie,295,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Piper Laurie,0,1.0,0.0,person,"Piper Laurie portrayed Wiley in the episode, which was produced by Revue Studios.",3,3,== Biography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,0.9999999999926956,0.0,person,Lee Wiley was born with last name Willey.,0,5,== Personal life ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,0.9999999999926956,0.0,person,Lee Wiley was born with last name Willey.,0,5,== Personal life ==,652155
http://dbpedia.org/resource/Willey_Reveley,,http://dbpedia.org/ontology/Person,,,,,person,Lee Wiley was born with last name Willey.,0,5,== Personal life ==,652155
http://dbpedia.org/resource/Robert_E._Lee,4047,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,0,0.9786893661910299,0.011089827318196598,person,Lee was a citizen of the Cherokee Nation and was buried in her family plot in Cherokee Nation.,1,5,== Personal life ==,652155
http://dbpedia.org/resource/Cherokee_Nation,1926,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cherokee Nation,25,0.9842479193384155,0.0160007312953616,place,Lee was a citizen of the Cherokee Nation and was buried in her family plot in Cherokee Nation.,1,5,== Personal life ==,652155
http://dbpedia.org/resource/Cherokee_Nation,1926,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cherokee Nation,78,0.9842479193384155,0.0160007312953616,place,Lee was a citizen of the Cherokee Nation and was buried in her family plot in Cherokee Nation.,1,5,== Personal life ==,652155
http://dbpedia.org/resource/Jess_Stacy,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jess Stacy,31,1.0,0.0,person,Wiley married the jazz pianist Jess Stacy in 1943.,2,5,== Personal life ==,652155
http://dbpedia.org/resource/Jess_Stacy,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jess Stacy,31,1.0,0.0,person,Wiley married the jazz pianist Jess Stacy in 1943.,2,5,== Personal life ==,652155
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,69,0.9998671691266378,1.325293218381924E-4,person,"Her response to Stacy's desire to get a divorce was, ""What will Bing Crosby be thinking of you divorcing me?"", while Stacy said of Wiley, ""They did not burn the last witch at Salem.""",4,5,== Personal life ==,652155
"http://dbpedia.org/resource/Salem,_Massachusetts",3526,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Salem,175,0.496485057155366,0.7460819298678177,place,"Her response to Stacy's desire to get a divorce was, ""What will Bing Crosby be thinking of you divorcing me?"", while Stacy said of Wiley, ""They did not burn the last witch at Salem.""",4,5,== Personal life ==,652155
http://dbpedia.org/resource/Divorce,,http://dbpedia.org/ontology/Person,,,,,person,"Her response to Stacy's desire to get a divorce was, ""What will Bing Crosby be thinking of you divorcing me?"", while Stacy said of Wiley, ""They did not burn the last witch at Salem.""",4,5,== Personal life ==,652155
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,9,0.9985797410928764,7.160469114267175E-4,place,"Night in Manhattan (Columbia, 1951)",0,7,== Discography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,0.9999999999985647,0.0,person,"Lee Wiley Sings Vincent Youmans (Columbia, 1952)",0,8,== Discography ==,652155
http://dbpedia.org/resource/Vincent_Youmans,484,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vincent Youmans,16,1.0,0.0,person,"Lee Wiley Sings Vincent Youmans (Columbia, 1952)",0,8,== Discography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,0.9999999999985647,0.0,person,"Lee Wiley Sings Vincent Youmans (Columbia, 1952)",0,8,== Discography ==,652155
http://dbpedia.org/resource/Vincent_Youmans,484,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vincent Youmans,16,1.0,0.0,person,"Lee Wiley Sings Vincent Youmans (Columbia, 1952)",0,8,== Discography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,0.9999999999985647,0.0,person,"Lee Wiley Sings Irving Berlin (Columbia, 1952)",0,9,== Discography ==,652155
http://dbpedia.org/resource/Irving_Berlin,2441,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irving Berlin,16,0.9999999999999858,0.0,person,"Lee Wiley Sings Irving Berlin (Columbia, 1952)",0,9,== Discography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,0.9999999999985647,0.0,person,"Lee Wiley Sings Irving Berlin (Columbia, 1952)",0,9,== Discography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,1.0,0.0,person,"Lee Wiley Sings Rodgers & Hart (Storyville, 1954)",0,10,== Discography ==,652155
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,1.0,0.0,person,"Lee Wiley Sings Rodgers & Hart (Storyville, 1954)",0,10,== Discography ==,652155
http://dbpedia.org/resource/Rodgers_and_Hart,,http://dbpedia.org/ontology/Person,,,,,person,"Lee Wiley Sings Rodgers & Hart (Storyville, 1954)",0,10,== Discography ==,652155
http://dbpedia.org/resource/Ellis_Larkins,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ellis Larkins,14,0.9999999999998153,0.0,person,"Duologue with Ellis Larkins (Storyville, 1954)",0,11,== Discography ==,652155
http://dbpedia.org/resource/Ellis_Larkins,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ellis Larkins,14,0.9999999999998153,0.0,person,"Duologue with Ellis Larkins (Storyville, 1954)",0,11,== Discography ==,652155
http://dbpedia.org/resource/Moon,21549,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,12,0.9994816269593174,4.295277571473462E-4,place,"West of the Moon (RCA Victor, 1957)",0,12,== Discography ==,652155
http://dbpedia.org/resource/Monmouth,3295,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Monmouth,17,0.9974227805313803,0.0016608202173765923,place,"Back Home Again (Monmouth Evergeen, 1971)",0,14,== Discography ==,652155
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,26,0.9999806127354529,7.048527691538061E-6,place,"Live on Stage: Town Hall, New York (Audiophile, 2007)",0,17,== Discography ==,652155
http://dbpedia.org/resource/Audiophile,,http://dbpedia.org/ontology/Person,,,,,person,"Live on Stage: Town Hall, New York (Audiophile, 2007)",0,17,== Discography ==,652155
