URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,75,0.9937653559591644,0.003361547604546095,place,"On 7 July 2012, aged 70, he proposed to Sabrina Graf, aged 35, a native of Germany, whom he had been dating for three years.",0,19,== Personal life ==,489381
http://dbpedia.org/resource/Katikati,90,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Katikati,46,0.9999999999876934,8.359468907005714E-12,place,"They married on 6 April 2013 at their home in Katikati, Bay of Plenty.",1,19,== Personal life ==,489381
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,13,0.963955963100007,0.030053614959523377,place,"Hair (1970), UK tour",0,22,== Theatre credits ==,489381
http://dbpedia.org/resource/Royal_Court_Theatre,2426,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",The Royal Court Theatre Upstairs,33,1.0,0.0,place,"The Rocky Horror Show (1973), at The Royal Court Theatre Upstairs",0,24,== Theatre credits ==,489381
http://dbpedia.org/resource/Belasco_Theatre,214,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Belasco Theatre,30,0.9999212026571341,5.02290833120294E-5,place,"The Rocky Horror Show (1975), Belasco Theatre, New York",0,25,== Theatre credits ==,489381
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,47,0.9802601791831764,0.018807214167200565,place,"The Rocky Horror Show (1975), Belasco Theatre, New York",0,25,== Theatre credits ==,489381
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,31,0.999540531166267,2.270196713707038E-4,place,"Disgracefully Yours (1985), in London",0,26,== Theatre credits ==,489381
http://dbpedia.org/resource/John_Milton,2617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,22,0.999813683713676,6.921229185181988E-5,person,"Snow White (2005), at Milton Keynes Theatre",0,28,== Theatre credits ==,489381
http://dbpedia.org/resource/Snow_White,,http://dbpedia.org/ontology/Person,,,,,person,"Snow White (2005), at Milton Keynes Theatre",0,28,== Theatre credits ==,489381
http://dbpedia.org/resource/Royal_Court_Theatre,2426,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",The Royal Court Theatre,41,1.0,0.0,place,"The Rocky Horror Tribute Show (2006), at The Royal Court Theatre",0,29,== Theatre credits ==,489381
http://dbpedia.org/resource/Royal_Court_Theatre,2426,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Royal Court Theatre,45,0.9999999915165461,8.48346175123556E-9,place,"The Rocky Horror Tribute Show (2006), at The Royal Court Theatre",0,29,== Theatre credits ==,489381
http://dbpedia.org/resource/Singapore,72865,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Singapore,32,0.9997687795930652,1.4896099491619816E-4,place,"Chitty Chitty Bang Bang (2007), Singapore tour",0,31,== Theatre credits ==,489381
http://dbpedia.org/resource/Hornchurch,500,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hornchurch,45,0.9823294977647344,0.01573381465516807,place,"The Stripper (2009), at the Queen's Theatre, Hornchurch",0,32,== Theatre credits ==,489381
http://dbpedia.org/resource/Richard_O'Brien,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Richard O'Brien,9,1.0,2.023785292932302E-15,person,"""Eddie"" (Richard O'Brien) – Epic Records (1973)",0,37,== Discography == | === Singles ===,489381
http://dbpedia.org/resource/Disc_jockey,,http://dbpedia.org/ontology/Person,,,,,person,"""Merry Christmas Baby (DJ version)"" (Kimi and Ritz) – Epic Records (1974)",0,38,== Discography == | === Singles ===,489381
http://dbpedia.org/resource/Richard_O'Brien,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Richard O'Brien,18,1.0,1.0345267768286985E-14,person,"""Pseud's Corner"" (Richard O'Brien) – Epic Records (1975)",0,40,== Discography == | === Singles ===,489381
http://dbpedia.org/resource/Richard_O'Brien,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Richard O'Brien,29,1.0,2.1589386720735606E-19,person,"""Liebesträume"" (Franz Liszt/Richard O'Brien) (performed by Kimi and Ritz) – Epic Records (1975)",0,41,== Discography == | === Singles ===,489381
http://dbpedia.org/resource/Franz_Liszt,,http://dbpedia.org/ontology/Person,,,,,person,"""Liebesträume"" (Franz Liszt/Richard O'Brien) (performed by Kimi and Ritz) – Epic Records (1975)",0,41,== Discography == | === Singles ===,489381
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,32,0.9988336037466556,8.542044544754487E-4,place,The Rocky Horror Show (Original London Cast) (1973),0,43,== Discography == | === Singles ===,489381
http://dbpedia.org/resource/Berlin_International_Film_Festival,3946,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Berlin International Film Festival,0,0.9977748559617372,0.0017953332944288703,event,Berlin International Film Festival Award - Special Teddy (for The Rocky Horror Picture Show),1,48,== Awards and nominations == | === Awards ===,489381
http://dbpedia.org/resource/Richard_O'Brien,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Richard O'Brien,0,0.999999973758975,2.6056476335812956E-8,person,Richard O'Brien at IMDb,0,57,== External links ==,489381
http://dbpedia.org/resource/Richard_O'Brien,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Richard O'Brien,0,0.999999994610576,5.3515195366159964E-9,person,Richard O'Brien at the Internet Broadway Database,0,58,== External links ==,489381
http://dbpedia.org/resource/Richard_O'Brien,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Richard O'Brien,0,0.9999999999999005,9.931199901647691E-14,person,Richard O'Brien at RockyMusic.org,0,59,== External links ==,489381
http://dbpedia.org/resource/Richard_O'Brien,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Richard O'Brien,14,1.0,5.20004602871948E-16,person,"Pig In Boots, Richard O'Brien's Pig in Boots – Audio Pantomime produced by The Wireless Theatre Company",0,62,== External links ==,489381
