URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Robert_Klein,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Robert Klein,207,1.0,0.0,person,"In March 2007, Klein once again collaborated with Adam Sandler (after appearing in Mixed Nuts) in Reign Over Me, and in September 2007 released a new DVD compilation of his eight live HBO specials, entitled Robert Klein: The HBO Specials 1975–2005.",4,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Calvin_Klein,1372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Klein,0,0.7453435463017439,0.28276501478783606,person,"Klein starred in The Mysteries of Laura, a crime dramedy on NBC starring Debra Messing.",5,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Laura_Bush,826,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Laura,34,0.5365101334687785,0.6484677487813796,person,"Klein starred in The Mysteries of Laura, a crime dramedy on NBC starring Debra Messing.",5,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Debra_Messing,360,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Debra Messing,73,1.0,0.0,person,"Klein starred in The Mysteries of Laura, a crime dramedy on NBC starring Debra Messing.",5,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Calvin_Klein,1372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Klein,9,0.7931625689256381,0.20899888417039733,person,"In 2014, Klein played the Canadian Ambassador on Madam Secretary.",8,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Calvin_Klein,1372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Klein,0,0.7518873142714972,0.25122189799075456,person,Klein played the Mayor of New York City in two of the Sharknado films.,9,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,26,0.999995564064553,1.5745627550010372E-6,place,Klein played the Mayor of New York City in two of the Sharknado films.,9,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Calvin_Klein,1372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Klein,42,0.7516773608186935,0.1950549951475549,person,"On 29 January 2018, it was announced that Klein would be playing Grace Adler's father Martin in the NBC revival of Will and Grace replacing Alan Arkin.",10,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Alan_Arkin,580,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alan Arkin,140,1.0,0.0,person,"On 29 January 2018, it was announced that Klein would be playing Grace Adler's father Martin in the NBC revival of Will and Grace replacing Alan Arkin.",10,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Calvin_Klein,1372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Klein,0,0.7467916423710218,0.16433056240403343,person,"Klein has authored an autobiography, The Amorous Busboy of Decatur Avenue: A Child of the Fifties Looks Back (2006).",11,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Decatur_station,36,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Decatur,59,0.9945803365262372,0.001970005658086087,place,"Klein has authored an autobiography, The Amorous Busboy of Decatur Avenue: A Child of the Fifties Looks Back (2006).",11,10,== Career == | === Visual media ===,553740
http://dbpedia.org/resource/Calvin_Klein,1372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Klein,0,0.5669415808710961,0.6024483029025953,person,Klein is divorced from opera singer Brenda Boozer.,0,12,== Personal life ==,553740
http://dbpedia.org/resource/Calvin_Klein,1372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Klein,34,0.8750981443249654,0.10961058563376314,person,"They have a son, Alexander Stuart Klein, who goes by Allie Klein and performs standup comedy.",1,12,== Personal life ==,553740
http://dbpedia.org/resource/Calvin_Klein,1372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Klein,59,0.8750981443249654,0.10961058563376314,person,"They have a son, Alexander Stuart Klein, who goes by Allie Klein and performs standup comedy.",1,12,== Personal life ==,553740
http://dbpedia.org/resource/Charles_Paul_Alexander,,http://dbpedia.org/ontology/Person,,,,,person,"They have a son, Alexander Stuart Klein, who goes by Allie Klein and performs standup comedy.",1,12,== Personal life ==,553740
http://dbpedia.org/resource/Jay_Leno,1635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Jay Leno,43,0.9998667338524748,1.3328390976384124E-4,person,"During the finale of The Tonight Show with Jay Leno in February 2014, Billy Crystal reminded Jay Leno that when Leno was an aspiring comedian, the only decoration in Leno's apartment was a poster of Klein.",0,14,== Influence ==,553740
http://dbpedia.org/resource/Billy_Crystal,763,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Billy Crystal,70,1.0,0.0,person,"During the finale of The Tonight Show with Jay Leno in February 2014, Billy Crystal reminded Jay Leno that when Leno was an aspiring comedian, the only decoration in Leno's apartment was a poster of Klein.",0,14,== Influence ==,553740
http://dbpedia.org/resource/Jay_Leno,1635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Jay Leno,93,0.9998667338524748,1.3328390976384124E-4,person,"During the finale of The Tonight Show with Jay Leno in February 2014, Billy Crystal reminded Jay Leno that when Leno was an aspiring comedian, the only decoration in Leno's apartment was a poster of Klein.",0,14,== Influence ==,553740
http://dbpedia.org/resource/Jay_Leno,1635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Leno,112,0.9995328111153533,4.673897104575672E-4,person,"During the finale of The Tonight Show with Jay Leno in February 2014, Billy Crystal reminded Jay Leno that when Leno was an aspiring comedian, the only decoration in Leno's apartment was a poster of Klein.",0,14,== Influence ==,553740
http://dbpedia.org/resource/Jay_Leno,1635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Leno,166,0.9995328111153533,4.673897104575672E-4,person,"During the finale of The Tonight Show with Jay Leno in February 2014, Billy Crystal reminded Jay Leno that when Leno was an aspiring comedian, the only decoration in Leno's apartment was a poster of Klein.",0,14,== Influence ==,553740
http://dbpedia.org/resource/Calvin_Klein,1372,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:FashionDesigner",Klein,199,0.8718600679655865,0.13119235478250518,person,"During the finale of The Tonight Show with Jay Leno in February 2014, Billy Crystal reminded Jay Leno that when Leno was an aspiring comedian, the only decoration in Leno's apartment was a poster of Klein.",0,14,== Influence ==,553740
http://dbpedia.org/resource/Comedian,,http://dbpedia.org/ontology/Person,,,,,person,"During the finale of The Tonight Show with Jay Leno in February 2014, Billy Crystal reminded Jay Leno that when Leno was an aspiring comedian, the only decoration in Leno's apartment was a poster of Klein.",0,14,== Influence ==,553740
http://dbpedia.org/resource/Robert_Klein,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Robert Klein,0,0.9999999997033555,0.0,person,Robert Klein at IMDb,0,21,== External links ==,553740
http://dbpedia.org/resource/Robert_Klein,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Robert Klein,0,0.9999999999665619,0.0,person,Robert Klein at the Internet Broadway Database,0,22,== External links ==,553740
http://dbpedia.org/resource/Robert_Klein,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Robert Klein,0,0.9999999997033626,0.0,person,Robert Klein at the Internet Off-Broadway Database,0,23,== External links ==,553740
http://dbpedia.org/resource/Robert_Klein,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Robert Klein,0,1.0,0.0,person,Robert Klein Biography from aish.com,0,24,== External links ==,553740
