URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/David_Maslanka,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Maslanka,0,1.0,0.0,"David Maslanka (August 30, 1943 – August 7, 2017) was an American composer of Polish descent who wrote for a variety of genres, including works for choir, wind ensemble, chamber music, and symphony orchestra.",0,0,,person,3372135
http://dbpedia.org/resource/Rollo_Armstrong,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rollo,51,0.9766768089135686,0.023616642211215,"Among these pieces are A Child's Garden of Dreams, Rollo Takes a Walk, Hymn for World Peace, numerous concertos featuring a wide variety of solo instruments, including euphonium, flute, piano, marimba, alto saxophone, and (most recently) trombone.",1,8,== Works ==,person,3372135
http://dbpedia.org/resource/David_Maslanka,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Maslanka,0,0.9999999999982734,0.0,David Maslanka's website,0,15,== External links ==,person,3372135
http://dbpedia.org/resource/David_Maslanka,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Maslanka,0,1.0,0.0,David Maslanka's page at Carl Fischer,0,17,== External links ==,person,3372135
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,59,0.9997406419564951,0.0001033621399845,"David Maslanka (August 30, 1943 – August 7, 2017) was an American composer of Polish descent who wrote for a variety of genres, including works for choir, wind ensemble, chamber music, and symphony orchestra.",0,0,,place,3372135
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,52,0.999726033457155,8.350200900919237e-05,"His compositions have been performed throughout the United States, Europe, Australia, Canada, and Japan.",2,1,,place,3372135
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,67,0.9997926608399812,0.0001735033167991,"His compositions have been performed throughout the United States, Europe, Australia, Canada, and Japan.",2,1,,place,3372135
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,75,0.997840640624432,0.0010350254096297,"His compositions have been performed throughout the United States, Europe, Australia, Canada, and Japan.",2,1,,place,3372135
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,86,0.9994621056591292,0.0002555453937383,"His compositions have been performed throughout the United States, Europe, Australia, Canada, and Japan.",2,1,,place,3372135
http://dbpedia.org/resource/Japan,191325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,98,0.9985063920148382,0.0007433070431305,"His compositions have been performed throughout the United States, Europe, Australia, Canada, and Japan.",2,1,,place,3372135
http://dbpedia.org/resource/Salzburg,6516,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salzburg,96,0.9997858339001512,0.0002095584719865,"During his undergraduate work, Maslanka also spent one year studying abroad at the Mozarteum in Salzburg, Austria (1963–64).",1,3,== Life ==,place,3372135
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,106,0.9990637147337148,0.0004719662813511,"During his undergraduate work, Maslanka also spent one year studying abroad at the Mozarteum in Salzburg, Austria (1963–64).",1,3,== Life ==,place,3372135
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,16,0.9507642563801214,0.0475096393093288,"While attending Michigan State University, Maslanka studied composition with H. Owen Reed.",2,3,== Life ==,place,3372135
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,99,0.9973890830750424,0.0016415981085772,"He served over 20 years on the faculty at Kingsborough Community College of the City University of New York and also served on the faculty at Sarah Lawrence College, New York University.",3,3,== Life ==,place,3372135
http://dbpedia.org/resource/Montana,27351,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Montana,22,0.9992861793116128,0.0005280185083146,"He lived in Missoula, Montana.",5,3,== Life ==,place,3372135
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,94,0.9986324804625312,0.0008925669587425,"He had two brothers named John and Robert Maslanka, who both are living in other parts of the U.S.",6,3,== Life ==,place,3372135
http://dbpedia.org/resource/Utah,37575,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Utah,136,0.9998932728114324,4.535606098832555e-05,"His Tenth Symphony (for concert band) was completed by his son Matthew, and received its premiere on 3 April 2018, by the University of Utah Wind Ensemble, Salt Lake City.",1,4,== Life ==,place,3372135
http://dbpedia.org/resource/Salt_Lake_City,13745,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Salt Lake City,156,0.9999254040773592,2.932381400084992e-05,"His Tenth Symphony (for concert band) was completed by his son Matthew, and received its premiere on 3 April 2018, by the University of Utah Wind Ensemble, Salt Lake City.",1,4,== Life ==,place,3372135
"http://dbpedia.org/resource/Peterborough,_New_Hampshire",375,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Peterborough, New Hampshire",76,1.0,0.0,"Dr. Maslanka received five residency fellowships at the MacDowell Colony in Peterborough, New Hampshire (1974, 1975, 1978, 1979, and 1982), as well as generous grants from the University of Connecticut Research Foundation, the American Music Center, the Martha Baird Rockefeller Fund for Music, the State University of New York Research Foundation, and the American Society of Composers, Authors, and Publishers (ASCAP).",0,6,== Awards and honors ==,place,3372135
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,319,0.9995611962602932,0.0003763191677958,"Dr. Maslanka received five residency fellowships at the MacDowell Colony in Peterborough, New Hampshire (1974, 1975, 1978, 1979, and 1982), as well as generous grants from the University of Connecticut Research Foundation, the American Music Center, the Martha Baird Rockefeller Fund for Music, the State University of New York Research Foundation, and the American Society of Composers, Authors, and Publishers (ASCAP).",0,6,== Awards and honors ==,place,3372135
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,357,0.9367857485290604,0.0663936928277111,"Dr. Maslanka received five residency fellowships at the MacDowell Colony in Peterborough, New Hampshire (1974, 1975, 1978, 1979, and 1982), as well as generous grants from the University of Connecticut Research Foundation, the American Music Center, the Martha Baird Rockefeller Fund for Music, the State University of New York Research Foundation, and the American Society of Composers, Authors, and Publishers (ASCAP).",0,6,== Awards and honors ==,place,3372135
http://dbpedia.org/resource/Montana,27351,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Montana,33,0.983663712367947,0.0060258947033939,"His works for percussion include Montana Music: Three Dances for Percussion, Variations of 'Lost Love', My Lady White, Arcadia II: Concerto for Marimba and Percussion Ensemble, and Crown of Thorns.",3,8,== Works ==,place,3372135
http://dbpedia.org/resource/Arcadia,1783,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arcadia,119,0.9985777454104996,0.0014242801875598,"His works for percussion include Montana Music: Three Dances for Percussion, Variations of 'Lost Love', My Lady White, Arcadia II: Concerto for Marimba and Percussion Ensemble, and Crown of Thorns.",3,8,== Works ==,place,3372135
http://dbpedia.org/resource/New_England,19366,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New England,34,0.9999521319661572,3.799250910897664e-05,"Having spent his childhood in the New England area, several of Maslanka's compositions were influenced by his close relationship with the ocean.",5,8,== Works ==,place,3372135
http://dbpedia.org/resource/Poland,115074,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Polish,43,0.6980609137344997,0.2673592469087397,Maslanka acknowledged the influence of his Polish heritage on his compositions.,9,8,== Works ==,place,3372135
http://dbpedia.org/resource/Whitney_Museum_of_American_Art,3795,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Whitney,46,0.6807971954049117,0.3896430483838088,"Delta Omicron website, edited & maintained by Whitney Mullins.",2,11,== Further reading ==,place,3372135
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0,0.9451661987807116,0.0437388293025455,London: Macmillan Publishers.,4,13,== Further reading ==,place,3372135
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,127,0.9994753686890622,0.0002864368031097,"His works for percussion include Montana Music: Three Dances for Percussion, Variations of 'Lost Love', My Lady White, Arcadia II: Concerto for Marimba and Percussion Ensemble, and Crown of Thorns.",3,8,== Works ==,event,3372135
http://dbpedia.org/resource/Stanley_Sadie,1416,http://dbpedia.org/ontology/Person,Stanley Sadie,71,1.0,0.0,"New Grove Dictionary of Music and Musicians, second edition, edited by Stanley Sadie and John Tyrrell, 16:30.",3,13,== Further reading ==,person,3372135
