URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Clancy_Eccles,79,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clancy Eccles,107,1.0,0.0,person,"The closing years of the sixties found Ranglin working with the Jamaican producers Lee ""Scratch"" Perry and Clancy Eccles; both of whom were instrumental in developing and establishing the new genre of reggae.",10,7,== Career == | === 1960s ===,870413
http://dbpedia.org/resource/Thomas_Say,475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Say,39,0.9897685435982606,0.010337221101808312,person,"Ranglin played on the Eccles-produced ""Say What You're Saying"" (1967) by Eric ""Monty"" Morris, which he cites as one of the earliest records to feature reggae drumming.",11,7,== Career == | === 1960s ===,870413
http://dbpedia.org/resource/Monty_Alexander,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monty Alexander,62,1.0,0.0,person,"Ranglin frequently recorded Latin/Caribbean-infused jazz with Monty Alexander during this period, most notably the album Rass!",1,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Monty_Alexander,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monty Alexander,62,1.0,0.0,person,"Ranglin frequently recorded Latin/Caribbean-infused jazz with Monty Alexander during this period, most notably the album Rass!",1,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Ar_Rass,43,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rass,121,0.9999996310635707,0.0,place,"Ranglin frequently recorded Latin/Caribbean-infused jazz with Monty Alexander during this period, most notably the album Rass!",1,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cliff,25,1.0,2.790499658503625E-20,person,"Ranglin also toured with Jimmy Cliff in the dual role of music director/guitarist, which resulted in the 1976 album release In Concert: The Best of Jimmy Cliff.",3,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cliff,148,1.0,2.790499658503625E-20,person,"Ranglin also toured with Jimmy Cliff in the dual role of music director/guitarist, which resulted in the 1976 album release In Concert: The Best of Jimmy Cliff.",3,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cliff,25,1.0,2.790499658503625E-20,person,"Ranglin also toured with Jimmy Cliff in the dual role of music director/guitarist, which resulted in the 1976 album release In Concert: The Best of Jimmy Cliff.",3,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cliff,148,1.0,2.790499658503625E-20,person,"Ranglin also toured with Jimmy Cliff in the dual role of music director/guitarist, which resulted in the 1976 album release In Concert: The Best of Jimmy Cliff.",3,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Florida,98455,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,20,0.9955688935570408,0.0024026020215229776,place,"In 1982 he moved to Florida, where he continued to record as well as taking the opportunity to perform more regularly at jazz festivals.",5,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,30,0.6839670568481653,0.4620547565355956,person,In 1991 Ranglin's nephew Gary Crosby formed the group Jazz Jamaica; Ranglin and Jazz Jamaica performed together at Ronnie Scott's in October 2009 as part of the club's anniversary concert series.,6,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,122,0.7278993211547397,0.14107963769363363,person,In 1991 Ranglin's nephew Gary Crosby formed the group Jazz Jamaica; Ranglin and Jazz Jamaica performed together at Ronnie Scott's in October 2009 as part of the club's anniversary concert series.,6,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Chris_Blackwell,379,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Blackwell,21,1.0,0.0,person,In 1998 he signed to Chris Blackwell's newly formed Palm Pictures label and released In Search of the Lost Riddim.,7,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Chris_Blackwell,379,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Blackwell,21,1.0,0.0,person,In 1998 he signed to Chris Blackwell's newly formed Palm Pictures label and released In Search of the Lost Riddim.,7,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Michael_Franti,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Spearhead,58,0.9999534292103872,3.465816669792651E-5,person,"That same year he played on ""I Got Plenty 'o Nuthin"" with Spearhead which was released on the Red Hot Organization compilation album Red Hot + Rhapsody.",8,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Michael_Franti,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Spearhead,58,0.9999534292103872,3.465816669792651E-5,person,"That same year he played on ""I Got Plenty 'o Nuthin"" with Spearhead which was released on the Red Hot Organization compilation album Red Hot + Rhapsody.",8,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/West_Indies,9658,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",West Indies,84,0.6470526184048895,0.5297700610073908,place,In 2002 Ranglin was awarded an Honorary Doctorate Degree from the University of the West Indies for his outstanding contribution to the development of music in Jamaica.,10,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,160,0.9999147202640811,8.045218195579496E-5,place,In 2002 Ranglin was awarded an Honorary Doctorate Degree from the University of the West Indies for his outstanding contribution to the development of music in Jamaica.,10,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Ernest_Ranglin,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Ranglin,65,1.0,0.0,person,In 2006 he was the subject of a documentary Roots Of Reggae: The Ernest Ranglin Story produced and written by Arthur Gorson.,11,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Arthur_Gorson,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Gorson,110,0.9999999999999716,0.0,person,In 2006 he was the subject of a documentary Roots Of Reggae: The Ernest Ranglin Story produced and written by Arthur Gorson.,11,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Ernest_Ranglin,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Ranglin,65,1.0,0.0,person,In 2006 he was the subject of a documentary Roots Of Reggae: The Ernest Ranglin Story produced and written by Arthur Gorson.,11,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaican,38,0.9880767044647858,0.010054921258751934,place,In 2008 Ranglin was inducted into the Jamaican Music Hall of Fame by the Jamaica Association of Vintage Artistes and Affiliates (JAVAA).,12,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,73,0.9999999433656244,4.638484112325692E-8,place,In 2008 Ranglin was inducted into the Jamaican Music Hall of Fame by the Jamaica Association of Vintage Artistes and Affiliates (JAVAA).,12,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Tony_Allen_(musician),216,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tony Allen,43,0.716832715250843,0.3786549707602349,person,"The tour would feature musicians including Tony Allen, Courtney Pine, Ira Coleman, Cheikh Lô and Alex Wilson.",14,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Courtney_Pine,221,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Courtney Pine,55,1.0,0.0,person,"The tour would feature musicians including Tony Allen, Courtney Pine, Ira Coleman, Cheikh Lô and Alex Wilson.",14,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Ira_Coleman,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ira Coleman,70,1.0,0.0,person,"The tour would feature musicians including Tony Allen, Courtney Pine, Ira Coleman, Cheikh Lô and Alex Wilson.",14,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Alex_Wilson_(baseball),38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Alex Wilson,98,0.6743200103882835,0.19814241486068107,person,"The tour would feature musicians including Tony Allen, Courtney Pine, Ira Coleman, Cheikh Lô and Alex Wilson.",14,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Tony_Allen_(musician),216,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tony Allen,43,0.716832715250843,0.3786549707602349,person,"The tour would feature musicians including Tony Allen, Courtney Pine, Ira Coleman, Cheikh Lô and Alex Wilson.",14,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Courtney_Pine,221,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Courtney Pine,55,1.0,0.0,person,"The tour would feature musicians including Tony Allen, Courtney Pine, Ira Coleman, Cheikh Lô and Alex Wilson.",14,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Ira_Coleman,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ira Coleman,70,1.0,0.0,person,"The tour would feature musicians including Tony Allen, Courtney Pine, Ira Coleman, Cheikh Lô and Alex Wilson.",14,9,== Career == | === 1970s to present ===,870413
http://dbpedia.org/resource/Professional_certification_in_financial_services,,http://dbpedia.org/ontology/Place,,,,,place,"Boss Reggae (FRM, 1969)",0,17,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Monty_Alexander,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monty Alexander,0,1.0,0.0,person,"Monty Alexander/Ernest Ranglin (MPS, 1981)",0,22,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Ernest_Ranglin,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Ranglin,16,1.0,0.0,person,"Monty Alexander/Ernest Ranglin (MPS, 1981)",0,22,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Monty_Alexander,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monty Alexander,0,1.0,0.0,person,"Monty Alexander/Ernest Ranglin (MPS, 1981)",0,22,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Ernest_Ranglin,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Ranglin,16,1.0,0.0,person,"Monty Alexander/Ernest Ranglin (MPS, 1981)",0,22,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Kingston_upon_Thames,1756,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kingston,5,0.9466051517822957,0.02705632565922251,place,"From Kingston JA to Miami USA (Vista Sounds, 1983)",0,23,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Miami,31378,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Miami,20,0.9977707402315777,8.976128804925615E-4,place,"From Kingston JA to Miami USA (Vista Sounds, 1983)",0,23,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,26,0.9958701639366216,0.002638831312841432,place,"From Kingston JA to Miami USA (Vista Sounds, 1983)",0,23,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Wayne_Rooney,1181,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Rooney,18,0.8320936380291792,0.18495201968322808,person,"We Want to Party (Rooney, 1989)",0,25,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Wayne_Rooney,1181,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Rooney,11,0.9109566121246567,0.07943624913295921,person,"True Blue (Rooney, 1989)",0,26,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Ernest_Ranglin,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Ranglin,16,0.9999999999999858,0.0,person,"Avila Featuring Ernest Ranglin (Avila Street, 2012)",0,40,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Ernest_Ranglin,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Ranglin,16,0.9999999999999858,0.0,person,"Avila Featuring Ernest Ranglin (Avila Street, 2012)",0,40,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Artur_Avila,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Avila,10,0.6630274267506137,0.4028756296755721,person,"Bless Up (Avila Street, 2014)",0,41,== Discography == | === As leader ===,870413
http://dbpedia.org/resource/Monty_Alexander,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monty Alexander,5,0.9999999999987779,0.0,person,With Monty Alexander,0,44,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Monty_Alexander,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monty Alexander,5,0.9999999999987779,0.0,person,With Monty Alexander,0,44,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Ar_Rass,43,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rass,0,0.9999996310635707,0.0,place,Rass!,0,45,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Monty,0,0.7796011061485562,0.15399317677584395,person,"Monty Strikes Again (MPS/BASF, 1976)",0,47,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Floyd_Lloyd,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Lloyd,30,0.9999999999986926,0.0,person,"Rocksteady (Telarc, 2004)With Floyd Lloyd",0,52,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Floyd_Lloyd,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Lloyd,30,0.9999999999986926,0.0,person,"Rocksteady (Telarc, 2004)With Floyd Lloyd",0,52,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Johnny_Burnette,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tear It Up,0,0.9112871934001255,0.08835807876076125,person,"Tear It Up (Tropic, 1997)",0,53,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Johnny_Burnette,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tear It Up,0,0.9112871934001255,0.08835807876076125,person,"Tear It Up (Tropic, 1997)",0,53,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Bunny_Wailer,247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bunny Wailer,36,1.0,0.0,person,"Mind Over Matter (Tropic, 2004)With Bunny Wailer",0,58,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Bunny_Wailer,247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bunny Wailer,36,1.0,0.0,person,"Mind Over Matter (Tropic, 2004)With Bunny Wailer",0,58,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Roots_Radics,86,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roots Radics,0,0.9999999999994316,0.0,person,"Roots Radics Rockers Reggae (Shanachie, 1983)",0,59,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Roots_Radics,86,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roots Radics,0,0.9999999999994316,0.0,person,"Roots Radics Rockers Reggae (Shanachie, 1983)",0,59,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Solomon,3605,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Solomonic,15,0.6090688415308935,0.6219946010119087,person,"Communication (Solomonic, 2000)With others",0,61,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Gary_Barlow,818,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Barlow,0,0.9999999999999432,0.0,person,"Gary Barlow, Sing (Decca, 2012)",0,62,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Gary_Barlow,818,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Barlow,0,0.9999999999999432,0.0,person,"Gary Barlow, Sing (Decca, 2012)",0,62,== Discography == | === As sideman ===,870413
