URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Mickey_Rooney,1449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mickey Rooney,298,1.0,0.0,"Her television career continued after the initial run of Kukla, Fran and Ollie: in the late 1950s, she hosted The Fran Allison Show, a panel discussion TV program in Chicago; and appeared in television musical specials displaying her singing abilities,  including Many Moons (1954), Pinocchio with Mickey Rooney (1957), Damn Yankees (1967) with Phil Silvers and lastly Miss Pickerell (1972).",0,9,== Biography == | === Other television work ===,person,3236079
http://dbpedia.org/resource/Phil_Silvers,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Phil Silvers,345,1.0,0.0,"Her television career continued after the initial run of Kukla, Fran and Ollie: in the late 1950s, she hosted The Fran Allison Show, a panel discussion TV program in Chicago; and appeared in television musical specials displaying her singing abilities,  including Many Moons (1954), Pinocchio with Mickey Rooney (1957), Damn Yankees (1967) with Phil Silvers and lastly Miss Pickerell (1972).",0,9,== Biography == | === Other television work ===,person,3236079
http://dbpedia.org/resource/Fran_Allison,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fran Allison,29,0.9999999999999716,0.0,"She had her own program, The Fran Allison Show on WGN-TV (1958-1960).",0,10,== Biography == | === Other television work ===,person,3236079
http://dbpedia.org/resource/Davey_Allison,551,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Allison,0,0.5494172510294714,0.4818642239536728,Allison made records for the RCA Victor label.,0,12,== Biography == | === Recordings ===,person,3236079
http://dbpedia.org/resource/Davey_Allison,551,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Allison,9,0.562601822616357,0.4210177715139248,"In 1950, Allison was nominated for an Emmy Award as Most Outstanding Kinescoped Personality.",0,14,== Biography == | === Recognition ===,person,3236079
http://dbpedia.org/resource/Davey_Allison,551,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Allison,0,0.5125228503005809,0.5315209115946249,Allison was married to music publisher Archie Levington.,0,16,== Biography == | === Personal life ===,person,3236079
http://dbpedia.org/resource/Davey_Allison,551,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Allison,15,0.4538165820234403,0.624746748572552,"In later life, Allison lived in Van Nuys, California.",0,18,== Biography == | === Death ===,person,3236079
http://dbpedia.org/resource/Davey_Allison,551,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Allison,46,0.8501791809644357,0.1080291530477122,"For contributions to the television industry, Allison was honored with a star on the Hollywood Walk of Fame at 6763 Hollywood Boulevard.",0,20,== Legacy ==,person,3236079
http://dbpedia.org/resource/Fran_Allison,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fran Allison,0,0.999999999999865,0.0,Fran Allison at IMDb,0,23,== External links ==,person,3236079
http://dbpedia.org/resource/Fran_Allison,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fran Allison,0,0.999999999999858,0.0,Fran Allison at TV Guide,0,24,== External links ==,person,3236079
http://dbpedia.org/resource/Fran_Allison,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fran Allison,0,0.999999999999865,0.0,Fran Allison at TV.com,0,25,== External links ==,person,3236079
http://dbpedia.org/resource/Davey_Allison,551,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Allison,0,0.5080449433987714,0.5501922224032942,Allison at the Museum of TV,0,26,== External links ==,person,3236079
http://dbpedia.org/resource/Fran_Allison,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fran Allison,0,0.999999999999858,0.0,Fran Allison at Find a Grave,0,28,== External links ==,person,3236079
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,67,0.9993898260525458,0.0004578974764324,"Frances Helen Allison (November 20, 1907 – June 13, 1989) was an American television and radio comedienne, personality, and singer.",0,0,,place,3236079
"http://dbpedia.org/resource/La_Porte,_Texas",193,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",La Porte,123,0.4455080434431913,0.7748106815464353,"Frances Helen Allison was born to Jesse Louis (1871–1941) Allison and Anna M ""Nan"" (née Halpin; 1876–1957) Allison in La Porte City, Iowa, where her father worked as a clerk in a grocery store until his stroke in 1913.",0,3,== Biography == | === Early years ===,place,3236079
http://dbpedia.org/resource/Iowa,38165,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,138,0.9865128507434464,0.013252104714082,"Frances Helen Allison was born to Jesse Louis (1871–1941) Allison and Anna M ""Nan"" (née Halpin; 1876–1957) Allison in La Porte City, Iowa, where her father worked as a clerk in a grocery store until his stroke in 1913.",0,3,== Biography == | === Early years ===,place,3236079
http://dbpedia.org/resource/Iowa,38165,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",IA,61,0.997040811925338,0.0016845076533115,"Their house still stands on Sycamore Street in LaPorte City, IA.",3,3,== Biography == | === Early years ===,place,3236079
http://dbpedia.org/resource/Duchy_of_Schleswig,2295,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Schleswig,49,0.9997054701291558,0.0001200008642394,"She was a fourth-grade teacher for four years in Schleswig and Pocahontas, Iowa, before beginning her broadcasting career at WMT in Cedar Rapids, Iowa.",5,3,== Biography == | === Early years ===,place,3236079
http://dbpedia.org/resource/Iowa,38165,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,75,0.9999009529123688,8.825289597647363e-05,"She was a fourth-grade teacher for four years in Schleswig and Pocahontas, Iowa, before beginning her broadcasting career at WMT in Cedar Rapids, Iowa.",5,3,== Biography == | === Early years ===,place,3236079
"http://dbpedia.org/resource/Cedar_Rapids,_Iowa",1972,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Cedar Rapids, Iowa",132,1.0,0.0,"She was a fourth-grade teacher for four years in Schleswig and Pocahontas, Iowa, before beginning her broadcasting career at WMT in Cedar Rapids, Iowa.",5,3,== Biography == | === Early years ===,place,3236079
http://dbpedia.org/resource/London_Waterloo_station,1805,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Waterloo,34,0.683908550877643,0.3834866367373722,"(Another source describes WMT as ""Waterloo radio station WMT."")",6,3,== Biography == | === Early years ===,place,3236079
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,13,0.9998971373406071,8.933536295038312e-05,"She moved to Chicago, Illinois in 1937, where she was hired as a staff singer and personality on NBC Radio.",0,5,== Biography == | === Radio ===,place,3236079
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,22,0.9995746062874606,0.0002901574875926,"She moved to Chicago, Illinois in 1937, where she was hired as a staff singer and personality on NBC Radio.",0,5,== Biography == | === Radio ===,place,3236079
http://dbpedia.org/resource/London_Waterloo_station,1805,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Waterloo,72,0.7037339478843414,0.3517675198263257,"A July 26, 1937, newspaper item reported, ""Fran Allison, singer of WMT, Waterloo, Ia., makes her network debut in the WJZ-NBC club matinee at 3.""Beginning in 1937, she was a regular performer on The Breakfast Club, a popular Chicago (and NBC) radio show, and was a fixture for 25 years as ""Aunt Fanny"", a gossipy small-town spinster.",1,5,== Biography == | === Radio ===,place,3236079
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,225,0.9998861849805388,0.0001042341809665,"A July 26, 1937, newspaper item reported, ""Fran Allison, singer of WMT, Waterloo, Ia., makes her network debut in the WJZ-NBC club matinee at 3.""Beginning in 1937, she was a regular performer on The Breakfast Club, a popular Chicago (and NBC) radio show, and was a fixture for 25 years as ""Aunt Fanny"", a gossipy small-town spinster.",1,5,== Biography == | === Radio ===,place,3236079
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,9,0.9994878116944738,0.0002505442103729,"While in Chicago, she was also heard on Those Websters.",3,5,== Biography == | === Radio ===,place,3236079
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,36,0.99995790767534,4.1328321671548544e-05,"In 1947, the director of WBKB-TV in Chicago asked Burr Tillstrom if he could put together a puppet show for children, and he asked Allison, whom he had met during a World War II war bond tour, to join the show.",0,7,"== Biography == | === Kukla, Fran and Ollie ===",place,3236079
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,166,0.9768959269393696,0.021676547988906,"Her television career continued after the initial run of Kukla, Fran and Ollie: in the late 1950s, she hosted The Fran Allison Show, a panel discussion TV program in Chicago; and appeared in television musical specials displaying her singing abilities,  including Many Moons (1954), Pinocchio with Mickey Rooney (1957), Damn Yankees (1967) with Phil Silvers and lastly Miss Pickerell (1972).",0,9,== Biography == | === Other television work ===,place,3236079
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,78,0.9999973266740404,7.573946921454923e-07,"In the 1980s, she hosted Prime Time, a show for senior citizens, on KHJ-TV in Los Angeles.",1,10,== Biography == | === Other television work ===,place,3236079
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,21,0.999276055704514,0.0004622166911721,"In 1959, she won two Chicago Emmy awards.",1,14,== Biography == | === Recognition ===,place,3236079
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,48,0.9996916392118796,0.0002834486355879,"In 2002, she was a Silver Circle honoree of the Chicago/Midwest Chapter of the National Academy of Television Arts and Sciences.",2,14,== Biography == | === Recognition ===,place,3236079
http://dbpedia.org/resource/Midwestern_United_States,6166,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Midwest,56,0.9995719697896268,0.0003368654389614,"In 2002, she was a Silver Circle honoree of the Chicago/Midwest Chapter of the National Academy of Television Arts and Sciences.",2,14,== Biography == | === Recognition ===,place,3236079
http://dbpedia.org/resource/Van_Nuys,1355,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Van Nuys, California",32,1.0,0.0,"In later life, Allison lived in Van Nuys, California.",0,18,== Biography == | === Death ===,place,3236079
"http://dbpedia.org/resource/Sherman_Oaks,_Los_Angeles",678,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Sherman Oaks, California",56,1.0,0.0,"She died June 13, 1989, aged 81, from myelodysplasia in Sherman Oaks, California, and was buried in Mount Calvary Cemetery in Cedar Rapids, Iowa.",1,18,== Biography == | === Death ===,place,3236079
"http://dbpedia.org/resource/Cedar_Rapids,_Iowa",1972,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Cedar Rapids, Iowa",126,1.0,0.0,"She died June 13, 1989, aged 81, from myelodysplasia in Sherman Oaks, California, and was buried in Mount Calvary Cemetery in Cedar Rapids, Iowa.",1,18,== Biography == | === Death ===,place,3236079
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,85,0.9999981548642124,1.843573483640449e-06,"For contributions to the television industry, Allison was honored with a star on the Hollywood Walk of Fame at 6763 Hollywood Boulevard.",0,20,== Legacy ==,place,3236079
http://dbpedia.org/resource/Hollywood_Boulevard,876,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Hollywood Boulevard,116,0.9999999999994033,5.535142628612831e-13,"For contributions to the television industry, Allison was honored with a star on the Hollywood Walk of Fame at 6763 Hollywood Boulevard.",0,20,== Legacy ==,place,3236079
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,26,0.9994494364730708,0.0003454181795566,She was inducted into the Chicago Television Academy's Silver Circle in 2002.,1,20,== Legacy ==,place,3236079
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,52,0.994338981451816,0.0049766876688487,"She appeared with puppets Kukla and Ollie on a 44¢ US commemorative postage stamp in the ""Early TV Memories"" series, issued on August 11, 2009.",2,20,== Legacy ==,place,3236079
http://dbpedia.org/resource/American_Civil_War,59337,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Civil War,68,0.9983903253792,0.0015920640902485,"They then moved in with her paternal grandparents, David Allison, a Civil War veteran, and Susan (née Booth)",1,3,== Biography == | === Early years ===,event,3236079
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,165,0.9999951549077644,2.0937719671477342e-06,"In 1947, the director of WBKB-TV in Chicago asked Burr Tillstrom if he could put together a puppet show for children, and he asked Allison, whom he had met during a World War II war bond tour, to join the show.",0,7,"== Biography == | === Kukla, Fran and Ollie ===",event,3236079
http://dbpedia.org/resource/Spinster,263,http://dbpedia.org/ontology/Person,spinster,324,1.0,0.0,"A July 26, 1937, newspaper item reported, ""Fran Allison, singer of WMT, Waterloo, Ia., makes her network debut in the WJZ-NBC club matinee at 3.""Beginning in 1937, she was a regular performer on The Breakfast Club, a popular Chicago (and NBC) radio show, and was a fixture for 25 years as ""Aunt Fanny"", a gossipy small-town spinster.",1,5,== Biography == | === Radio ===,person,3236079
"http://dbpedia.org/resource/Mount_Calvary_Cemetery_(Portland,_Oregon)",13,http://dbpedia.org/ontology/Place,Mount Calvary Cemetery,100,0.4482758620487486,0.7384615384615353,"She died June 13, 1989, aged 81, from myelodysplasia in Sherman Oaks, California, and was buried in Mount Calvary Cemetery in Cedar Rapids, Iowa.",1,18,== Biography == | === Death ===,place,3236079
