URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Christine_Kittrell,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Christine Kittrell,118,1.0,0.0,person,"She performed along with The Flairs, Count Basie and his Orchestra, Lamp Lighters, Louis Jordan and His Tympany Five, Christine Kittrell, and Perez Prado and his Orchestra.",19,5,== Early career ==,147308
http://dbpedia.org/resource/Pérez_Prado,244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Perez Prado,142,0.999999978311678,0.0,person,"She performed along with The Flairs, Count Basie and his Orchestra, Lamp Lighters, Louis Jordan and His Tympany Five, Christine Kittrell, and Perez Prado and his Orchestra.",19,5,== Early career ==,147308
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,37,1.0,0.0,person,"She performed along with The Flairs, Count Basie and his Orchestra, Lamp Lighters, Louis Jordan and His Tympany Five, Christine Kittrell, and Perez Prado and his Orchestra.",19,5,== Early career ==,147308
http://dbpedia.org/resource/Louis_Jordan,565,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Jordan,83,0.9999999999998295,1.670928565482206E-13,person,"She performed along with The Flairs, Count Basie and his Orchestra, Lamp Lighters, Louis Jordan and His Tympany Five, Christine Kittrell, and Perez Prado and his Orchestra.",19,5,== Early career ==,147308
http://dbpedia.org/resource/Christine_Kittrell,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Christine Kittrell,118,1.0,0.0,person,"She performed along with The Flairs, Count Basie and his Orchestra, Lamp Lighters, Louis Jordan and His Tympany Five, Christine Kittrell, and Perez Prado and his Orchestra.",19,5,== Early career ==,147308
http://dbpedia.org/resource/Pérez_Prado,244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Perez Prado,142,0.999999978311678,0.0,person,"She performed along with The Flairs, Count Basie and his Orchestra, Lamp Lighters, Louis Jordan and His Tympany Five, Christine Kittrell, and Perez Prado and his Orchestra.",19,5,== Early career ==,147308
http://dbpedia.org/resource/Bobby_Darin,965,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bobby Darin,69,0.9999999999999147,7.251818574198239E-14,person,"The 1958 follow-up was ""This Little Girl's Gone Rockin'"", written by Bobby Darin and Mann Curtis.",22,5,== Early career ==,147308
http://dbpedia.org/resource/Manny_Curtis,,http://dbpedia.org/ontology/Person,,,,,person,"The 1958 follow-up was ""This Little Girl's Gone Rockin'"", written by Bobby Darin and Mann Curtis.",22,5,== Early career ==,147308
http://dbpedia.org/resource/Redd_Foxx,322,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Redd Foxx,60,1.0,0.0,person,"She returned to music in 1975 at the urging of the comedian Redd Foxx, followed by a series of comedic acting jobs.",0,7,== Later career ==,147308
http://dbpedia.org/resource/Comedian,,http://dbpedia.org/ontology/Person,,,,,person,"She returned to music in 1975 at the urging of the comedian Redd Foxx, followed by a series of comedic acting jobs.",0,7,== Later career ==,147308
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,100,0.8277655559613468,0.07047078378078253,person,"She had a recurring role during the second season of the sitcom Hello, Larry as the neighbor, Leona Wilson.",2,7,== Later career ==,147308
http://dbpedia.org/resource/Maybelle_Carter,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maybelle,26,0.9999999986521573,0.0,person,"She starred as Motormouth Maybelle Stubbs, a friendly and strong-willed record promoter and mother of Seaweed and L'il Inez, in the John Waters cult classic film Hairspray.",3,7,== Later career ==,147308
http://dbpedia.org/resource/George_Stubbs,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stubbs,35,0.4835772927654693,0.6842526326539627,person,"She starred as Motormouth Maybelle Stubbs, a friendly and strong-willed record promoter and mother of Seaweed and L'il Inez, in the John Waters cult classic film Hairspray.",3,7,== Later career ==,147308
http://dbpedia.org/resource/John_Waters,958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Waters,132,0.9999999999968168,2.562748577129387E-12,person,"She starred as Motormouth Maybelle Stubbs, a friendly and strong-willed record promoter and mother of Seaweed and L'il Inez, in the John Waters cult classic film Hairspray.",3,7,== Later career ==,147308
http://dbpedia.org/resource/Maybelle_Carter,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maybelle,26,0.9999999986521573,0.0,person,"She starred as Motormouth Maybelle Stubbs, a friendly and strong-willed record promoter and mother of Seaweed and L'il Inez, in the John Waters cult classic film Hairspray.",3,7,== Later career ==,147308
http://dbpedia.org/resource/Frank_Rich,387,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Frank Rich,34,1.0,0.0,person,"The New York Times theater critic Frank Rich wrote, ""Ruth Brown, the rhythm-and-blues chanteuse, applies sarcastic varnish and two-a-day burlesque timing to the ribald Andy Razaf lyrics of 'If I Can't Sell It, I'll Keep Sittin' on It.",6,7,== Later career ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,53,0.9999999999941451,5.7267161562058065E-12,person,"The New York Times theater critic Frank Rich wrote, ""Ruth Brown, the rhythm-and-blues chanteuse, applies sarcastic varnish and two-a-day burlesque timing to the ribald Andy Razaf lyrics of 'If I Can't Sell It, I'll Keep Sittin' on It.",6,7,== Later career ==,147308
http://dbpedia.org/resource/Andy_Razaf,475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Razaf,168,1.0,0.0,person,"The New York Times theater critic Frank Rich wrote, ""Ruth Brown, the rhythm-and-blues chanteuse, applies sarcastic varnish and two-a-day burlesque timing to the ribald Andy Razaf lyrics of 'If I Can't Sell It, I'll Keep Sittin' on It.",6,7,== Later career ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,53,0.9999999999941451,5.7267161562058065E-12,person,"The New York Times theater critic Frank Rich wrote, ""Ruth Brown, the rhythm-and-blues chanteuse, applies sarcastic varnish and two-a-day burlesque timing to the ribald Andy Razaf lyrics of 'If I Can't Sell It, I'll Keep Sittin' on It.",6,7,== Later career ==,147308
http://dbpedia.org/resource/Andy_Razaf,475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Razaf,168,1.0,0.0,person,"The New York Times theater critic Frank Rich wrote, ""Ruth Brown, the rhythm-and-blues chanteuse, applies sarcastic varnish and two-a-day burlesque timing to the ribald Andy Razaf lyrics of 'If I Can't Sell It, I'll Keep Sittin' on It.",6,7,== Later career ==,147308
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,26,0.994996210839963,0.0036223804858590758,place,She was inducted into the Oklahoma Jazz Hall of Fame in 1992 and the Rock and Roll Hall of Fame in 1993.,10,7,== Later career ==,147308
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,57,0.4374673380891359,0.8351732140078754,person,Brown recorded and sang with the rhythm-and-blues singer Charles Brown.,11,7,== Later career ==,147308
http://dbpedia.org/resource/Bonnie_Raitt,1381,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonnie Raitt,21,0.99999999997857,2.142429591641545E-11,person,She also toured with Bonnie Raitt in the late 1990s.,12,7,== Later career ==,147308
http://dbpedia.org/resource/Bonnie_Raitt,1381,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonnie Raitt,21,0.99999999997857,2.142429591641545E-11,person,She also toured with Bonnie Raitt in the late 1990s.,12,7,== Later career ==,147308
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,45,0.9845103870380294,0.014248814146616846,person,"Her 1995 autobiography, Miss Rhythm, won the Gleason Award for music journalism.",13,7,== Later career ==,147308
http://dbpedia.org/resource/Bonnie_Raitt,1381,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonnie Raitt,21,0.9999999999967883,3.2242370518680306E-12,person,"She also appeared on Bonnie Raitt's 1995 live DVD Road Tested, singing ""Never Make Your Move Too Soon"".",14,7,== Later career ==,147308
http://dbpedia.org/resource/Bonnie_Raitt,1381,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonnie Raitt,21,0.9999999999967883,3.2242370518680306E-12,person,"She also appeared on Bonnie Raitt's 1995 live DVD Road Tested, singing ""Never Make Your Move Too Soon"".",14,7,== Later career ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,99,0.9999999964218205,3.507988768426918E-9,person,"She was nominated for another Grammy in the Traditional Blues category for her 1997 album, R + B = Ruth Brown.",15,7,== Later career ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,99,0.9999999964218205,3.507988768426918E-9,person,"She was nominated for another Grammy in the Traditional Blues category for her 1997 album, R + B = Ruth Brown.",15,7,== Later career ==,147308
http://dbpedia.org/resource/Little_Richard,1802,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,34,0.9999973692174182,2.3070891856632246E-6,person,"In the 2000 television miniseries Little Richard, she was portrayed by singer Tressa Thomas.",16,7,== Later career ==,147308
http://dbpedia.org/resource/Little_Richard,1802,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,34,0.9999973692174182,2.3070891856632246E-6,person,"In the 2000 television miniseries Little Richard, she was portrayed by singer Tressa Thomas.",16,7,== Later career ==,147308
http://dbpedia.org/resource/Roger_Glover,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glover,50,0.6795421259603296,0.4590350064135354,person,"She had completed preproduction work on the Danny Glover film, Honeydripper, which she did not live to finish.",2,8,== Later career ==,147308
http://dbpedia.org/resource/Roger_Glover,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glover,50,0.6795421259603296,0.4590350064135354,person,"She had completed preproduction work on the Danny Glover film, Honeydripper, which she did not live to finish.",2,8,== Later career ==,147308
http://dbpedia.org/resource/Abyssinian_Baptist_Church,89,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Abyssinian Baptist Church,64,1.0,0.0,place,"A memorial concert for her was held on January 22, 2007, at the Abyssinian Baptist Church in Harlem, New York.",2,10,== Death ==,147308
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,93,0.9999550749616234,3.553777644966605E-5,place,"A memorial concert for her was held on January 22, 2007, at the Abyssinian Baptist Church in Harlem, New York.",2,10,== Death ==,147308
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,101,0.9915141711017607,0.004922309103953148,place,"A memorial concert for her was held on January 22, 2007, at the Abyssinian Baptist Church in Harlem, New York.",2,10,== Death ==,147308
http://dbpedia.org/resource/Franklin_D._Roosevelt,13162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Roosevelt,19,0.8228534140027753,0.20356623211737138,person,"Brown is buried at Roosevelt Memorial Park, Chesapeake City, Virginia.",3,10,== Death ==,147308
"http://dbpedia.org/resource/Chesapeake_City,_Maryland",193,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Chesapeake City,44,0.8840658317756926,0.13113742906489023,place,"Brown is buried at Roosevelt Memorial Park, Chesapeake City, Virginia.",3,10,== Death ==,147308
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,61,0.9995638026808684,3.031304124901975E-4,place,"Brown is buried at Roosevelt Memorial Park, Chesapeake City, Virginia.",3,10,== Death ==,147308
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,24,0.9432897246841907,0.03120736868778573,place,1992: Inducted into the Oklahoma Jazz Hall of Fame,0,14,== Accolades ==,147308
http://dbpedia.org/resource/Ralph_J._Gleason,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ralph Gleason,0,1.0,0.0,person,Ralph Gleason Award for Music Journalism,1,16,== Accolades ==,147308
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,24,0.8115429625214903,0.1777024833343693,place,2013: Inducted into the Virginia Musical Museum's Virginia Music Hall of Fame,0,17,== Accolades ==,147308
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,50,0.8115429626851165,0.1777024833343693,place,2013: Inducted into the Virginia Musical Museum's Virginia Music Hall of Fame,0,17,== Accolades ==,147308
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,13,0.6519870576337818,0.5293635964137736,place,"Rock & Roll (Atlantic, 1957)",0,22,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,13,0.6597255783898256,0.5105851302642467,place,"Miss Rhythm (Atlantic, 1959)",0,23,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,15,0.9999999761043487,2.3426978986546422E-8,person,"Late Date with Ruth Brown (Atlantic, 1959)",0,24,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,15,0.9999999761043487,2.3426978986546422E-8,person,"Late Date with Ruth Brown (Atlantic, 1959)",0,24,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,27,0.663741306651248,0.5014798186612334,place,"Late Date with Ruth Brown (Atlantic, 1959)",0,24,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,12,0.9999999713153618,2.812203369480822E-8,person,"The Best of Ruth Brown (Atlantic, 1962) compilation",0,27,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,12,0.9999999713153618,2.812203369480822E-8,person,"The Best of Ruth Brown (Atlantic, 1962) compilation",0,27,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Isle_of_Skye,2238,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Skye,39,0.9768736161118934,0.01580092554420802,place,"Black Is Brown and Brown Is Beautiful (Skye, 1969)",0,29,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,9,0.9999990779922415,9.039248624102958E-7,person,"The Real Ruth Brown (Cobblestone/Buddah, 1972)",0,30,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,9,0.9999990779922415,9.039248624102958E-7,person,"The Real Ruth Brown (Cobblestone/Buddah, 1972)",0,30,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/President_of_the_United_States,,http://dbpedia.org/ontology/Person,,,,,person,"Sugar Babe (President, 1976)",0,31,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,32,0.9993722725254393,4.51660660818693E-4,place,"Takin' Care of Business [live] (Stockholm, 1983)",0,34,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Swamp_Dogg,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",SDEG,26,0.9928255283051852,0.0,person,"Brown, Black & Beautiful (SDEG/Ichiban, 1990)",0,39,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Swamp_Dogg,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",SDEG,26,0.9928255283051852,0.0,person,"Brown, Black & Beautiful (SDEG/Ichiban, 1990)",0,39,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,8,0.9996159238092603,1.628476568592103E-4,place,"Live in London (Jazz House, 1995)",0,42,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,8,0.999999914173234,8.414342437716511E-8,person,"R + B = Ruth Brown (Bullseye Blues, 1997)",0,43,== Discography == | === Albums ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,8,0.999999914173234,8.414342437716511E-8,person,"R + B = Ruth Brown (Bullseye Blues, 1997)",0,43,== Discography == | === Albums ===,147308
