URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Alley_Theatre,187,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Alley Theatre,84,1.0,0.0,place,"While in college, Blyden worked as an announcer for KPRC radio and performed at the Alley Theatre and Houston Little Theater.",2,4,== Early life ==,1341923
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,102,0.9944188233586764,0.005609946996657398,place,"While in college, Blyden worked as an announcer for KPRC radio and performed at the Alley Theatre and Houston Little Theater.",2,4,== Early life ==,1341923
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,66,0.9999993317731496,3.0173185197131887E-7,place,"After graduating with a Bachelor of Arts in 1948, Blyden moved to New York City to pursue an acting career.",3,4,== Early life ==,1341923
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,9,0.9981805699146914,0.0016406387886578459,place,"While in New York, Blyden again worked in radio and studied acting at the Stella Adler Studio of Acting for eighteen months.",0,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Joshua_Logan,234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joshua Logan,92,1.0,0.0,person,"While starring in a showcase of The Importance of Being Earnest, he was spotted by director Joshua Logan who cast him in a small role in the Broadway production of Mister Roberts.",1,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Scott_Storch,463,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Storch,31,0.9648088321941167,0.03539139094743833,person,"In 1958, Blyden replaced Larry Storch as ""Sammy Fong"" in the out-of-town tryouts for the musical Flower Drum Song.",4,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Scott_Storch,463,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Storch,31,0.9648088321941167,0.03539139094743833,person,"In 1958, Blyden replaced Larry Storch as ""Sammy Fong"" in the out-of-town tryouts for the musical Flower Drum Song.",4,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Carol_Haney,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carol Haney,45,1.0,0.0,person,"The show was choreographed by his then-wife, Carol Haney.",6,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Brussels,27326,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Brussels,85,0.9998085428592737,1.5328647289638176E-4,place,"That same year, he appeared in You Can't Take It with You, at Expo 58 (also known as Brussels World's Fair).",7,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Anthony_Perkins,493,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anthony Perkins,106,1.0,0.0,person,"In November 1962, Blyden tried his hand at stage directing in the Broadway production of Harold, starring Anthony Perkins and Don Adams.",8,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Don_Adams,197,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Don Adams,126,0.9999999999900808,9.229620046833317E-12,person,"In November 1962, Blyden tried his hand at stage directing in the Broadway production of Harold, starring Anthony Perkins and Don Adams.",8,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Mirra_Alfassa,162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",The Mother,52,0.9911934624457832,0.004784850099015549,person,"Blyden's second stage directing effort was the play The Mother Lover, in which he also starred.",11,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Eileen_Heckart,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eileen Heckart,29,1.0,0.0,person,"The production also featured Eileen Heckart and Valerie French and premiered at the Booth Theatre on February 1, 1969.",12,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Valerie_Violet_French,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Valerie French,48,0.9983944013098075,0.0014943268314347468,person,"The production also featured Eileen Heckart and Valerie French and premiered at the Booth Theatre on February 1, 1969.",12,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Booth_Theatre,225,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Booth Theatre,84,1.0,0.0,place,"The production also featured Eileen Heckart and Valerie French and premiered at the Booth Theatre on February 1, 1969.",12,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Phil_Silvers,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Phil Silvers,79,1.0,0.0,person,"um"" in the revival of A Funny Thing Happened on the Way to the Forum, starring Phil Silvers, which Blyden also produced.",0,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Yale_Repertory_Theatre,277,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Yale Repertory Theatre,48,1.0,0.0,place,"In 1974, Blyden appeared as ""Dionysos"" with the Yale Repertory Theatre in the musical comedy The Frogs, in New Haven, Connecticut.",2,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/New_Haven_Colony,292,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country","New Haven, Connecticut",107,0.6207990882643561,0.5151262548880218,place,"In 1974, Blyden appeared as ""Dionysos"" with the Yale Repertory Theatre in the musical comedy The Frogs, in New Haven, Connecticut.",2,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Dionysus,,http://dbpedia.org/ontology/Person,,,,,person,"In 1974, Blyden appeared as ""Dionysos"" with the Yale Repertory Theatre in the musical comedy The Frogs, in New Haven, Connecticut.",2,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Burt_Shevelove,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Burt Shevelove,24,1.0,0.0,person,"The play was written by Burt Shevelove, and based on a play written by Aristophanes in 405 B.C.",3,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Aristophanes,1947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aristophanes,71,0.9999999997095586,2.903861726880116E-10,person,"The play was written by Burt Shevelove, and based on a play written by Aristophanes in 405 B.C.",3,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Alan_Ayckbourn,653,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alan Ayckbourn,50,1.0,0.0,person,"Blyden's final stage role was that of ""Sidney"" in Alan Ayckbourn's comedy Absurd Person Singular, for which he was nominated for a Drama Desk Award for Outstanding Featured Actor in a Play and a Tony Award for Best Actor in a Play.",5,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Don_Murray_(actor),190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Don Murray,91,0.9852743917791732,0.009090909090909226,person,"He made his film debut in a supporting role in the 1957 drama The Bachelor Party, starring Don Murray.",8,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Anthology_series,,http://dbpedia.org/ontology/Person,,,,,person,"In the 1950s, he made guest performances on several dramatic anthology shows including Playhouse 90, Omnibus, The Loretta Young Show and The United States Steel Hour.",1,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Nita_Talbot,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nita Talbot,64,1.0,0.0,person,"In May 1955, CBS announced that Blyden was set to star opposite Nita Talbot in the sitcom Joe and Mabel.",2,10,== Career == | === Television ===,1341923
"http://dbpedia.org/resource/Walston,_South_Lanarkshire",12,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Walston,86,0.9086170134461795,0.0,place,"After the cancellation of Joe and Mabel, Blyden returned to stage work (replacing Ray Walston in the Philadelphia and Broadway runs of Who Was That Lady",8,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,101,0.9999459499160499,5.3961649595671024E-5,place,"After the cancellation of Joe and Mabel, Blyden returned to stage work (replacing Ray Walston in the Philadelphia and Broadway runs of Who Was That Lady",8,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Mabel_Terry-Lewis,,http://dbpedia.org/ontology/Person,,,,,person,"After the cancellation of Joe and Mabel, Blyden returned to stage work (replacing Ray Walston in the Philadelphia and Broadway runs of Who Was That Lady",8,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Budd_Schulberg,199,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Budd Schulberg,83,1.0,0.0,person,"He returned to television in 1959 as ""Sammy Glick"" in the television adaptation of Budd Schulberg's 1941 novel What Makes Sammy Run?",11,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/John_Forsythe,321,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Forsythe,108,1.0,0.0,person,"The two-part special aired on the NBC Sunday Showcase on September 27 and October 4, 1959, and also starred John Forsythe, Dina Merrill and Barbara Rush.",12,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Dina_Merrill,166,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dina Merrill,123,1.0,0.0,person,"The two-part special aired on the NBC Sunday Showcase on September 27 and October 4, 1959, and also starred John Forsythe, Dina Merrill and Barbara Rush.",12,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Rance_Howard,127,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rance,171,0.9999999950057372,4.405423374770215E-9,person,"In the early 1960s, Blyden returned to television with guest starring roles in two episodes of The Twilight Zone: ""A Nice Place to Visit"" in April 1960 and ""Showdown with Rance McGrew"" in February 1962 in which he starred as the title character.",13,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Nice,7178,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nice,117,0.9532451879800952,0.048040879507658535,place,"In the early 1960s, Blyden returned to television with guest starring roles in two episodes of The Twilight Zone: ""A Nice Place to Visit"" in April 1960 and ""Showdown with Rance McGrew"" in February 1962 in which he starred as the title character.",13,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Girl,,http://dbpedia.org/ontology/Person,,,,,person,"In 1963, Blyden was cast to star in a second sitcom, NBC's Harry's Girls.",14,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,105,0.9995508959487148,3.921362744967367E-4,place,"The series received a great deal of publicity before it aired because it was being filmed on location in Europe (interiors were filmed at the Victorine Studios in France while exteriors were shot on location in Rome, Paris and other European locations).",16,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,163,0.9988530291700718,9.28684552177199E-4,place,"The series received a great deal of publicity before it aired because it was being filmed on location in Europe (interiors were filmed at the Victorine Studios in France while exteriors were shot on location in Rome, Paris and other European locations).",16,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,211,0.9981313934134699,0.0015127353422070468,place,"The series received a great deal of publicity before it aired because it was being filmed on location in Europe (interiors were filmed at the Victorine Studios in France while exteriors were shot on location in Rome, Paris and other European locations).",16,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,217,0.9999475940270947,5.2407696338481764E-5,place,"The series received a great deal of publicity before it aired because it was being filmed on location in Europe (interiors were filmed at the Victorine Studios in France while exteriors were shot on location in Rome, Paris and other European locations).",16,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Girl,,http://dbpedia.org/ontology/Person,,,,,person,"Upon its debut, Harry's Girls was also not well received and was canceled after one season.",17,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Alfred_Hitchcock,3830,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Hitchcock,100,1.0,0.0,person,"For the remainder of the decade, Blyden continued with guest roles on television including spots on Alfred Hitchcock Presents, The Defenders,  The Fugitive, and The Man from U.N.C.L.E.",18,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/The_Man,,http://dbpedia.org/ontology/Person,,,,,person,"For the remainder of the decade, Blyden continued with guest roles on television including spots on Alfred Hitchcock Presents, The Defenders,  The Fugitive, and The Man from U.N.C.L.E.",18,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Henry_Fonda,1331,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henry Fonda,61,1.0,0.0,person,"On May 2, Blyden reprised his role as Ensign Pulver opposite Henry Fonda at a gala tribute to director Joshua Logan at Broadway's Imperial Theatre (which was recorded and eventually released on a privately distributed LP album).",8,11,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Joshua_Logan,234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joshua Logan,103,1.0,0.0,person,"On May 2, Blyden reprised his role as Ensign Pulver opposite Henry Fonda at a gala tribute to director Joshua Logan at Broadway's Imperial Theatre (which was recorded and eventually released on a privately distributed LP album).",8,11,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Imperial_Theatre,245,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Imperial Theatre,130,0.9999999994171844,5.402754672877291E-10,place,"On May 2, Blyden reprised his role as Ensign Pulver opposite Henry Fonda at a gala tribute to director Joshua Logan at Broadway's Imperial Theatre (which was recorded and eventually released on a privately distributed LP album).",8,11,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Carol_Haney,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carol Haney,34,1.0,0.0,person,"Blyden married actress and dancer Carol Haney on April 17, 1955, in Las Vegas.",0,13,== Personal life ==,1341923
http://dbpedia.org/resource/Las_Vegas,23971,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,68,0.9300725357470343,0.06823526099907372,place,"Blyden married actress and dancer Carol Haney on April 17, 1955, in Las Vegas.",0,13,== Personal life ==,1341923
http://dbpedia.org/resource/Joshua,2459,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joshua,29,0.9243201651286532,0.08187619669249085,person,The couple had two children: Joshua and Ellen Rachel.,1,13,== Personal life ==,1341923
http://dbpedia.org/resource/Rachel,801,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Rachel,46,0.5425710387554259,0.4728369583919121,person,The couple had two children: Joshua and Ellen Rachel.,1,13,== Personal life ==,1341923
http://dbpedia.org/resource/Achenbach_House,8,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Achenbach House,63,1.0,0.0,place,"During their marriage, Blyden and Haney purchased the historic Achenbach House in Saddle River, New Jersey, which they believed to be haunted by the spirit of its builder.",3,13,== Personal life ==,1341923
"http://dbpedia.org/resource/Saddle_River,_New_Jersey",358,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Saddle River,82,0.659783714015649,0.5156481587048126,place,"During their marriage, Blyden and Haney purchased the historic Achenbach House in Saddle River, New Jersey, which they believed to be haunted by the spirit of its builder.",3,13,== Personal life ==,1341923
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,96,0.9999979459188986,1.0665256013895567E-6,place,"During their marriage, Blyden and Haney purchased the historic Achenbach House in Saddle River, New Jersey, which they believed to be haunted by the spirit of its builder.",3,13,== Personal life ==,1341923
http://dbpedia.org/resource/Mario_Perillo,,http://dbpedia.org/ontology/Person,,,,,person,The house was later sold to tour operator Mario Perillo and was destroyed by fire in 2004.,0,14,== Personal life ==,1341923
http://dbpedia.org/resource/Marrakesh,2773,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Marrakesh,97,0.9999998116733941,1.812403228305258E-7,place,"Before production was set to begin, Blyden was granted a two-week vacation and decided to fly to Marrakesh, Morocco.",3,16,== Death ==,1341923
http://dbpedia.org/resource/Morocco,30287,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Morocco,108,0.9999905856594524,5.0104066862380106E-6,place,"Before production was set to begin, Blyden was granted a two-week vacation and decided to fly to Marrakesh, Morocco.",3,16,== Death ==,1341923
http://dbpedia.org/resource/Agadir,717,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Agadir,26,0.9999999458117671,5.410339849344183E-8,place,"While he was driving near Agadir on May 31, Blyden's rental car reportedly went off the road and overturned.",4,16,== Death ==,1341923
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,36,0.9998784995552565,8.932764230870707E-5,place,Blyden's body was flown back to the United States on June 13.,7,16,== Death ==,1341923
http://dbpedia.org/resource/Forest_Park_station,75,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Forest Park,61,0.9994215389736618,3.231327714010753E-4,place,"A memorial was held on June 20, after which he was buried at Forest Park Lawndale Cemetery in Houston.",8,16,== Death ==,1341923
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,94,0.9998912120999032,9.600629565922047E-5,place,"A memorial was held on June 20, after which he was buried at Forest Park Lawndale Cemetery in Houston.",8,16,== Death ==,1341923
