URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Herod_the_Great,1427,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Herod,52,0.7733402568909074,0.2930555238467923,"His roles also included Don Carlos, Andrea Chenier, Herod in Salome, Giasone in Medea (with Maria Callas in the title role), Pollione in Norma and rarely heard parts such as Cellini in Berlioz's Benvenuto Cellini, Ratan-Sen in Roussel's Padmavati and Sergei in Shostakovitch's Lady Macbeth of the Mtsensk District.",11,4,== Career ==,person,1338168
http://dbpedia.org/resource/Maria_Callas,798,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maria Callas,92,1.0,0.0,"His roles also included Don Carlos, Andrea Chenier, Herod in Salome, Giasone in Medea (with Maria Callas in the title role), Pollione in Norma and rarely heard parts such as Cellini in Berlioz's Benvenuto Cellini, Ratan-Sen in Roussel's Padmavati and Sergei in Shostakovitch's Lady Macbeth of the Mtsensk District.",11,4,== Career ==,person,1338168
http://dbpedia.org/resource/Norma_Talmadge,318,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Norma,137,0.6703079752896638,0.2509276955709277,"His roles also included Don Carlos, Andrea Chenier, Herod in Salome, Giasone in Medea (with Maria Callas in the title role), Pollione in Norma and rarely heard parts such as Cellini in Berlioz's Benvenuto Cellini, Ratan-Sen in Roussel's Padmavati and Sergei in Shostakovitch's Lady Macbeth of the Mtsensk District.",11,4,== Career ==,person,1338168
http://dbpedia.org/resource/Benvenuto_Cellini,442,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Cellini,174,1.0,4.1703284967109867e-17,"His roles also included Don Carlos, Andrea Chenier, Herod in Salome, Giasone in Medea (with Maria Callas in the title role), Pollione in Norma and rarely heard parts such as Cellini in Berlioz's Benvenuto Cellini, Ratan-Sen in Roussel's Padmavati and Sergei in Shostakovitch's Lady Macbeth of the Mtsensk District.",11,4,== Career ==,person,1338168
http://dbpedia.org/resource/Benvenuto_Cellini,442,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Benvenuto Cellini,195,1.0,1.2888456476779574e-16,"His roles also included Don Carlos, Andrea Chenier, Herod in Salome, Giasone in Medea (with Maria Callas in the title role), Pollione in Norma and rarely heard parts such as Cellini in Berlioz's Benvenuto Cellini, Ratan-Sen in Roussel's Padmavati and Sergei in Shostakovitch's Lady Macbeth of the Mtsensk District.",11,4,== Career ==,person,1338168
http://dbpedia.org/resource/Herbert_von_Karajan,1098,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Herbert von Karajan,126,1.0,0.0,"Many critics praised his interpretation of Verdi's Otello, which he recorded twice: in 1960 with Tullio Serafin and 1973 with Herbert von Karajan.",12,4,== Career ==,person,1338168
http://dbpedia.org/resource/Henrietta_of_England,291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Henrietta,19,0.9991248142016274,0.0007816708405826,In 1953 he married Henrietta (Hetti) Outerbridge.,5,6,== Personal life and death ==,person,1338168
http://dbpedia.org/resource/Carlo_Maria_Giulini,270,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carlo Maria Giulini,48,1.0,0.0,"Don Carlo in Verdi's Don Carlos, with conductor Carlo Maria Giulini, live recording from the Royal Opera House, Covent Garden 1958.",0,13,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Samson,1909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Samson,0,0.9999982650476498,1.6928060196744293e-06,"Samson in Handel's Samson, with conductor Raymond Leppard, live recording from the Royal Opera House, Covent Garden 1959.",0,15,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,10,0.999999999919055,7.488403279796132e-11,"Samson in Handel's Samson, with conductor Raymond Leppard, live recording from the Royal Opera House, Covent Garden 1959.",0,15,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Samson,1909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Samson,19,0.9999982650476498,1.6928060196744293e-06,"Samson in Handel's Samson, with conductor Raymond Leppard, live recording from the Royal Opera House, Covent Garden 1959.",0,15,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Raymond_Leppard,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Raymond Leppard,42,1.0,0.0,"Samson in Handel's Samson, with conductor Raymond Leppard, live recording from the Royal Opera House, Covent Garden 1959.",0,15,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,13,0.9999999999999858,1.0002560514210491e-14,"Florestan in Beethoven's Fidelio, with conductor Otto Klemperer, EMI 1961.",0,19,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Otto_Klemperer,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Otto Klemperer,49,1.0,4.236803194639716e-18,"Florestan in Beethoven's Fidelio, with conductor Otto Klemperer, EMI 1961.",0,19,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Samson,1909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Samson,0,0.9999999999982664,1.5412728768399098e-12,"Samson in Saint-Saëns' Samson and Delilah, with conductor Georges Prêtre, EMI 1962.",0,20,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Samson,1909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Samson,24,0.9999999999982664,1.5412728768399098e-12,"Samson in Saint-Saëns' Samson and Delilah, with conductor Georges Prêtre, EMI 1962.",0,20,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Herbert_von_Karajan,1098,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Herbert von Karajan,50,1.0,0.0,"Siegmund in Wagner's Die Walküre, with conductor Herbert von Karajan, Deutsche Grammophon 1966.",0,23,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Anthony_Davis,1743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Davis,52,0.8073342020094585,0.1942594328861494,"Énée in Berlioz Les Troyens, with conductor Colin Davis, Philips 1969.",0,24,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,13,1.0,3.3929982054905615e-15,"Florestan in Beethoven's Fidelio, with conductor Herbert von Karajan, EMI 1970.",0,26,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Herbert_von_Karajan,1098,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Herbert von Karajan,49,1.0,0.0,"Florestan in Beethoven's Fidelio, with conductor Herbert von Karajan, EMI 1970.",0,26,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Herbert_von_Karajan,1098,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Herbert von Karajan,55,1.0,0.0,"Tristan in Wagner's Tristan und Isolde, with conductor Herbert von Karajan, EMI 1971–72.",0,27,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Herbert_von_Karajan,1098,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Herbert von Karajan,41,1.0,0.0,"Otello in Verdi's Otello, with conductor Herbert von Karajan, EMI 1973.",0,28,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Giuseppe_Bertolucci,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Giuseppe,44,0.5677085018711572,0.2024837560515363,"Pollione in Bellini's Norma, with conductor Giuseppe Patanè, live recording from the Festival d'Orange 1974.",0,29,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Benvenuto_Cellini,442,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Cellini,0,0.9999999999988064,8.141955020091852e-13,"Cellini in Berlioz's Benvenuto Cellini, with conductor Sarah Caldwell, VAI 1975.",0,30,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/Benvenuto_Cellini,442,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Benvenuto Cellini,21,0.9999999999974848,2.5162821824496345e-12,"Cellini in Berlioz's Benvenuto Cellini, with conductor Sarah Caldwell, VAI 1975.",0,30,== Discography == | === Opera recordings ===,person,1338168
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,0,0.9999999967126882,1.891969274901046e-09,"Handel: Messiah, with conductor Sir Thomas Beecham, RCA Victor 1959",0,34,== Discography == | === Concert recordings ===,person,1338168
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Bernstein,52,1.0,0.0,"Vaughan Williams: Serenade to Music, with conductor Leonard Bernstein, live recording from the Lincoln Center NY 1962",0,35,== Discography == | === Concert recordings ===,person,1338168
http://dbpedia.org/resource/Anthony_Davis,1743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Davis,56,0.6677964254553322,0.4480557539086459,"Mahler: Das Lied von der Erde, with conductor Sir Colin Davis, Philips 1981",0,37,== Discography == | === Concert recordings ===,person,1338168
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,0,1.0,9.039613100945948e-19,"Beethoven: Symphony No. 9, ""Choral"", with conductor Zubin Mehta, RCA Red Seal 1984.",0,38,== Discography == | === Concert recordings ===,person,1338168
http://dbpedia.org/resource/Zubin_Mehta,810,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zubin Mehta,52,1.0,0.0,"Beethoven: Symphony No. 9, ""Choral"", with conductor Zubin Mehta, RCA Red Seal 1984.",0,38,== Discography == | === Concert recordings ===,person,1338168
http://dbpedia.org/resource/Richard_Strauss,3597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Strauss,0,1.0,0.0,"Richard Strauss: Enoch Arden, Op. 38, with pianist Marc-André Hamelin, VAI 2006.",0,43,== Discography == | === Recital recordings ===,person,1338168
http://dbpedia.org/resource/Laura_Bush,826,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Laura,6,0.5046267874708636,0.5432015641271093,"Kuhn, Laura (ed.).",0,46,== Bibliography ==,person,1338168
http://dbpedia.org/resource/Jonathan_Stewart,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Jonathan Stewart,10,0.9999999601550236,3.9805979770130345e-08,"""Vickers, Jonathan Stewart"".",1,47,== Bibliography ==,person,1338168
http://dbpedia.org/resource/Jon_Vickers,155,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jon Vickers,0,0.9999999886153718,1.1380898575328976e-08,"Jon Vickers: A Hero's Life by Jeannie Williams, Northeastern University Press, 1999.",0,48,== Bibliography ==,person,1338168
http://dbpedia.org/resource/Jon_Vickers,155,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jon Vickers,15,0.9999999998813394,1.1861808751409768e-10,"Interview with Jon Vickers by Bruce Duffie (originally published 1981 in Wagner News, the newsletter of the Wagner Society of America)",0,50,== External links ==,person,1338168
http://dbpedia.org/resource/Jon_Vickers,155,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jon Vickers,0,0.9999999819856528,1.8008428737157364e-08,Jon Vickers wagneropera.net,0,51,== External links ==,person,1338168
