URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ram_Dass,351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ram Dass,56,1.0,0.0,person,"In August 1970 Krishna Das traveled to India, where, as Ram Dass had done, he became a devotee of the Hindu guru Neem Karoli Baba (Maharaj-ji).",2,2,== Biography ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,15,0.998056566075414,0.0019467878001297352,person,"In August 1970 Krishna Das traveled to India, where, as Ram Dass had done, he became a devotee of the Hindu guru Neem Karoli Baba (Maharaj-ji).",2,2,== Biography ==,1400829
http://dbpedia.org/resource/India,305927,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,39,0.999999750586201,9.772337753884353E-8,place,"In August 1970 Krishna Das traveled to India, where, as Ram Dass had done, he became a devotee of the Hindu guru Neem Karoli Baba (Maharaj-ji).",2,2,== Biography ==,1400829
"http://dbpedia.org/resource/Karoli,_Rewari",16,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Karoli,118,0.9320214137406541,0.0,place,"In August 1970 Krishna Das traveled to India, where, as Ram Dass had done, he became a devotee of the Hindu guru Neem Karoli Baba (Maharaj-ji).",2,2,== Biography ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753998,0.0019467878001297905,person,Krishna Das has been associated with many other artists.,1,3,== Biography ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753998,0.0019467878001297905,person,Krishna Das has been associated with many other artists.,1,3,== Biography ==,1400829
http://dbpedia.org/resource/John_Logie_Baird,382,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Baird,38,0.46903370921332715,0.5704942341989737,person,"He has also appeared on an album with Baird Hersey & Prana, a group combining Western music and overtone singing, entitled Gathering in the Light.",3,3,== Biography ==,1400829
http://dbpedia.org/resource/Walter_Becker,316,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Walter Becker,0,1.0,1.056549990174257E-26,person,"Walter Becker of Steely Dan plays bass guitar on and co-produced All One (2010), which also features Rick Allen of Def Leppard on drums and Steve Gorn on flute.",4,3,== Biography ==,1400829
http://dbpedia.org/resource/Rick_W._Allen,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rick Allen,101,0.9997548860589557,1.5423499704716786E-4,person,"Walter Becker of Steely Dan plays bass guitar on and co-produced All One (2010), which also features Rick Allen of Def Leppard on drums and Steve Gorn on flute.",4,3,== Biography ==,1400829
http://dbpedia.org/resource/Walter_Becker,316,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Walter Becker,0,1.0,1.056549990174257E-26,person,"Walter Becker of Steely Dan plays bass guitar on and co-produced All One (2010), which also features Rick Allen of Def Leppard on drums and Steve Gorn on flute.",4,3,== Biography ==,1400829
http://dbpedia.org/resource/Steve_Gorn,,http://dbpedia.org/ontology/Person,,,,,person,"Walter Becker of Steely Dan plays bass guitar on and co-produced All One (2010), which also features Rick Allen of Def Leppard on drums and Steve Gorn on flute.",4,3,== Biography ==,1400829
http://dbpedia.org/resource/Ty_Burhoe,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ty Burhoe,0,1.0,0.0,person,Ty Burhoe plays tabla on several albums.,5,3,== Biography ==,1400829
http://dbpedia.org/resource/Ty_Burhoe,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ty Burhoe,0,1.0,0.0,person,Ty Burhoe plays tabla on several albums.,5,3,== Biography ==,1400829
http://dbpedia.org/resource/Rick_Rubin,1017,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rick Rubin,0,0.9999999999999574,0.0,person,Rick Rubin produced Breath of the Heart.,6,3,== Biography ==,1400829
http://dbpedia.org/resource/Rick_Rubin,1017,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rick Rubin,0,0.9999999999999574,0.0,person,Rick Rubin produced Breath of the Heart.,6,3,== Biography ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,71,0.9980569948119781,0.0019467878001297905,person,In April 2014 his album Kirtan Wallah was released under his own label Krishna Das Music.,0,4,== Biography ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,71,0.9980569948119781,0.0019467878001297905,person,In April 2014 his album Kirtan Wallah was released under his own label Krishna Das Music.,0,4,== Biography ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,9,0.998056566075414,0.001946787800129846,person,"In 2014, Krishna Das helped to form the Kirtan Wallah Foundation, a 501c3 nonprofit, dedicated to spreading the teachings of his spiritual teacher, Neem Karoli Baba.",1,4,== Biography ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,9,0.998056566075414,0.001946787800129846,person,"In 2014, Krishna Das helped to form the Kirtan Wallah Foundation, a 501c3 nonprofit, dedicated to spreading the teachings of his spiritual teacher, Neem Karoli Baba.",1,4,== Biography ==,1400829
"http://dbpedia.org/resource/Karoli,_Rewari",16,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Karoli,153,0.9320214137406541,0.0,place,"In 2014, Krishna Das helped to form the Kirtan Wallah Foundation, a 501c3 nonprofit, dedicated to spreading the teachings of his spiritual teacher, Neem Karoli Baba.",1,4,== Biography ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753857,0.0019467878001297905,person,"Krishna Das composed the melody for an Anusara Yoga invocation, Om Nama Shivaya Gurave, at the request of John Friend, founder of Anusara Yoga.",0,6,== Anusara Yoga invocation ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753857,0.0019467878001297905,person,"Krishna Das composed the melody for an Anusara Yoga invocation, Om Nama Shivaya Gurave, at the request of John Friend, founder of Anusara Yoga.",0,6,== Anusara Yoga invocation ==,1400829
http://dbpedia.org/resource/Om,,http://dbpedia.org/ontology/Person,,,,,person,"Krishna Das composed the melody for an Anusara Yoga invocation, Om Nama Shivaya Gurave, at the request of John Friend, founder of Anusara Yoga.",0,6,== Anusara Yoga invocation ==,1400829
http://dbpedia.org/resource/John_Friend_(yogi),,http://dbpedia.org/ontology/Person,,,,,person,"Krishna Das composed the melody for an Anusara Yoga invocation, Om Nama Shivaya Gurave, at the request of John Friend, founder of Anusara Yoga.",0,6,== Anusara Yoga invocation ==,1400829
http://dbpedia.org/resource/Utah,37575,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Utah,114,0.9992639565527162,3.1465441831467043E-4,place,Friend describes this composition as being written during a summer night at a secluded mountain retreat center in Utah in 1998.,1,6,== Anusara Yoga invocation ==,1400829
http://dbpedia.org/resource/Bernie_Glassman,88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Bernie Glassman,20,1.0,0.0,person,"In the early 2000's Bernie Glassman founder of Zen Peacemakers asked Krishna Das to compose a melody for the chant Gates of Sweet Nectar, a traditional Japanese buddhist chant that had been translated to English by Glassman.",0,8,== Zen Peacemakers chant ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,69,0.998056566075414,0.001946787800129846,person,"In the early 2000's Bernie Glassman founder of Zen Peacemakers asked Krishna Das to compose a melody for the chant Gates of Sweet Nectar, a traditional Japanese buddhist chant that had been translated to English by Glassman.",0,8,== Zen Peacemakers chant ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,69,0.998056566075414,0.001946787800129846,person,"In the early 2000's Bernie Glassman founder of Zen Peacemakers asked Krishna Das to compose a melody for the chant Gates of Sweet Nectar, a traditional Japanese buddhist chant that had been translated to English by Glassman.",0,8,== Zen Peacemakers chant ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,25,0.9980565660753857,0.0019467878001297905,person,After composing a melody Krishna Das realised it would work well with the Hanuman Chalisa both melodically and lyrically since the former is a desire to offer ones heart and the latter gives strength to follow through on a task.,1,8,== Zen Peacemakers chant ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,25,0.9980565660753857,0.0019467878001297905,person,After composing a melody Krishna Das realised it would work well with the Hanuman Chalisa both melodically and lyrically since the former is a desire to offer ones heart and the latter gives strength to follow through on a task.,1,8,== Zen Peacemakers chant ==,1400829
http://dbpedia.org/resource/Earth,39911,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Earth,17,0.9900459697126301,0.005159355590692993,place,2000: Live... on Earth,0,12,== Discography ==,1400829
http://dbpedia.org/resource/Kali_Yuga,,http://dbpedia.org/ontology/Person,,,,,person,Greatest Hits of the Kali Yuga,1,16,== Discography ==,1400829
http://dbpedia.org/resource/John_Logie_Baird,382,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Baird,28,0.5060033012583672,0.5123378270300009,person,Gathering in the Light with Baird Hersey & Prana,1,18,== Discography ==,1400829
http://dbpedia.org/resource/Moon,21549,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,22,0.9936930209401923,0.0027337560011297148,place,2015: Laughing at the Moon,0,24,== Discography ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,56,0.9980565660753857,0.0019467878001297905,person,"Chants of a Lifetime: Searching for a Heart of Gold, by Krishna Das.",0,29,== Books ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,56,0.9980565660753857,0.0019467878001297905,person,"Chants of a Lifetime: Searching for a Heart of Gold, by Krishna Das.",0,29,== Books ==,1400829
http://dbpedia.org/resource/Ram_Dass,351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ram Dass,75,1.0,0.0,person,"Open to the Infinite: Live at the Inner Directions Gathering (video), with Ram Dass, Bertram Salzman, Matthew Greenblatt.",0,31,== Other appearances ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,47,0.9980565660753857,0.0019467878001297905,person,"In 2011 and 2012, a documentary was made about Krishna Das called One Track Heart: The Story of Krishna Das.",0,33,== Documentary ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,96,0.9980565660753857,0.0019467878001297905,person,"In 2011 and 2012, a documentary was made about Krishna Das called One Track Heart: The Story of Krishna Das.",0,33,== Documentary ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,47,0.9980565660753857,0.0019467878001297905,person,"In 2011 and 2012, a documentary was made about Krishna Das called One Track Heart: The Story of Krishna Das.",0,33,== Documentary ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,96,0.9980565660753857,0.0019467878001297905,person,"In 2011 and 2012, a documentary was made about Krishna Das called One Track Heart: The Story of Krishna Das.",0,33,== Documentary ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,73,0.9980565660753857,0.0019467878001297905,person,It was directed by filmmaker Jeremy Frindel and features interviews with Krishna Das and others commenting on his life and spiritual quest.,1,33,== Documentary ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,73,0.9980565660753857,0.0019467878001297905,person,It was directed by filmmaker Jeremy Frindel and features interviews with Krishna Das and others commenting on his life and spiritual quest.,1,33,== Documentary ==,1400829
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,78,0.9979918855673263,8.221418256225909E-4,place,"In late 2012 the documentary was picked up by distributor Zeitgeist Films for US distribution, and it came out in the USA in May 2013.",2,33,== Documentary ==,1400829
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,118,0.9555695366445112,0.04574783809193971,place,"In late 2012 the documentary was picked up by distributor Zeitgeist Films for US distribution, and it came out in the USA in May 2013.",2,33,== Documentary ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,34,0.9980565660753857,0.0019467878001297905,person,The soundtrack includes tracks by Krishna Das and the film score by J Mascis and Devadas.,3,33,== Documentary ==,1400829
http://dbpedia.org/resource/J_Mascis,313,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",J Mascis,68,1.0,0.0,person,The soundtrack includes tracks by Krishna Das and the film score by J Mascis and Devadas.,3,33,== Documentary ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,34,0.9980565660753857,0.0019467878001297905,person,The soundtrack includes tracks by Krishna Das and the film score by J Mascis and Devadas.,3,33,== Documentary ==,1400829
http://dbpedia.org/resource/J_Mascis,313,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",J Mascis,68,1.0,0.0,person,The soundtrack includes tracks by Krishna Das and the film score by J Mascis and Devadas.,3,33,== Documentary ==,1400829
