URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Hamilton_Camp,164,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hamilton Camp,0,0.9999999998358788,0.0,Hamilton Camp – Here's to You,1,17,== Selected discography == | === As producer ===,person,299412
http://dbpedia.org/resource/Leslie_West,300,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leslie West,0,0.9999999999952748,0.0,Leslie West - Mountain,1,23,== Selected discography == | === As producer ===,person,299412
http://dbpedia.org/resource/Jack_Bruce,849,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Bruce,0,0.9999999999990764,0.0,Jack Bruce - Songs for a Tailor,1,24,== Selected discography == | === As producer ===,person,299412
http://dbpedia.org/resource/Mylon_LeFevre,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mylon LeFevre,0,1.0,0.0,"Mylon LeFevre, Mylon with Holy Smoke, Columbia C31085",1,28,== Selected discography == | === As producer ===,person,299412
http://dbpedia.org/resource/Cherry_Jones,203,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cherry Jones,6,0.9999999999977404,0.0,Busta Cherry Jones & Donald Kinsey White Lightnin',1,36,== Selected discography == | === As producer ===,person,299412
http://dbpedia.org/resource/Donald_Kinsey,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Kinsey,21,1.0,0.0,Busta Cherry Jones & Donald Kinsey White Lightnin',1,36,== Selected discography == | === As producer ===,person,299412
http://dbpedia.org/resource/Jesse_Colin_Young,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jesse Colin Young,0,1.0,0.0,Jesse Colin Young - Love on the Wing,1,40,== Selected discography == | === As producer ===,person,299412
http://dbpedia.org/resource/Raymond_Rougeau,91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Raymond,36,0.9999935899962176,5.466733450667554e-06,"1981: Kicks - Kicks featuring Marge Raymond - Recorded at RPM Studios, New York",0,43,== Selected discography == | === As producer ===,person,299412
http://dbpedia.org/resource/Fred_Neil,216,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fred Neil,17,0.9999999999797352,2.0261571253751643e-11,Vince Martin and Fred Neil - Tear Down the Walls - guitarrón and backing vocals,1,46,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Tom_Paxton,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Paxton,0,1.0,0.0,Tom Paxton - Ramblin' Boy - guitarrón,1,47,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Tom_Paxton,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Paxton,0,0.9999999999952678,0.0,Tom Paxton - Ain't That News!,1,48,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Buffy_Sainte-Marie,529,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buffy Sainte-Marie,0,1.0,0.0,"Buffy Sainte-Marie - Little Wheel Spin and Spin - credited as ""instrumental ensemble arranger and conductor"" on ""Timeless Love""",1,49,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,6,0.9857155531857666,0.0069436185017262,1966: Ian and Sylvia - Play One More - bass,0,50,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Sylvia_Anderson,307,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sylvia,14,0.4953815657699029,0.6930531258612229,1966: Ian and Sylvia - Play One More - bass,0,50,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0,0.5199774172592649,0.8269003507352823,Ian and Sylvia -,1,51,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Sylvia_Pankhurst,387,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sylvia,8,0.4407853221528409,0.7271162269512367,Ian and Sylvia -,1,51,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0,0.5199774172592649,0.8269003507352823,Ian and Sylvia -,1,52,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Sylvia_Pankhurst,387,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sylvia,8,0.4407853221528409,0.7271162269512367,Ian and Sylvia -,1,52,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,6,0.9795242926765848,0.0093920716881057,1966: Ian and Sylvia - Short Grass - bass,0,53,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,6,0.9689730608244028,0.0169776159631485,1966: Ian and Sylvia - Lonely Girls - bass,0,54,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Sylvia_Anderson,307,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sylvia,14,0.4948532497055818,0.6209756148779422,1966: Ian and Sylvia - Lonely Girls - bass,0,54,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Richie_Havens,512,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Havens,0,0.9999999999999716,0.0,"Richie Havens - Morning, Morning - credited as  ""arranger'",1,56,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Jackie_Washington,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie Washington,0,0.9999999858771106,1.4122213578243465e-08,"Jackie Washington [Landrón] - Morning Song - credited as ""backup ensemble conductor'",1,57,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0,0.9711092560434872,0.0264947301607576,Ian and Sylvia - Greatest Hits - bass,1,62,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Sylvia_Pankhurst,387,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sylvia,8,0.4820530043163264,0.6667610682391263,Ian and Sylvia - Greatest Hits - bass,1,62,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Fred_Neil,216,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fred Neil,0,0.9999999993669064,6.330679005913267e-10,Fred Neil - Little Bit of Rain - bass,1,63,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/John_Sebastian,585,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Sebastian,0,0.9999994017814317,5.980092813544815e-07,"John Sebastian - The Four of Us - bass on ""Apple Hill""",1,64,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Mimi_Smith,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mimi,10,0.9999972980268532,1.797635959013176e-06,Richard & Mimi Fariña - The Best of Richard & Mimi Fariña - bass,1,65,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Mimi_Smith,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mimi,47,0.9999972980268532,1.797635959013176e-06,Richard & Mimi Fariña - The Best of Richard & Mimi Fariña - bass,1,65,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Eddie_Mottau,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Mottau,0,0.9999967153970046,0.0,Eddie Mottau -,1,67,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Jesse_Colin_Young,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jesse Colin Young,0,1.0,0.0,"Jesse Colin Young - Love on the Wing - backing vocals and string arrangements on ""Drift Away"" and ""Fool"", horn arrangements on ""Louisiana Highway""",1,69,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Raymond_Rougeau,91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Raymond,31,0.8024960872405275,0.2066079072722335,"Kicks - ""Kicks featuring Marge Raymond"" - backing vocals on ""Raceway"" and ""All Over Again"" along with Steven Tyler",1,70,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Steven_Tyler,884,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Steven Tyler,102,0.9999999999999148,0.0,"Kicks - ""Kicks featuring Marge Raymond"" - backing vocals on ""Raceway"" and ""All Over Again"" along with Steven Tyler",1,70,== Selected discography == | === Other appearances and contributions ===,person,299412
http://dbpedia.org/resource/Leslie_West,300,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leslie West,81,1.0,0.0,"As a producer for Atlantic Records, he worked on several projects with guitarist Leslie West; in 1969 their partnership evolved into the band Mountain.",3,0,,person,299412
http://dbpedia.org/resource/Max_Morath,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Morath,36,1.0,0.0,"In 1964, Pappalardi was a member of Max Morath's Original Rag Quartet (ORQ) in their premier engagement at New York's Village Vanguard with several other musicians.",0,4,== Career ==,person,299412
http://dbpedia.org/resource/Tom_Paxton,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Paxton,229,1.0,0.0,"Upon completing his studies and returning to New York, he was unable to find work and so became part of the Greenwich Village folk-music scene where he made a name for himself as a skilled arranger; he also appeared on albums by Tom Paxton as well as Vince Martin and Fred Neil for Elektra Records.",4,4,== Career ==,person,299412
http://dbpedia.org/resource/Fred_Neil,216,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fred Neil,268,1.0,1.4424553583524544e-22,"Upon completing his studies and returning to New York, he was unable to find work and so became part of the Greenwich Village folk-music scene where he made a name for himself as a skilled arranger; he also appeared on albums by Tom Paxton as well as Vince Martin and Fred Neil for Elektra Records.",4,4,== Career ==,person,299412
http://dbpedia.org/resource/Joan_Baez,1831,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joan Baez,135,1.0,9.553563905868738e-15,"From there he moved into record production, initially concentrating on folk and folk-rock acts for artists such as The Youngbloods and Joan Baez.",5,4,== Career ==,person,299412
http://dbpedia.org/resource/Leslie_West,300,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leslie West,62,1.0,0.0,"Mountain, a band born out of his working with future bandmate Leslie West's soul-inspired rock and roll band The Vagrants, and producing West's 1969 Mountain solo album.",10,4,== Career ==,person,299412
