URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Donald_Woods,87,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donald Woods,150,1.0,1.4526359119169898E-21,person,He played Donald Woods in Richard Attenborough's Cry Freedom opposite Denzel Washington about the friendship between Activist Stephen Biko and editor Donald Woods.,1,8,== Acting career ==,221558
http://dbpedia.org/resource/John_Cleese,1292,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cleese,185,1.0,0.0,person,"In 1989, Kline won an Academy Award for Best Supporting Actor for his role in the British comedy A Fish Called Wanda, in which he played a painfully inept American ex-CIA thug opposite John Cleese's genteel British barrister and Jamie Lee Curtis' femme fatale/con woman.",0,9,== Acting career ==,221558
http://dbpedia.org/resource/Jamie_Lee_Curtis,687,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jamie Lee Curtis,229,1.0,0.0,person,"In 1989, Kline won an Academy Award for Best Supporting Actor for his role in the British comedy A Fish Called Wanda, in which he played a painfully inept American ex-CIA thug opposite John Cleese's genteel British barrister and Jamie Lee Curtis' femme fatale/con woman.",0,9,== Acting career ==,221558
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,155,0.9528382303638433,0.03924748856439123,place,"In 1989, Kline won an Academy Award for Best Supporting Actor for his role in the British comedy A Fish Called Wanda, in which he played a painfully inept American ex-CIA thug opposite John Cleese's genteel British barrister and Jamie Lee Curtis' femme fatale/con woman.",0,9,== Acting career ==,221558
http://dbpedia.org/resource/Barrister,,http://dbpedia.org/ontology/Person,,,,,person,"In 1989, Kline won an Academy Award for Best Supporting Actor for his role in the British comedy A Fish Called Wanda, in which he played a painfully inept American ex-CIA thug opposite John Cleese's genteel British barrister and Jamie Lee Curtis' femme fatale/con woman.",0,9,== Acting career ==,221558
http://dbpedia.org/resource/Notre-Dame_de_Paris,1824,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Notre Dame,154,0.9994939965760619,2.778413584982677E-4,place,"He provided his first voice acting role in The Nutcracker in 1993, and also provided the role of Captain Phoebus in the 1996 Disney film The Hunchback of Notre Dame.",2,9,== Acting career ==,221558
http://dbpedia.org/resource/Voice_acting,,http://dbpedia.org/ontology/Person,,,,,person,"He provided his first voice acting role in The Nutcracker in 1993, and also provided the role of Captain Phoebus in the 1996 Disney film The Hunchback of Notre Dame.",2,9,== Acting career ==,221558
http://dbpedia.org/resource/Darling_River,575,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Darling,20,0.874422988655521,0.13997253155678152,place,"Newsday critic Lynn Darling wrote on July 13, 1988, that Kline ""has proved himself to be one of the most talented and versatile American actors of his generation.""",4,10,== Acting career ==,221558
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,128,0.9216521887944612,0.07795596848511555,place,"Newsday critic Lynn Darling wrote on July 13, 1988, that Kline ""has proved himself to be one of the most talented and versatile American actors of his generation.""",4,10,== Acting career ==,221558
http://dbpedia.org/resource/Cyrano_de_Bergerac,312,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Cyrano de Bergerac,114,0.9999999999996305,3.527886168808461E-13,person,Kline played the title role in King Lear at the Public Theater and took the lead role in a Broadway production of Cyrano de Bergerac opposite Jennifer Garner.,0,11,== Acting career ==,221558
http://dbpedia.org/resource/Jennifer_Garner,436,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jennifer Garner,142,1.0,0.0,person,Kline played the title role in King Lear at the Public Theater and took the lead role in a Broadway production of Cyrano de Bergerac opposite Jennifer Garner.,0,11,== Acting career ==,221558
http://dbpedia.org/resource/The_Public_Theater,1165,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Public Theater,48,1.0,0.0,place,Kline played the title role in King Lear at the Public Theater and took the lead role in a Broadway production of Cyrano de Bergerac opposite Jennifer Garner.,0,11,== Acting career ==,221558
http://dbpedia.org/resource/Kenneth_Branagh,1043,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kenneth Branagh,86,1.0,0.0,person,"In January 2008, Kline won a Screen Actors Guild award for his portrayal of Jaques in Kenneth Branagh's film As You Like It, adapted from Shakespeare's play.",0,12,== Acting career ==,221558
http://dbpedia.org/resource/William_Shakespeare,22809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,138,0.9999994643539494,5.356241628089998E-7,person,"In January 2008, Kline won a Screen Actors Guild award for his portrayal of Jaques in Kenneth Branagh's film As You Like It, adapted from Shakespeare's play.",0,12,== Acting career ==,221558
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,43,0.9995995579773744,2.1113424511282842E-4,place,The film premiered theatrically in 2006 in Europe.,1,12,== Acting career ==,221558
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,57,0.9991355427886885,2.136836542857762E-4,place,"It bypassed theatres and was sent straight to HBO in the U.S. Kline's film The Conspirator premiered during the Toronto International Film Festival in 2010 and was described as an ""old-fashioned historical thriller"".",2,12,== Acting career ==,221558
http://dbpedia.org/resource/Diane_Keaton,732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diane Keaton,66,1.0,0.0,person,Kline also starred in the 2012 comedy Darling Companion alongside Diane Keaton.,4,12,== Acting career ==,221558
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,66,0.8740284332673582,0.14408919056715447,place,"In December 2004, Kline became the 2,272nd recipient of a star on Hollywood Walk of Fame, for his contributions to the motion picture industry, located at 7000 Hollywood Boulevard.",0,13,== Acting career ==,221558
http://dbpedia.org/resource/Hollywood_Boulevard,876,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Hollywood Boulevard,160,0.9999999999972431,2.758072272361941E-12,place,"In December 2004, Kline became the 2,272nd recipient of a star on Hollywood Walk of Fame, for his contributions to the motion picture industry, located at 7000 Hollywood Boulevard.",0,13,== Acting career ==,221558
http://dbpedia.org/resource/Cate_Blanchett,1143,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cate Blanchett,29,1.0,0.0,person,"More recently, he along with Cate Blanchett is set to star on Alfonso Cuaron's Apple show Disclaimer.",1,13,== Acting career ==,221558
http://dbpedia.org/resource/Alfonso_Cuarón,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfonso Cuaron,62,0.9999999707810905,0.0,person,"More recently, he along with Cate Blanchett is set to star on Alfonso Cuaron's Apple show Disclaimer.",1,13,== Acting career ==,221558
http://dbpedia.org/resource/Phoebe_Cates,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phoebe Cates,18,1.0,0.0,person,Kline met actress Phoebe Cates in 1983.,0,15,== Personal life ==,221558
http://dbpedia.org/resource/Upper_East_Side,1425,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Upper East,23,0.9996929502037505,3.071441044849249E-4,place,The couple live on the Upper East Side of Manhattan in New York.,2,15,== Personal life ==,221558
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,42,0.9991653076605183,6.790992729985438E-4,place,The couple live on the Upper East Side of Manhattan in New York.,2,15,== Personal life ==,221558
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,55,0.903651451880658,0.0993265358378809,place,The couple live on the Upper East Side of Manhattan in New York.,2,15,== Personal life ==,221558
http://dbpedia.org/resource/Owen_Hart,827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Owen,24,0.9241938785694025,0.04434857030913095,person,"They have two children, Owen Kline (born 1991) and Greta Kline (born 1994), who fronts the band Frankie Cosmos.",3,15,== Personal life ==,221558
http://dbpedia.org/resource/Greta_Thunberg,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Greta,51,0.999742531286434,1.59910952158502E-4,person,"They have two children, Owen Kline (born 1991) and Greta Kline (born 1994), who fronts the band Frankie Cosmos.",3,15,== Personal life ==,221558
http://dbpedia.org/resource/Frankie_Cosmos,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Cosmos,96,1.0,0.0,person,"They have two children, Owen Kline (born 1991) and Greta Kline (born 1994), who fronts the band Frankie Cosmos.",3,15,== Personal life ==,221558
http://dbpedia.org/resource/Frankie_Cosmos,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Cosmos,96,1.0,0.0,person,"They have two children, Owen Kline (born 1991) and Greta Kline (born 1994), who fronts the band Frankie Cosmos.",3,15,== Personal life ==,221558
http://dbpedia.org/resource/Owen_Hart,827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Owen,15,0.6837172951322092,0.25107294035628275,person,"After his son, Owen, was diagnosed with juvenile diabetes, Kline became active with the Juvenile Diabetes Research Foundation.",4,15,== Personal life ==,221558
http://dbpedia.org/resource/Meryl_Streep,1670,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Meryl Streep,85,0.9999999999999716,3.4008702365422994E-14,person,"In November 2004, he was presented with the JDRF's Humanitarian of the Year award by Meryl Streep for his volunteer efforts on behalf of the organization.",5,15,== Personal life ==,221558
http://dbpedia.org/resource/Kevin_Kline,595,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kevin Kline,0,0.9999999999999432,0.0,person,Kevin Kline at the Internet Broadway Database,0,20,== External links ==,221558
http://dbpedia.org/resource/Kevin_Kline,595,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kevin Kline,0,0.9999999999989626,0.0,person,Kevin Kline at IMDb,0,21,== External links ==,221558
http://dbpedia.org/resource/Kevin_Kline,595,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kevin Kline,0,0.9999999999999716,0.0,person,Kevin Kline at the Internet Off-Broadway Database,0,22,== External links ==,221558
http://dbpedia.org/resource/Kevin_Kline,595,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kevin Kline,0,0.9999999999997797,0.0,person,Kevin Kline   on Charlie Rose,0,24,== External links ==,221558
http://dbpedia.org/resource/Charlie_Rose,503,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charlie Rose,17,0.9999288791212323,6.831311395820051E-5,person,Kevin Kline   on Charlie Rose,0,24,== External links ==,221558
