URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,0,0.9822509750871247,0.01778855064121473,person,Walker's own original songs of this period were influenced by Brel and Léo Ferré as he explored European musical roots while expressing his own American experience and reaching a new maturity as a recording artist.,2,11,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,146,0.9989808397886618,3.2898952443502776E-4,place,Walker's own original songs of this period were influenced by Brel and Léo Ferré as he explored European musical roots while expressing his own American experience and reaching a new maturity as a recording artist.,2,11,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,0,0.9653129272917559,0.03537431693462665,person,Walker continued to grow as a producer.,0,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,26,0.9954833510756408,0.004468970937131904,person,"In 1968 (during the brief Walker Brothers reunion and tour of Japan), he produced a single with the Japanese rock group the Carnabeats, featuring Gary Walker on vocals.",1,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Gary_Walker_(musician),35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Walker,146,0.7638873310964556,0.3090909090909151,person,"In 1968 (during the brief Walker Brothers reunion and tour of Japan), he produced a single with the Japanese rock group the Carnabeats, featuring Gary Walker on vocals.",1,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Gary_Walker_(musician),35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Walker,146,0.7638873310964556,0.3090909090909151,person,"In 1968 (during the brief Walker Brothers reunion and tour of Japan), he produced a single with the Japanese rock group the Carnabeats, featuring Gary Walker on vocals.",1,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Japan,191325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,62,0.9999307420783232,4.916899051364422E-5,place,"In 1968 (during the brief Walker Brothers reunion and tour of Japan), he produced a single with the Japanese rock group the Carnabeats, featuring Gary Walker on vocals.",1,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,60,0.973116915273894,0.027210672539162022,person,"Upon his return to the UK, he produced a solo album for the Walker Brothers' musical director and guitarist Terry Smith.",2,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Terry_Smith_(guitarist),52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Smith,108,0.7127033279153036,0.19563609467456047,person,"Upon his return to the UK, he produced a solo album for the Walker Brothers' musical director and guitarist Terry Smith.",2,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Terry_Smith_(guitarist),52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Smith,108,0.7127033279153036,0.19563609467456047,person,"Upon his return to the UK, he produced a solo album for the Walker Brothers' musical director and guitarist Terry Smith.",2,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,23,0.4352850848480471,0.6985580549201313,place,"Upon his return to the UK, he produced a solo album for the Walker Brothers' musical director and guitarist Terry Smith.",2,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,9,0.9713621075739911,0.029023409513804485,person,"In 1968, Walker also produced Ray Warleigh's First Album.",3,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Ray_Warleigh,,http://dbpedia.org/ontology/Person,,,,,person,"In 1968, Walker also produced Ray Warleigh's First Album.",3,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,178,0.8986919049392686,0.06741223082807656,person,"According to Anthony Reynolds, ""[Warleigh's] album, recorded on December 13 and released in the following year, had little in common with the more esoteric progressive jazz that Scott was digging at the time, and the result veered more toward pleasantly middle-of-the-road muzak than the jazz fusion just around the corner.""",4,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Bathford,73,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Warleigh,33,0.9999994036169328,5.065968353346083E-7,place,"According to Anthony Reynolds, ""[Warleigh's] album, recorded on December 13 and released in the following year, had little in common with the more esoteric progressive jazz that Scott was digging at the time, and the result veered more toward pleasantly middle-of-the-road muzak than the jazz fusion just around the corner.""",4,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Scott_Walker_(politician),648,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Scott Walker,9,0.5520654327761405,0.8086419753086463,person,"In 1968, Scott Walker also produced John Maus's solo single ""Woman"".",5,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/John_Maus,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Maus,36,0.9999996414713127,3.5846170028508616E-7,person,"In 1968, Scott Walker also produced John Maus's solo single ""Woman"".",5,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,0,0.9757089454586682,0.024508380628752567,person,"Walker's own relationship with fame, and the concentrated attention which it brought to him, remained a problem for his emotional well-being.",6,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Ryde,1085,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ryde,161,0.9999999788182665,1.547165582599367E-8,place,"In 1968 he threw himself into an intense study of contemporary and classical music, which included a sojourn in Quarr Abbey, a Catholic Benedictine monastery in Ryde on the Isle of Wight, to study Gregorian chant, building on an interest in lieder and classical musical modes.",8,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,33,0.990214844955302,0.00972807281538708,person,"At the peak of his fame in 1969, Walker was given his own BBC TV series, Scott, featuring solo Walker performances of ballads, big band standards, Brel songs and his own compositions.",9,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,73,0.9409009871522476,0.042527303036674256,person,"At the peak of his fame in 1969, Walker was given his own BBC TV series, Scott, featuring solo Walker performances of ballads, big band standards, Brel songs and his own compositions.",9,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,95,0.990214844955302,0.00972807281538708,person,"At the peak of his fame in 1969, Walker was given his own BBC TV series, Scott, featuring solo Walker performances of ballads, big band standards, Brel songs and his own compositions.",9,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,20,0.9834919998629057,0.01652388509871417,person,"In later interviews Walker has suggested that by the time of his third solo LP, a self-indulgent complacency had crept into his choice of material.",12,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,23,0.9942736680939317,0.0034197432900671186,person,"His fourth solo album, Scott: Scott Walker Sings Songs from his TV Series, exemplified the problems he was having in failing to balance his own creative work with the demands of the entertainment industry and of his manager Maurice King, who seemed determined to mould his protégé into a new Andy Williams or Frank Sinatra.",13,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Scott_Walker_(politician),648,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Scott Walker,30,0.5520655513827146,0.8086419753086234,person,"His fourth solo album, Scott: Scott Walker Sings Songs from his TV Series, exemplified the problems he was having in failing to balance his own creative work with the demands of the entertainment industry and of his manager Maurice King, who seemed determined to mould his protégé into a new Andy Williams or Frank Sinatra.",13,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Maurice_King_(basketball),8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Maurice King,224,0.9999968672098776,0.0,person,"His fourth solo album, Scott: Scott Walker Sings Songs from his TV Series, exemplified the problems he was having in failing to balance his own creative work with the demands of the entertainment industry and of his manager Maurice King, who seemed determined to mould his protégé into a new Andy Williams or Frank Sinatra.",13,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Andy_Williams,1465,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Williams,294,0.9999999995014832,4.985148770114843E-10,person,"His fourth solo album, Scott: Scott Walker Sings Songs from his TV Series, exemplified the problems he was having in failing to balance his own creative work with the demands of the entertainment industry and of his manager Maurice King, who seemed determined to mould his protégé into a new Andy Williams or Frank Sinatra.",13,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,311,0.9999999999848797,1.514564702599337E-11,person,"His fourth solo album, Scott: Scott Walker Sings Songs from his TV Series, exemplified the problems he was having in failing to balance his own creative work with the demands of the entertainment industry and of his manager Maurice King, who seemed determined to mould his protégé into a new Andy Williams or Frank Sinatra.",13,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Andy_Williams,1465,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Williams,294,0.9999999995014832,4.985148770114843E-10,person,"His fourth solo album, Scott: Scott Walker Sings Songs from his TV Series, exemplified the problems he was having in failing to balance his own creative work with the demands of the entertainment industry and of his manager Maurice King, who seemed determined to mould his protégé into a new Andy Williams or Frank Sinatra.",13,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Talent_manager,,http://dbpedia.org/ontology/Person,,,,,person,"His fourth solo album, Scott: Scott Walker Sings Songs from his TV Series, exemplified the problems he was having in failing to balance his own creative work with the demands of the entertainment industry and of his manager Maurice King, who seemed determined to mould his protégé into a new Andy Williams or Frank Sinatra.",13,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,27,0.9268199780793138,0.06881047575610308,person,"Despite the failure of the Scott TV show, the aforementioned companion LP Scott: Scott Walker Sings Songs from his TV Series was a commercial success, reaching the top 10 of the UK Albums Chart - Walker's last album to do so.",14,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,74,0.9268199780793138,0.06881047575610308,person,"Despite the failure of the Scott TV show, the aforementioned companion LP Scott: Scott Walker Sings Songs from his TV Series was a commercial success, reaching the top 10 of the UK Albums Chart - Walker's last album to do so.",14,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Scott_Walker_(politician),648,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Scott Walker,81,0.5520655513827146,0.8086419753086234,person,"Despite the failure of the Scott TV show, the aforementioned companion LP Scott: Scott Walker Sings Songs from his TV Series was a commercial success, reaching the top 10 of the UK Albums Chart - Walker's last album to do so.",14,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,196,0.969420013481425,0.03105373498067304,person,"Despite the failure of the Scott TV show, the aforementioned companion LP Scott: Scott Walker Sings Songs from his TV Series was a commercial success, reaching the top 10 of the UK Albums Chart - Walker's last album to do so.",14,12,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,33,0.9655457889971338,0.0351283676229147,person,"Having parted company with King, Walker released his fifth solo LP – Scott 4 – in 1969.",0,13,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,28,0.9655457889971613,0.0351283676229127,person,It has been speculated that Walker's decision to release Scott 4 under his birth name of Scott Engel contributed to its chart failure.,3,13,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Scott_Walker_(singer),539,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Engel,89,0.9999997772303252,0.0,person,It has been speculated that Walker's decision to release Scott 4 under his birth name of Scott Engel contributed to its chart failure.,3,13,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Scott_Walker_(singer),539,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Engel,89,0.9999997772303252,0.0,person,It has been speculated that Walker's decision to release Scott 4 under his birth name of Scott Engel contributed to its chart failure.,3,13,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,0,0.9806805238078738,0.019393506094668965,person,"Walker then entered a period of self-confessed artistic decline, during which he spent five years making records ""by rote, just to get out of contract"" and consoling himself with drink.",0,14,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,24,0.9658936442108559,0.034761182675913535,person,Subsequent releases saw Walker revert to cover versions of popular film tunes and a serious flirtation with country music.,4,14,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Scott_Walker_(politician),648,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Scott Walker,24,0.5520654327761405,0.8086419753086463,person,"In the 2006 documentary Scott Walker: 30 Century Man, Walker describes these as his ""lost years"" in terms of creativity.",0,15,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,54,0.9701329552023219,0.030307459238389227,person,"In the 2006 documentary Scott Walker: 30 Century Man, Walker describes these as his ""lost years"" in terms of creativity.",0,15,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",OK,21,0.9753302892730717,0.024858396474846344,place,"I should have said, 'OK, forget it' and walked away.",5,15,== Life and career == | === 1967–1974: Solo work ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,18,0.9966973087907556,0.0032620695700044783,person,"By the mid-1970s, Walker's career was at its nadir, and he joined back up with John Maus and Gary Leeds to revive the Walker Brothers in 1975.",0,17,== Life and career == | === 1975–1978: The Walker Brothers reunite ===,703488
http://dbpedia.org/resource/John_Maus,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Maus,79,0.999999978797206,2.119882470731513E-8,person,"By the mid-1970s, Walker's career was at its nadir, and he joined back up with John Maus and Gary Leeds to revive the Walker Brothers in 1975.",0,17,== Life and career == | === 1975–1978: The Walker Brothers reunite ===,703488
http://dbpedia.org/resource/Gary_Walker_(musician),35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Leeds,93,0.999998531708966,0.0,person,"By the mid-1970s, Walker's career was at its nadir, and he joined back up with John Maus and Gary Leeds to revive the Walker Brothers in 1975.",0,17,== Life and career == | === 1975–1978: The Walker Brothers reunite ===,703488
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,118,0.9966991021175231,0.0032620695700044783,person,"By the mid-1970s, Walker's career was at its nadir, and he joined back up with John Maus and Gary Leeds to revive the Walker Brothers in 1975.",0,17,== Life and career == | === 1975–1978: The Walker Brothers reunite ===,703488
http://dbpedia.org/resource/Gary_Walker_(musician),35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Leeds,93,0.999998531708966,0.0,person,"By the mid-1970s, Walker's career was at its nadir, and he joined back up with John Maus and Gary Leeds to revive the Walker Brothers in 1975.",0,17,== Life and career == | === 1975–1978: The Walker Brothers reunite ===,703488
http://dbpedia.org/resource/Pennsylvania_State_Game_Lands_Number_49,13,"Wikidata:Q473972,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ProtectedArea",number 49,41,0.9999958899364338,0.0,place,"However, the parent album peaked at only number 49 in the UK Albums Chart.",2,17,== Life and career == | === 1975–1978: The Walker Brothers reunite ===,703488
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,66,0.6133732198832034,0.3222587921613967,person,"The two singles from the next album Lines (its title track, which Scott regarded as the best single the group ever released, and ""We're All Alone"") both failed to chart, and the album fared no better.",3,17,== Life and career == | === 1975–1978: The Walker Brothers reunite ===,703488
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,28,0.8360970139518793,0.09793530579348834,person,"The opening four songs were Scott's, the final four John's, while the middle pair were by Gary.",6,17,== Life and career == | === 1975–1978: The Walker Brothers reunite ===,703488
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,0,0.9889343841609985,0.005405941827589306,person,"Scott's four songs – ""Nite Flights"", ""The Electrician"", ""Shut Out"", and ""Fat Mama Kick"" – were his first original compositions since 'Til the Band Comes In and represented his first steps away from the MOR image and sound he had cultivated since the commercial failure of Scott 4.",7,17,== Life and career == | === 1975–1978: The Walker Brothers reunite ===,703488
