URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Manfred_von_Richthofen,896,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Red Baron,24,0.8033264394879762,0.24266059210607482,person,"What a Wonderful World (Red Baron, 1993)",0,90,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Lorez_Alexandria,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorez Alexandria,0,1.0,0.0,person,"Lorez Alexandria, Early in the Morning (Argo, 1960)",0,92,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Lorez_Alexandria,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorez Alexandria,0,1.0,0.0,person,"Lorez Alexandria, Early in the Morning (Argo, 1960)",0,92,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ernestine_Anderson,137,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernestine Anderson,0,1.0,0.0,person,"Ernestine Anderson, Moanin'  (Mercury, 1960)",0,93,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ernestine_Anderson,137,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernestine Anderson,0,1.0,0.0,person,"Ernestine Anderson, Moanin'  (Mercury, 1960)",0,93,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,0,0.9999999999984084,0.0,person,"Louis Armstrong, Louis Armstrong and His Friends (Flying Dutchman, 1970)",0,94,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person","Armstrong, Louis",6,1.0,0.0,person,"Louis Armstrong, Louis Armstrong and His Friends (Flying Dutchman, 1970)",0,94,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Lance_Armstrong,1295,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cyclist",Armstrong,23,0.6559627581671321,0.5155674910858783,person,"Louis Armstrong, Louis Armstrong and His Friends (Flying Dutchman, 1970)",0,94,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Tony_Bennett,1938,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tony Bennett,0,0.9999999993124646,6.784926262977689E-10,person,"Tony Bennett, Sings Ellington Hot & Cool, (Columbia, 1999)",0,95,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Raymond_Harry_Brown,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Brown,0,0.7528279866554242,0.30293672184045195,person,"Ray Brown, Don't Forget the Blues (Concord Jazz, 1986)",0,96,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Raymond_Harry_Brown,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Brown,0,0.7528279866554242,0.30293672184045195,person,"Ray Brown, Don't Forget the Blues (Concord Jazz, 1986)",0,96,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ray_Bryant,419,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Bryant,0,0.9999999999999716,0.0,person,"Ray Bryant, Madison Time (Columbia, 1960)",0,97,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ray_Bryant,419,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Bryant,0,0.9999999999999716,0.0,person,"Ray Bryant, Madison Time (Columbia, 1960)",0,97,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dave_Burns,,http://dbpedia.org/ontology/Person,,,,,person,"Dave Burns, Warming Up! (Vanguard, 1964)",0,98,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Joe_Bushkin,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Bushkin,0,1.0,0.0,person,"Joe Bushkin, Play It Again Joe (United Artists, 1977)",0,99,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Joe_Bushkin,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Bushkin,0,1.0,0.0,person,"Joe Bushkin, Play It Again Joe (United Artists, 1977)",0,99,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Arnett_Cobb,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arnett Cobb,0,1.0,0.0,person,"Arnett Cobb, Keep On Pushin' (Bee Hive, 1984)",0,100,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Arnett_Cobb,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arnett Cobb,0,1.0,0.0,person,"Arnett Cobb, Keep On Pushin' (Bee Hive, 1984)",0,100,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,0,1.0,0.0,person,"Nat King Cole, Welcome to the Club (Capitol, 1959)",0,101,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,0,1.0,0.0,person,"Nat King Cole, Welcome to the Club (Capitol, 1959)",0,101,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Chris_Connor,247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Connor,0,0.9999999994265067,5.73426234837905E-10,person,"Chris Connor, Sings Ballads of the Sad Cafe (Atlantic, 1959)",0,102,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Chris_Connor,247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Connor,0,0.9999999994265067,5.73426234837905E-10,person,"Chris Connor, Sings Ballads of the Sad Cafe (Atlantic, 1959)",0,102,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,16,0.9989441378299847,9.252867461501884E-4,person,"Eddie ""Lockjaw"" Davis, Jazz at the Philharmonic 1983 (Pablo, 1983)",0,103,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,16,0.9989441378299847,9.252867461501884E-4,person,"Eddie ""Lockjaw"" Davis, Jazz at the Philharmonic 1983 (Pablo, 1983)",0,103,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,6,0.8474145265569608,0.1393281147044313,person,"Sammy Davis Jr., I Gotta Right to Swing (Brunswick, 1960)",0,104,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,6,0.8474145265569608,0.1393281147044313,person,"Sammy Davis Jr., I Gotta Right to Swing (Brunswick, 1960)",0,104,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Buddy_DeFranco,214,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy DeFranco,0,1.0,0.0,person,"Buddy DeFranco, Born to Swing!",0,105,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Buddy_DeFranco,214,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy DeFranco,0,1.0,0.0,person,"Buddy DeFranco, Born to Swing!",0,105,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Billy_Eckstine,586,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Eckstine,0,0.9999999999999432,0.0,person,"Billy Eckstine, Mr. B (Audio Lab, 1960)",0,106,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Billy_Eckstine,586,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Eckstine,0,0.9999999999999432,0.0,person,"Billy Eckstine, Mr. B (Audio Lab, 1960)",0,106,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,0,0.9999986399944032,1.3600051430893351E-6,person,"Duke Ellington, Digital Duke (GRP, 1987)",0,107,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,0,0.9999986399944032,1.3600051430893351E-6,person,"Duke Ellington, Digital Duke (GRP, 1987)",0,107,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ella_Fitzgerald,3119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Fitzgerald,0,0.9999999999999716,2.3626830827179927E-14,person,"Ella Fitzgerald, Sweet and Hot (Decca, 1955)",0,108,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ella_Fitzgerald,3119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Fitzgerald,0,1.0,1.9580669578147287E-15,person,"Ella Fitzgerald, Newport Jazz Festival Live at Carnegie Hall July 5, 1973 (CBS, 1973)",0,109,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Carnegie_Hall,6194,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,47,0.999998120360634,1.5841614740161243E-6,place,"Ella Fitzgerald, Newport Jazz Festival Live at Carnegie Hall July 5, 1973 (CBS, 1973)",0,109,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dexter_Gordon,891,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dexter Gordon,0,0.999999999999801,0.0,person,"Dexter Gordon, Settin' the Pace (Proper, 2001)",0,110,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dexter_Gordon,891,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dexter Gordon,0,0.999999999999801,0.0,person,"Dexter Gordon, Settin' the Pace (Proper, 2001)",0,110,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dave_Grusin,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Grusin,0,1.0,0.0,person,"Dave Grusin, The Fabulous Baker Boys (GRP, 1989)",0,111,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dave_Grusin,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Grusin,0,1.0,0.0,person,"Dave Grusin, The Fabulous Baker Boys (GRP, 1989)",0,111,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/John_Hicks,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q188094,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Economist",John Hicks,0,0.9987784117330342,0.0012149849655771227,person,"John Hicks, Friends Old and New (Novus, 1992)",0,112,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Johnny_Hodges,709,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Hodges,0,0.999999999999801,0.0,person,"Johnny Hodges, 3 Shades of Blue (Flying Dutchman, 1970)",0,113,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Johnny_Hodges,709,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Hodges,0,0.999999999999801,0.0,person,"Johnny Hodges, 3 Shades of Blue (Flying Dutchman, 1970)",0,113,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Bobby_Hutcherson,599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Hutcherson,0,0.9999998943450576,1.0565495181622111E-7,person,"Bobby Hutcherson, The Al Grey & Dave Burns Sessions (Lone Hill Jazz, 2004)",0,114,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,22,1.0,0.0,person,"Bobby Hutcherson, The Al Grey & Dave Burns Sessions (Lone Hill Jazz, 2004)",0,114,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Bobby_Hutcherson,599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Hutcherson,0,0.9999998943450576,1.0565495181622111E-7,person,"Bobby Hutcherson, The Al Grey & Dave Burns Sessions (Lone Hill Jazz, 2004)",0,114,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,22,1.0,0.0,person,"Bobby Hutcherson, The Al Grey & Dave Burns Sessions (Lone Hill Jazz, 2004)",0,114,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Lone_Hill,6,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lone Hill,53,0.9999999999999147,0.0,place,"Bobby Hutcherson, The Al Grey & Dave Burns Sessions (Lone Hill Jazz, 2004)",0,114,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dave_Burns,,http://dbpedia.org/ontology/Person,,,,,person,"Bobby Hutcherson, The Al Grey & Dave Burns Sessions (Lone Hill Jazz, 2004)",0,114,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Lyndon_B._Johnson,7683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Johnson,6,0.9399119493978386,0.02034504753764372,person,"J. J. Johnson, Things Are Getting Better All the Time (Pablo, 1984)",0,115,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Jerry_Leiber_and_Mike_Stoller,,http://dbpedia.org/ontology/Person,,,,,person,"Leiber-Stoller Big Band, Yakety Yak (Atlantic, 1960)",0,116,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Melba_Liston,165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Melba Liston,0,1.0,0.0,person,"Melba Liston, Melba Liston and Her 'Bones (MetroJazz, 1959)",0,117,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Melba_Liston,165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Melba Liston,14,1.0,0.0,person,"Melba Liston, Melba Liston and Her 'Bones (MetroJazz, 1959)",0,117,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Melba_Liston,165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Melba Liston,0,1.0,0.0,person,"Melba Liston, Melba Liston and Her 'Bones (MetroJazz, 1959)",0,117,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Melba_Liston,165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Melba Liston,14,1.0,0.0,person,"Melba Liston, Melba Liston and Her 'Bones (MetroJazz, 1959)",0,117,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Jimmy_McGriff,464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy McGriff,0,1.0,0.0,person,"Jimmy McGriff, Blue to the 'Bone (Milestone, 1988)",0,118,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Jimmy_McGriff,464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy McGriff,0,1.0,0.0,person,"Jimmy McGriff, Blue to the 'Bone (Milestone, 1988)",0,118,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Jay_McShann,290,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jay McShann,0,1.0,0.0,person,"Jay McShann, Some Blues (Chiaroscuro, 1993)",0,119,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Jay_McShann,290,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jay McShann,0,1.0,0.0,person,"Jay McShann, Some Blues (Chiaroscuro, 1993)",0,119,== Discography == | === As sideman ===,2985243
