URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Carl_Sigman,490,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Sigman,92,1.0,0.0,person,"(recorded by Teresa Brewer) and co-authoring the lyrics of the song ""Hop-Scotch Polka"" with Carl Sigman (both 1949).",5,6,== Career == | === Radio career ===,60907
http://dbpedia.org/resource/Teresa_Brewer,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Teresa Brewer,13,1.0,0.0,person,"(recorded by Teresa Brewer) and co-authoring the lyrics of the song ""Hop-Scotch Polka"" with Carl Sigman (both 1949).",5,6,== Career == | === Radio career ===,60907
http://dbpedia.org/resource/Carl_Sigman,490,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Sigman,92,1.0,0.0,person,"(recorded by Teresa Brewer) and co-authoring the lyrics of the song ""Hop-Scotch Polka"" with Carl Sigman (both 1949).",5,6,== Career == | === Radio career ===,60907
http://dbpedia.org/resource/Gene_Klavan,,http://dbpedia.org/ontology/Person,,,,,person,"When Rayburn left WNEW, Dee Finch continued the format with Gene Klavan.",6,6,== Career == | === Radio career ===,60907
http://dbpedia.org/resource/Dick_Van_Dyke,801,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dick Van Dyke,20,0.999629025345788,3.711123274804781E-4,person,Bye Bye Birdie when Dick Van Dyke left the production to star in The Dick Van Dyke Show.,1,8,== Career == | === Stage career ===,60907
http://dbpedia.org/resource/Dick_Van_Dyke,801,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dick Van Dyke,69,0.999629025345788,3.711123274804781E-4,person,Bye Bye Birdie when Dick Van Dyke left the production to star in The Dick Van Dyke Show.,1,8,== Career == | === Stage career ===,60907
http://dbpedia.org/resource/Charles_Nelson_Reilly,224,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Nelson Reilly,84,1.0,0.0,person,"At one point in his stage career, Rayburn's stand-in was future Match Game panelist Charles Nelson Reilly.",2,8,== Career == | === Stage career ===,60907
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Steve Allen,54,0.9999939312534684,6.068783360490991E-6,person,"Breaking into television as the original announcer on Steve Allen's Tonight, Rayburn began a long association with game show producers Mark Goodson and Bill Todman in 1953.",0,10,== Career == | === Television career ===,60907
http://dbpedia.org/resource/Mark_Goodson,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mark Goodson,135,1.0,0.0,person,"Breaking into television as the original announcer on Steve Allen's Tonight, Rayburn began a long association with game show producers Mark Goodson and Bill Todman in 1953.",0,10,== Career == | === Television career ===,60907
http://dbpedia.org/resource/Bill_Todman,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bill Todman,152,1.0,0.0,person,"Breaking into television as the original announcer on Steve Allen's Tonight, Rayburn began a long association with game show producers Mark Goodson and Bill Todman in 1953.",0,10,== Career == | === Television career ===,60907
http://dbpedia.org/resource/Carl_Reiner,561,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carl Reiner,107,1.0,0.0,person,He first appeared on Robert Q. Lewis's The Name's the Same; Rayburn frequently sat in for regular panelist Carl Reiner.,1,10,== Career == | === Television career ===,60907
http://dbpedia.org/resource/Isle_of_Lewis,1335,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lewis,31,0.7111007828622555,0.24861943080200294,place,He first appeared on Robert Q. Lewis's The Name's the Same; Rayburn frequently sat in for regular panelist Carl Reiner.,1,10,== Career == | === Television career ===,60907
http://dbpedia.org/resource/Jim_McKay,229,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jim McKay,105,0.9999999998534861,1.4544330069001236E-10,person,"In 1955, he took over as host of the summer replacement game show Make the Connection from original host Jim McKay (and appearing with his WNEW morning show successor Gene Klavan).",2,10,== Career == | === Television career ===,60907
http://dbpedia.org/resource/Gene_Klavan,,http://dbpedia.org/ontology/Person,,,,,person,"In 1955, he took over as host of the summer replacement game show Make the Connection from original host Jim McKay (and appearing with his WNEW morning show successor Gene Klavan).",2,10,== Career == | === Television career ===,60907
http://dbpedia.org/resource/Jane_Fonda,1277,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane,131,0.7062028288375694,0.4104043952791535,person,"In an uncredited role (he reportedly did not want his name to appear), Rayburn played a TV interviewer in the movie It Happened to Jane (1959) starring Doris Day.",5,10,== Career == | === Television career ===,60907
http://dbpedia.org/resource/Doris_Day,1749,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Doris Day,152,1.0,1.0727955641919006E-14,person,"In an uncredited role (he reportedly did not want his name to appear), Rayburn played a TV interviewer in the movie It Happened to Jane (1959) starring Doris Day.",5,10,== Career == | === Television career ===,60907
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,42,0.989075761308723,0.010206233638337755,place,"In the original version, which aired from New York on NBC, Rayburn read questions to two panels, each consisting of a celebrity and two audience members.",1,12,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/Mark_Goodson,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Goodson-Todman,0,0.9999999816326695,1.83180686322219E-8,person,"Goodson-Todman revived Match Game in 1973 for CBS, this time as a California-based game show.",0,13,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/Dick_DeBartolo,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dick DeBartolo,7,1.0,0.0,person,"Writer Dick DeBartolo, a veteran of the original show, created funnier and often risqué questions (""After being hit by a steamroller, Norman had to slide his ____________ under the door."").",2,13,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/Richard_Dawson,187,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Dawson,68,1.0,2.024520840842428E-16,person,"The daytime revival of Match Game, which featured regular panelists Richard Dawson, Brett Somers, and Charles Nelson Reilly, ran until 1979 on CBS and another three years in first-run syndication.",6,13,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/Brett_Somers,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brett Somers,84,1.0,0.0,person,"The daytime revival of Match Game, which featured regular panelists Richard Dawson, Brett Somers, and Charles Nelson Reilly, ran until 1979 on CBS and another three years in first-run syndication.",6,13,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/Charles_Nelson_Reilly,224,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Nelson Reilly,102,1.0,0.0,person,"The daytime revival of Match Game, which featured regular panelists Richard Dawson, Brett Somers, and Charles Nelson Reilly, ran until 1979 on CBS and another three years in first-run syndication.",6,13,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,46,0.99999852761005,5.921076918659084E-7,place,"During the years when Match Game was taped in Los Angeles (1973–1982), Rayburn lived in Osterville, Massachusetts on Cape Cod.",0,14,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/Massachusetts,60939,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Massachusetts,102,0.9998240476132494,1.0490292196222956E-4,place,"During the years when Match Game was taped in Los Angeles (1973–1982), Rayburn lived in Osterville, Massachusetts on Cape Cod.",0,14,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,15,0.999865820953441,9.770279114686674E-5,place,He commuted to California every two weeks to tape 12 shows over the course of a weekend (five daytime shows and one nighttime show per taping day).,1,14,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/Jon_Bauman,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jon Bauman,133,1.0,0.0,person,"Rayburn hosted the Match Game and ""Super Match"" segments and sat on the panel for the Hollywood Squares segment, which was hosted by Jon Bauman.",3,14,== Career == | === Match Game ===,60907
http://dbpedia.org/resource/Mark_Goodson,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Goodson-Todman,87,0.9999999999494662,5.0397676490028203E-11,person,"During and between his Match Game years, Rayburn served as guest panelist on two other Goodson-Todman shows, What's My Line?",0,16,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Bert_Convy,162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bert Convy,121,1.0,0.0,person,"Also during the run of the 1970s Match Game, Rayburn and his wife Helen appeared on the game show Tattletales, hosted by Bert Convy.",2,16,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Bruce_Forsyth,381,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bruce Forsyth,92,1.0,0.0,person,"In 1983, he hosted a pilot for Reg Grundy Productions titled Party Line, which later became Bruce Forsyth's Hot Streak.",5,16,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Jan_Murray,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jan Murray,82,0.9999999995921485,3.2189443872631556E-10,person,"He appeared on Fantasy Island as a game show host—he and another host played by Jan Murray were game show rivals who vied to win the woman they both loved by creating the ultimate game show, with life-or-death consequences.",2,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,23,0.9999999990470201,6.584089121151481E-10,place,"He once hosted a local New York City show on WNEW-TV (now WNYW), Helluva Town, and between game show stints in 1982–1983, he returned to WNEW as host of a weekly local talk and lifestyles show titled Saturday Morning Live.",3,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Joe_Farago,,http://dbpedia.org/ontology/Person,,,,,person,"Rayburn's last game show hosting duties were on 1985's Break the Bank (he was replaced by Joe Farago after 13 weeks), and The Movie Masters, an AMC game show that ran from 1989 to 1990.",5,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Kane_(wrestler),3438,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kane,22,0.7757179017070397,0.1585321896743742,person,"He returned as one of Kane's many previous husbands, to stop another marriage (officiated by his old Choose Up Sides co-star Don Pardo) with the host of a game show portrayed by Phil Hartman.",10,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Don_Pardo,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Don Pardo,125,1.0,0.0,person,"He returned as one of Kane's many previous husbands, to stop another marriage (officiated by his old Choose Up Sides co-star Don Pardo) with the host of a game show portrayed by Phil Hartman.",10,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Phil_Hartman,521,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phil Hartman,178,1.0,0.0,person,"He returned as one of Kane's many previous husbands, to stop another marriage (officiated by his old Choose Up Sides co-star Don Pardo) with the host of a game show portrayed by Phil Hartman.",10,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Ross_Shafer,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ross Shafer,49,1.0,0.0,person,and The Maury Povich Show and The Late Show with Ross Shafer (Shafer hosted the 1990 Match Game revival).,12,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Howard_Stern,1474,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Howard Stern,64,0.9999537343540627,4.626778545400951E-5,person,"In 1992, Rayburn also made an appearance on New York shock jock Howard Stern's late-night TV variety show as one of the stars of his Hollywood Squares parody, Homeless Howiewood Squares, in which homeless people were supposedly the contestants.",13,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,44,0.9999928543236443,4.327824869021113E-6,place,"In 1992, Rayburn also made an appearance on New York shock jock Howard Stern's late-night TV variety show as one of the stars of his Hollywood Squares parody, Homeless Howiewood Squares, in which homeless people were supposedly the contestants.",13,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Shock_jock,,http://dbpedia.org/ontology/Person,,,,,person,"In 1992, Rayburn also made an appearance on New York shock jock Howard Stern's late-night TV variety show as one of the stars of his Hollywood Squares parody, Homeless Howiewood Squares, in which homeless people were supposedly the contestants.",13,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Benjamin_Franklin,4680,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Franklin,175,0.9999999998228759,8.205538573889668E-11,person,"Rayburn co-hosted—with his wife and Peter Emmons—the Drum Corps International finals of the DCI Championship for two years, which were telecast on PBS from Philadelphia's Franklin Field in 1976 and Denver's original Mile High Stadium in 1977.",14,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,160,0.978463487065833,0.02201054327617471,place,"Rayburn co-hosted—with his wife and Peter Emmons—the Drum Corps International finals of the DCI Championship for two years, which were telecast on PBS from Philadelphia's Franklin Field in 1976 and Denver's original Mile High Stadium in 1977.",14,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Denver,23258,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Denver,202,0.9985884259390754,9.364572290497759E-4,place,"Rayburn co-hosted—with his wife and Peter Emmons—the Drum Corps International finals of the DCI Championship for two years, which were telecast on PBS from Philadelphia's Franklin Field in 1976 and Denver's original Mile High Stadium in 1977.",14,17,== Career == | === Other game shows and television appearances ===,60907
http://dbpedia.org/resource/Empower_Field_at_Mile_High,319,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Mile High,220,0.9999995135241353,4.864759336523056E-7,place,"Rayburn co-hosted—with his wife and Peter Emmons—the Drum Corps International finals of the DCI Championship for two years, which were telecast on PBS from Philadelphia's Franklin Field in 1976 and Denver's original Mile High Stadium in 1977.",14,17,== Career == | === Other game shows and television appearances ===,60907
"http://dbpedia.org/resource/Gloucester,_Massachusetts",1208,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Gloucester, Massachusetts",99,0.99999999999946,0.0,place,"A month later, on November 29, 1999, he died of congestive heart failure at his daughter's home in Gloucester, Massachusetts, at age 81.",1,20,== Personal life and death ==,60907
http://dbpedia.org/resource/Mark_Goodson,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mark Goodson,120,1.0,0.0,person,"Rayburn's final TV appearance was in an interview for the A&E Biography episode profiling the life of his longtime boss Mark Goodson; though taped in late 1999, the episode did not air until June 4, 2000, several months after Rayburn had died.",0,21,== Personal life and death ==,60907
http://dbpedia.org/resource/Gene_Rayburn,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gene Rayburn,0,0.9999999999944151,0.0,person,Gene Rayburn at IMDb,0,25,== External links ==,60907
http://dbpedia.org/resource/Gene_Rayburn,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gene Rayburn,0,0.99999999999946,0.0,person,Gene Rayburn at the Internet Broadway Database,0,26,== External links ==,60907
