URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Johnny_Harris_(musician),63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Harris,50,0.7333694808006805,0.3635676492819287,person,"After graduation he spent four years touring with Johnny Harris and the Statesmen, before joining the U.S. Navy, and singing with an enlisted men's chorus.",2,3,== Career ==,2930053
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,102,0.8810356654686876,0.1037117953938349,place,"After graduation he spent four years touring with Johnny Harris and the Statesmen, before joining the U.S. Navy, and singing with an enlisted men's chorus.",2,3,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,33,0.850702359765405,0.07045342245263327,person,"After a two-year military stint, Wilson settled in Los Angeles, touring the local nightclub circuit before joining the R&B vocal group the Jewels; from there he landed with the Rollers, followed by a stint with the instrumental combo the Souls.",0,4,== Career ==,2930053
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,51,0.9999969128737024,8.903776280118875E-7,place,"After a two-year military stint, Wilson settled in Los Angeles, touring the local nightclub circuit before joining the R&B vocal group the Jewels; from there he landed with the Rollers, followed by a stint with the instrumental combo the Souls.",0,4,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,9,0.6353422890243908,0.49565614895892224,person,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==,2930053
http://dbpedia.org/resource/Marc_Gordon,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Gordon,36,0.956705130316747,0.04525414181159364,person,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==,2930053
http://dbpedia.org/resource/Johnny_Rivers,413,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Rivers,106,1.0,0.0,person,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==,2930053
http://dbpedia.org/resource/Marc_Gordon,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Gordon,36,0.956705130316747,0.04525414181159364,person,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==,2930053
http://dbpedia.org/resource/Johnny_Rivers,413,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Rivers,106,1.0,0.0,person,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==,2930053
http://dbpedia.org/resource/Talent_manager,,http://dbpedia.org/ontology/Person,,,,,person,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.7606303367228486,0.20670058885515472,person,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==,2930053
"http://dbpedia.org/resource/Soul_City,_North_Carolina",36,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Soul City,25,0.6115499295288996,0.5981481481481468,place,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==,2930053
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,203,0.6907705107066229,0.44379477093608966,place,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,17,0.7077656182725724,0.2693671587997124,person,"It also provided Wilson with his only UK Singles Chart hit, reaching #41 in 1975.",3,4,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,9,0.7424164624348616,0.2730017040213214,person,"In 1969, Wilson charted with his cover of Creedence Clearwater Revival's ""Lodi"" (U.S. #67), and Rivers' own ""Poor Side Of Town"" (U.S. #75).",5,4,== Career ==,2930053
http://dbpedia.org/resource/Province_of_Lodi,143,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Lodi,74,0.7097176950668659,0.40559548850970384,place,"In 1969, Wilson charted with his cover of Creedence Clearwater Revival's ""Lodi"" (U.S. #67), and Rivers' own ""Poor Side Of Town"" (U.S. #75).",5,4,== Career ==,2930053
http://dbpedia.org/resource/Harold_Wilson,1915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.5701077480738059,0.7049913310653028,person,"Wilson disappeared from the music industry until 1973, when he released his major hit, ""Show And Tell"", written and produced by Jerry Fuller, the man behind the run of hit singles by Gary Puckett & The Union Gap in the late 1960s.",0,5,== Career ==,2930053
http://dbpedia.org/resource/Jerry_Fuller,123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jerry Fuller,128,1.0,0.0,person,"Wilson disappeared from the music industry until 1973, when he released his major hit, ""Show And Tell"", written and produced by Jerry Fuller, the man behind the run of hit singles by Gary Puckett & The Union Gap in the late 1960s.",0,5,== Career ==,2930053
http://dbpedia.org/resource/Marc_Gordon,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Gordon,77,0.9347387053912514,0.06981768726618279,person,"Topping the Hot 100, the song on the Rocky Road label, owned by his manager, Marc Gordon, also reached #10 in the Billboard R&B chart.",1,5,== Career ==,2930053
http://dbpedia.org/resource/Marc_Gordon,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Gordon,77,0.9347387053912514,0.06981768726618279,person,"Topping the Hot 100, the song on the Rocky Road label, owned by his manager, Marc Gordon, also reached #10 in the Billboard R&B chart.",1,5,== Career ==,2930053
http://dbpedia.org/resource/Talent_manager,,http://dbpedia.org/ontology/Person,,,,,person,"Topping the Hot 100, the song on the Rocky Road label, owned by his manager, Marc Gordon, also reached #10 in the Billboard R&B chart.",1,5,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,25,0.547957779566401,0.6645512992254461,person,"Two years later in 1976, Wilson recorded ""I've Got a Feeling, We'll Be Seeing Each Other Again"" for Playboy Records, produced by his manager, Marc Gordon.",3,5,== Career ==,2930053
http://dbpedia.org/resource/Marc_Gordon,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Gordon,142,0.9987207034098524,0.001280935285753847,person,"Two years later in 1976, Wilson recorded ""I've Got a Feeling, We'll Be Seeing Each Other Again"" for Playboy Records, produced by his manager, Marc Gordon.",3,5,== Career ==,2930053
http://dbpedia.org/resource/Marc_Gordon,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Gordon,142,0.9987207034098524,0.001280935285753847,person,"Two years later in 1976, Wilson recorded ""I've Got a Feeling, We'll Be Seeing Each Other Again"" for Playboy Records, produced by his manager, Marc Gordon.",3,5,== Career ==,2930053
http://dbpedia.org/resource/Talent_manager,,http://dbpedia.org/ontology/Person,,,,,person,"Two years later in 1976, Wilson recorded ""I've Got a Feeling, We'll Be Seeing Each Other Again"" for Playboy Records, produced by his manager, Marc Gordon.",3,5,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,41,0.769943713457945,0.13464656686773463,person,"Although it reached #3 on the R&B chart, Wilson tried to leave Playboy Records but was unable to get a release from his recording contract.",4,5,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,76,0.8582324456273752,0.08381244481765321,person,"With 1979's ""Count the Days"" recorded in Philadelphia for Roadshow Records, Wilson scored his final chart hit and he spent the next two decades touring clubs and lounges.",6,5,== Career ==,2930053
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,41,0.9997328357612052,2.671361827522569E-4,place,"With 1979's ""Count the Days"" recorded in Philadelphia for Roadshow Records, Wilson scored his final chart hit and he spent the next two decades touring clubs and lounges.",6,5,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.9866636566673345,0.007472812591318389,person,"Wilson's recording of ""The Snake"" was featured in a Lambrini advert in the UK, as well as in a Pennsylvania Rally by President Donald Trump.",1,6,== Career ==,2930053
http://dbpedia.org/resource/Donald_Trump,25113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Donald Trump,127,0.9998989676588205,5.187016262374616E-5,person,"Wilson's recording of ""The Snake"" was featured in a Lambrini advert in the UK, as well as in a Pennsylvania Rally by President Donald Trump.",1,6,== Career ==,2930053
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,75,0.9909635048707356,0.008260765769511059,place,"Wilson's recording of ""The Snake"" was featured in a Lambrini advert in the UK, as well as in a Pennsylvania Rally by President Donald Trump.",1,6,== Career ==,2930053
http://dbpedia.org/resource/Pennsylvania,105273,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pennsylvania,95,0.9996344537993801,2.441969975440125E-4,place,"Wilson's recording of ""The Snake"" was featured in a Lambrini advert in the UK, as well as in a Pennsylvania Rally by President Donald Trump.",1,6,== Career ==,2930053
http://dbpedia.org/resource/President_of_the_United_States,,http://dbpedia.org/ontology/Person,,,,,person,"Wilson's recording of ""The Snake"" was featured in a Lambrini advert in the UK, as well as in a Pennsylvania Rally by President Donald Trump.",1,6,== Career ==,2930053
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.8640799539848135,0.07134018293281948,person,"Wilson died on April 21, 2008, of kidney failure, in Fontana, California, at the age of 68.",0,8,== Death ==,2930053
http://dbpedia.org/resource/Cemetery_of_the_Evergreens,71,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Evergreen Cemetery,21,0.9999961120604987,1.5515949628669732E-6,place,"He was buried at the Evergreen Cemetery in Riverside, California.",1,8,== Death ==,2930053
http://dbpedia.org/resource/Al_Wilson,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Al Wilson,0,0.91672003163298,0.04714407772808007,person,Al Wilson Biography at AMG,0,16,== External links ==,2930053
http://dbpedia.org/resource/Al_Wilson,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Al Wilson,32,0.916720030444727,0.047144077728080734,person,"Super Seventies ""Show and Tell"" Al Wilson",0,17,== External links ==,2930053
http://dbpedia.org/resource/Al_Wilson,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Al Wilson,12,0.916720030444727,0.047144077728079395,person,Soul Sounds Al Wilson page,0,18,== External links ==,2930053
http://dbpedia.org/resource/Al_Wilson,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Al Wilson,13,0.9584985629373507,0.02246958112082398,person,The complete Al Wilson discography at Soul Express,0,19,== External links ==,2930053
http://dbpedia.org/resource/Al_Wilson,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Al Wilson,0,0.9503624618693394,0.02710467934213086,person,Al Wilson Yahoo group,0,20,== External links ==,2930053
http://dbpedia.org/resource/Al_Wilson,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Al Wilson,0,0.916720030444727,0.047144077728079395,person,Al Wilson Myspace (founded May 2008),0,21,== External links ==,2930053
