URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Cholly_Atkins,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,1,1.0,0.0,"""Cholly Atkins, 89, Dancer and Choreographer"".",1,14,== References == | === General ===,person,2512661
http://dbpedia.org/resource/Cholly_Atkins,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,1,1.0,0.0,"""Cholly Atkins, 89; Tap Dancer, Motown Stars' Choreographer"".",1,15,== References == | === General ===,person,2512661
http://dbpedia.org/resource/Cholly_Atkins,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,1,1.0,0.0,"""Cholly Atkins"".",0,18,== External links ==,person,2512661
http://dbpedia.org/resource/Cholly_Atkins,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,0,1.0,0.0,Cholly Atkins at the Internet Broadway Database,0,19,== External links ==,person,2512661
http://dbpedia.org/resource/Cholly_Atkins,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,0,1.0,0.0,Cholly Atkins at IMDb,0,20,== External links ==,person,2512661
http://dbpedia.org/resource/Cholly_Atkins,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,19,1.0,0.0,Finding aid to the Cholly Atkins collection at Columbia University.,0,21,== External links ==,person,2512661
http://dbpedia.org/resource/Charles_Coles,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Coles,35,0.9353030000101004,0.0684239752284161,"Over the Top To Be-Bop on YouTube, Coles and Atkins (dance duet), aired January 3, 1965, on CBS (Hank Jones, piano); OCLC 830519421, 181202686, 41462387, OCLC 38594171, 37633199",0,23,== External links == | === Selected videos ===,person,2512661
http://dbpedia.org/resource/Hank_Jones,783,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Jones,97,1.0,1.2815796473404119e-17,"Over the Top To Be-Bop on YouTube, Coles and Atkins (dance duet), aired January 3, 1965, on CBS (Hank Jones, piano); OCLC 830519421, 181202686, 41462387, OCLC 38594171, 37633199",0,23,== External links == | === Selected videos ===,person,2512661
http://dbpedia.org/resource/Charles_Coles,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Coles,38,0.9842737127685544,0.0150484468876502,"Swing is Really The Thing on YouTube, Coles and Atkins (dance duet) (recording date unknown)(alternative link - better resolution on YouTube)",0,24,== External links == | === Selected videos ===,person,2512661
http://dbpedia.org/resource/Paul_R._Williams,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Paul Williams,76,0.9999999567380096,3.1099123147484605e-08,"Willie Bryant, announcer; accompanied by the Apollo Theater house band (the Paul Williams Band); Paul ""Hucklebuck"" Williams is in the checked jacket on bari saxInterview with Charlie Atkins: The O'Jays Rehearsal on YouTube, Soul Train October 11, 1975 on YouTube",0,25,== External links == | === Selected videos ===,person,2512661
http://dbpedia.org/resource/Paul_Williams_(saxophonist),59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Paul ""Hucklebuck"" Williams",97,1.0,0.0,"Willie Bryant, announcer; accompanied by the Apollo Theater house band (the Paul Williams Band); Paul ""Hucklebuck"" Williams is in the checked jacket on bari saxInterview with Charlie Atkins: The O'Jays Rehearsal on YouTube, Soul Train October 11, 1975 on YouTube",0,25,== External links == | === Selected videos ===,person,2512661
http://dbpedia.org/resource/Cholly_Atkins,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cholly Atkins,65,1.0,0.0,"The Sylvers performing ""Boogie Fever"" on YouTube, and discussing Cholly Atkins' choreography of the number",0,26,== External links == | === Selected videos ===,person,2512661
http://dbpedia.org/resource/Charlie_Barnet,291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Barnet,165,1.0,0.0,"Atkins and Coles toured extensively nationally and internationally, performing in showcases with major jazz and swing bands, including those led by Louis Armstrong, Charlie Barnet, Count Basie, Cab Calloway, and Lionel Hampton.",3,2,== Biography ==,person,2512661
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,181,1.0,0.0,"Atkins and Coles toured extensively nationally and internationally, performing in showcases with major jazz and swing bands, including those led by Louis Armstrong, Charlie Barnet, Count Basie, Cab Calloway, and Lionel Hampton.",3,2,== Biography ==,person,2512661
http://dbpedia.org/resource/Cab_Calloway,993,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cab Calloway,194,1.0,0.0,"Atkins and Coles toured extensively nationally and internationally, performing in showcases with major jazz and swing bands, including those led by Louis Armstrong, Charlie Barnet, Count Basie, Cab Calloway, and Lionel Hampton.",3,2,== Biography ==,person,2512661
http://dbpedia.org/resource/Frankie_Lymon,175,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Lymon,92,1.0,0.0,"In the mid-1950s, Cholly began teaching dance steps to the Cadillacs, Shirelles, Moonglows, Frankie Lymon & the Teenagers, Little Anthony & The Imperials, and other vocal groups.",5,2,== Biography ==,person,2512661
http://dbpedia.org/resource/Berry_Gordy,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Berry Gordy,89,1.0,0.0,"After working as a freelance choreographer in 1962 for The Miracles, Atkins was hired by Berry Gordy to work as a Motown choreographer in 1964, and set about developing the routines that would later become the trademark moves of other Motown acts like The Supremes, The Temptations (Atkins was also featured in the video for their hit single ""Lady Soul""), The Four Tops, The Marvelettes, Gladys Knight & The Pips and others.",7,2,== Biography ==,person,2512661
http://dbpedia.org/resource/Gladys_Knight,877,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gladys Knight,388,1.0,0.0,"After working as a freelance choreographer in 1962 for The Miracles, Atkins was hired by Berry Gordy to work as a Motown choreographer in 1964, and set about developing the routines that would later become the trademark moves of other Motown acts like The Supremes, The Temptations (Atkins was also featured in the video for their hit single ""Lady Soul""), The Four Tops, The Marvelettes, Gladys Knight & The Pips and others.",7,2,== Biography ==,person,2512661
http://dbpedia.org/resource/Hank_Jones,783,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Jones,97,1.0,1.2815796473404119e-17,"Over the Top To Be-Bop on YouTube, Coles and Atkins (dance duet), aired January 3, 1965, on CBS (Hank Jones, piano); OCLC 830519421, 181202686, 41462387, OCLC 38594171, 37633199",0,23,== External links == | === Selected videos ===,person,2512661
http://dbpedia.org/resource/Paul_Williams_(saxophonist),59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Paul ""Hucklebuck"" Williams",97,1.0,0.0,"Willie Bryant, announcer; accompanied by the Apollo Theater house band (the Paul Williams Band); Paul ""Hucklebuck"" Williams is in the checked jacket on bari saxInterview with Charlie Atkins: The O'Jays Rehearsal on YouTube, Soul Train October 11, 1975 on YouTube",0,25,== External links == | === Selected videos ===,person,2512661
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,101,0.997756795188288,0.0015773502562013,"Charles ""Cholly"" Atkins (born Charles Sylvan Atkinson; September 13, 1913 – April 19, 2003) was an American dancer and vaudeville performer, who later became noted as the house choreographer for the various artists on the Motown label.",0,0,,place,2512661
http://dbpedia.org/resource/Alabama,42130,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,20,0.9963751471810156,0.0021932545464811,"Born in Pratt City, Alabama, Cholly Atkins began dancing in the late 1930s before entering military service in 1942 during World War II.",0,2,== Biography ==,place,2512661
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,17,0.9866860443895136,0.0103361122157055,Upon leaving the U.S. Army.,1,2,== Biography ==,place,2512661
http://dbpedia.org/resource/Apollo_Theater,816,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Apollo Theater,133,0.999999998911818,1.088193847613385e-09,"Atkins first found fame as one-half of Atkins & Coles, a top vaudeville dance act with partner Charles ""Honi"" Coles, debuting at the Apollo Theater in Harlem, New York.",2,2,== Biography ==,place,2512661
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,151,0.9999935242362809,6.457728569742381e-06,"Atkins first found fame as one-half of Atkins & Coles, a top vaudeville dance act with partner Charles ""Honi"" Coles, debuting at the Apollo Theater in Harlem, New York.",2,2,== Biography ==,place,2512661
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,159,0.9989344049363462,0.0009461715752768,"Atkins first found fame as one-half of Atkins & Coles, a top vaudeville dance act with partner Charles ""Honi"" Coles, debuting at the Apollo Theater in Harlem, New York.",2,2,== Biography ==,place,2512661
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,219,0.8139976010383604,0.1135154528214826,"Atkins and Coles toured extensively nationally and internationally, performing in showcases with major jazz and swing bands, including those led by Louis Armstrong, Charlie Barnet, Count Basie, Cab Calloway, and Lionel Hampton.",3,2,== Biography ==,place,2512661
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,20,0.9992594391726338,0.0004636289286835,"He also worked with Detroit rock band DC Drive and is featured in the ""You Need Love"" video.",10,2,== Biography ==,place,2512661
http://dbpedia.org/resource/Las_Vegas,23971,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,31,0.7646280531223455,0.2818979388334084,He continued to teach dance in Las Vegas until February 2003.,2,3,== Biography ==,place,2512661
http://dbpedia.org/resource/Las_Vegas,23971,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Las Vegas, Nevada",115,0.9821883137265628,0.0177503088476371,"Diagnosed with pancreatic cancer in March 2003, Atkins died of the cancer several weeks later on April 19, 2003 in Las Vegas, Nevada.",0,5,== Death ==,place,2512661
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,82,0.9999468693145618,1.9354722909188208e-05,"Atkins married Catherine Gayle Williams (maiden; born 1914) November 27, 1936, in Los Angeles.",0,8,== Family ==,place,2512661
http://dbpedia.org/resource/Des_Moines_River,723,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Des Moines,221,0.94082495595158,0.0628968725227494,"After leaving show business in 1942, Williams went on to earn a master's degree in Social Work from the University of Iowa and has had a distinguished career in Iowa in social work.1932: Valedictorian, North High School, Des Moines",3,8,== Family ==,place,2512661
http://dbpedia.org/resource/Iowa,38165,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,37,0.6215164271311656,0.4583072694418098,1980: Williams was inducted into the Iowa Women's Hall of Fame,0,9,== Family ==,place,2512661
http://dbpedia.org/resource/Iowa,38165,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,47,0.854973766518396,0.0935648680031139,"November 21, 2014: Williams was honored by the Iowa House of Representatives for her life's work and in celebration of her 100th birthdayAtkins married Dorothy (""Dottie"") Lee Saulters (maiden; 1922–1962) September 2, 1944, in Wilmington, Delaware, while he was in the U.S. Army.",0,10,== Family ==,place,2512661
"http://dbpedia.org/resource/Wilmington,_Delaware",4683,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Wilmington, Delaware",228,0.9999826215978106,1.0786781877487717e-05,"November 21, 2014: Williams was honored by the Iowa House of Representatives for her life's work and in celebration of her 100th birthdayAtkins married Dorothy (""Dottie"") Lee Saulters (maiden; 1922–1962) September 2, 1944, in Wilmington, Delaware, while he was in the U.S. Army.",0,10,== Family ==,place,2512661
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,270,0.98648636281406,0.0122989857574511,"November 21, 2014: Williams was honored by the Iowa House of Representatives for her life's work and in celebration of her 100th birthdayAtkins married Dorothy (""Dottie"") Lee Saulters (maiden; 1922–1962) September 2, 1944, in Wilmington, Delaware, while he was in the U.S. Army.",0,10,== Family ==,place,2512661
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.8425787663203868,0.1831043073058146,New York Times.,2,14,== References == | === General ===,place,2512661
http://dbpedia.org/resource/Isle_of_Lewis,1335,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lewis,0,0.8477348463493757,0.1164857406309777,Lewis Segal (2003-04-23).,0,15,== References == | === General ===,place,2512661
http://dbpedia.org/resource/Apollo_Theater,816,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Apollo Theater,45,0.9999999996788916,3.2108909224767576e-10,"Willie Bryant, announcer; accompanied by the Apollo Theater house band (the Paul Williams Band); Paul ""Hucklebuck"" Williams is in the checked jacket on bari saxInterview with Charlie Atkins: The O'Jays Rehearsal on YouTube, Soul Train October 11, 1975 on YouTube",0,25,== External links == | === Selected videos ===,place,2512661
