paragraph,paragraphIndex,section
"In 2021, he modeled for Louis Vuitton Menswear Spring/Summer and contributed a song.
",25,== Career == | === Art ===
"== Personal life ==
",26,== Personal life ==
"In the early 1990s, Price had a relationship with drum and bass artist Kemistry, who died in a car accident in 1999. He was romantically involved with singer Björk for several years until their break-up in September 1996. In 1998, he bought a country house in Bovingdon, Hertfordshire. In 2002, Hodder & Stoughton published his autobiography, Nine Lives, which he wrote with Paul Gorman.
",27,== Personal life ==
"Price married model Sonjia Ashby in 2002. They divorced in 2005. As of 2003, he had five children, including social content creator Danny Price. In 2007, Price began a relationship with Mika Wassenaar, a Canadian. The couple appeared in the 20 June 2009 episode of ITV's All Star Mr and Mrs with Phillip Schofield and Fern Britton. Mika and Price married in 2010. On 29 April 2010, Price opened the William Tyndale Primary School Sports Pitch in Islington, London. In July 2010, Price received an honorary doctorate in Social Sciences from Brunel University, Uxbridge. On 3 September 2010, he received an honorary degree of Doctor of Design from the University of Wolverhampton. On 7 September 2010, Price's 23-year-old son Jamie Price was sentenced to life imprisonment, with a minimum sentence of 21 years, for murder. He was convicted of stabbing a rival gang member to death in Wolverhampton town centre on 24 August 2008. As of 2017, Price and his wife were living in Thailand, having moved there in 2015. Price was appointed a Member of the Order of the British Empire (MBE) in the 2016 New Year Honours awards, for services to music and young people. Price was accused of assaulting a security guard at the 2017 Glastonbury festival after the guard had refused to let Price's daughter, Chance, backstage; Price later emailed a response which read, ""Yep, guilty as charged"", but in March 2018, district judge Lynn Matthews at Bristol Magistrates' Court rejected Price's emailed response and in a video call Price later admitted to assault by beating. On 30 May Bristol Magistrates' Court ordered Goldie to pay almost £2,500 as a fine. In 2017, Price appeared to reveal the first name of pseudonymous graffiti artist Banksy as ""Rob"" on Scroobius Pip's weekly Distraction Pieces podcast. When discussing the rise of commercialism in street art, Price said, ""Give me a bubble letter and put it on a T-shirt and write Banksy on it and we're sorted. We can sell it now... No disrespect to Rob, I think he is a brilliant artist. I think he has flipped the world of art over.""
",28,== Personal life ==
"== Discography ==
",29,== Discography ==
"=== Albums ===
",30,== Discography == | === Albums ===
"Studio albums
",31,== Discography == | === Albums ===
"Timeless (1995)
",32,== Discography == | === Albums ===
"Saturnz Return (1998)
",33,== Discography == | === Albums ===
"The Journey Man (2017)as Rufige Kru
",34,== Discography == | === Albums ===
"Malice in Wonderland (2007)
",35,== Discography == | === Albums ===
"Memoirs of an Afterlife (2009)Soundtrack albums
",36,== Discography == | === Albums ===
"Sine Tempus – The Soundtrack (2008)
",37,== Discography == | === Albums ===
"=== Selected singles/EPs ===
",38,== Discography == | === Selected singles/EPs ===
"""Kris Biscuit / Killer Muffin"" (as Rufige Cru) (Reinforced Records, 1992)
",39,== Discography == | === Selected singles/EPs ===
"Darkrider EP (as Rufige Cru) (Reinforced Records, 1992)
",40,== Discography == | === Selected singles/EPs ===
"Terminator EP (as Metal Heads) (Synthetic Hardcore Phonography, 1992)
",41,== Discography == | === Selected singles/EPs ===
"""Ghosts of My Life / Terminator 2"" (as Rufige Kru) (Reinforced Records, 1993)
",42,== Discography == | === Selected singles/EPs ===
"""Angel / You and Me"" (as Metal Heads) (Synthetic Hardcore Phonography, 1993)
",43,== Discography == | === Selected singles/EPs ===
"Internal Affairs EP (as Internal Affairs with 4hero) (Reinforced Records, 1993)
",44,== Discography == | === Selected singles/EPs ===
"""VIP Riders Ghost"" (as Rufige Kru) (Metalheadz, 1993)
",45,== Discography == | === Selected singles/EPs ===
"""Inner City Life"" (as Goldie presents Metalheadz) (FFRR, 1994) – UK No. 39 (UK Singles Chart)
",46,== Discography == | === Selected singles/EPs ===
"""Angel"" (FFRR, 1995) – UK No. 41
",47,== Discography == | === Selected singles/EPs ===
"""Jah / Deadly Deep Subs"" (Remixes) (Razors Edge, 1996)
",48,== Discography == | === Selected singles/EPs ===
"""State of Mind"" (FFRR, 1996)
",49,== Discography == | === Selected singles/EPs ===
"""Digital"" (featuring KRS-One) (FFRR, 1997) – UK No. 13
",50,== Discography == | === Selected singles/EPs ===
"""The Shadow"" (as Rob & Goldie) (Moving Shadow, 1997) – UK No. 82
",51,== Discography == | === Selected singles/EPs ===
"""Kemistry V.I.P. / Your Sound"" (Remixes) (Razors Edge, 1997)
",52,== Discography == | === Selected singles/EPs ===
"Ring of Saturn (FFRR, 1998)
",53,== Discography == | === Selected singles/EPs ===
"""Temper Temper"" (feat. Noel Gallagher) (FFRR, 1998) – UK No. 13
",54,== Discography == | === Selected singles/EPs ===
"""Believe"" (FFRR, 1998) – UK No. 36
",55,== Discography == | === Selected singles/EPs ===
"""Beachdrifta / Stormtrooper VIP"" (Metalheadz, 2001)
",56,== Discography == | === Selected singles/EPs ===
"""Say You Love Me"" (Metalheadz, 2005)
",57,== Discography == | === Selected singles/EPs ===
"""Monkey Boy / Special Request"" (Metalheadz, 2007)
",58,== Discography == | === Selected singles/EPs ===
"""Vanilla"" (Metalheadz, 2007)
",59,== Discography == | === Selected singles/EPs ===
"""Freedom"" (featuring Natalie Duncan) (Metalheadz, 2012)
",60,== Discography == | === Selected singles/EPs ===
"=== Selected mixes ===
",61,== Discography == | === Selected mixes ===
"INCredible Sound of Drum'n'Bass (1999)
",62,== Discography == | === Selected mixes ===
"Goldie.co.uk (2001)
",63,== Discography == | === Selected mixes ===
"MDZ.04 (2004)
",64,== Discography == | === Selected mixes ===
"Drum & Bass Arena: The Classics (2006)
",65,== Discography == | === Selected mixes ===
"Watch the Ride (2008)
",66,== Discography == | === Selected mixes ===
"FabricLive.58 (2011)
",67,== Discography == | === Selected mixes ===
"== Filmography ==
",68,== Filmography ==
"Everybody Loves Sunshine (1999) – Terry
",69,== Filmography ==
"The World Is Not Enough (1999) – Mr. Bullion
",70,== Filmography ==
"Snatch (2000) – Bad Boy Lincoln
",71,== Filmography ==
"The Price of Air (2000) – The Greaser
",72,== Filmography ==
"The Case (2002) – DJ Gabriel
",73,== Filmography ==
"== References ==
",74,== References ==
"== Further reading ==
",75,== Further reading ==
"Nine Lives, Goldie with Paul Gorman, Hodder & Stoughton, 2002. ISBN 0-340-82478-6
",76,== Further reading ==
"== External links ==
",77,== External links ==
"Official website
",78,== External links ==
"Goldie discography at Discogs
",79,== External links ==
"Rufige Kru discography at Discogs
",80,== External links ==
"Goldie at IMDb
",81,== External links ==
"Goldie – biting through – Interview by Jan Goodey, November 2002
",82,== External links ==
"The War is Over – Mixmag Interview by Tony Marcus, 1995
",83,== External links ==
"Saturnz Return – Mixmag Interview by Matthew Collin about the release of his album Saturnz Return, 1997
",84,== External links ==
"Goldie – Headz Will Roll Interview by Tim Colman
",85,== External links ==
Goldie – 2008 art exhibition,86,== External links ==
