paragraph,paragraphIndex,section
"Bacteria Cult (2016)A milestone in Kaada´s career came in 2004 with the release of the album Romances – a joint effort with Faith No More and Tomahawk vocalist Mike Patton An eerily addicting work with inspirations from classical music, Romances features the two composers working in tandem to create a slow-moving large piece based in late romanticism which again is made up of nine smaller pieces, resembling a symphony's compositional structure. In many ways, ‘Romances’ pays homage to Kaada's musical upbringing that included classical training from age six to 20 and a repertoire spanning form Franz Liszt, Johannes Brahms, Gustav Mahler, Debussy, Maurice Ravel and Béla Bartók.  The titles are lifted from old pieces from the Romantic period.
",14,== Discography == | === Kaada/Patton albums ===
"2007 saw the release of Kaada/Patton's Kaada/Patton Live DVD (Ipecac Recordings) – a live recording from the 2005 Roskilde Festival featuring a seven-piece ensemble playing mostly the repertoire of Romances . The outing features the full festival set as well as behind the scenes from the key event.
",15,== Discography == | === Kaada/Patton albums ===
"Kaada and Patton have maintained their musical bond over the last decade. Spring 2016 sees the release of their new joint effort ´Bacteria Cult´.
",16,== Discography == | === Kaada/Patton albums ===
"=== Cloroform albums ===
",17,== Discography == | === Cloroform albums ===
"Deconstruction (Kaada Records, 1998)
",18,== Discography == | === Cloroform albums ===
"All-Scars (Kaada Records, 1998)
",19,== Discography == | === Cloroform albums ===
"Do the Crawl (Kaada Records, 2000)
",20,== Discography == | === Cloroform albums ===
"Scrawl (Kaada Records, 2001)
",21,== Discography == | === Cloroform albums ===
"Hey You Let's Kiss (Kaada Records, 2003)
",22,== Discography == | === Cloroform albums ===
"Cracked Wide Open (Kaada Records, 2005)
",23,== Discography == | === Cloroform albums ===
"Clean (Kaada Records, 2007)
",24,== Discography == | === Cloroform albums ===
"Grrr (Kaada Records, 2016)Another key arena for Kaada´s compositional as well as improvisational output has been the exploratory trio Cloroform.  Highly active from 1998 to 2006, the trio released six critically acclaimed albums and toured extensively. Double bass, drums, keys and distorted vocals form the frame for Cloroform’s highly-charged live sets and studio recordings. The trio made the transition from an underground act on the domestic scene to a live favourite on European stages, earning them a loyal following all over Europe.
",25,== Discography == | === Cloroform albums ===
"=== DVD releases ===
",26,== Discography == | === DVD releases ===
"2007 – Kaada/Patton Live – Live performance DVD Kaada/Patton Live is a DVD of the collaboration between Mike Patton and John Kaada that was released on 20 November 2007.  The DVD features a live performance of the music from the album Romances from Roskilde Festival 2005. The entire concert is in black & white.
",27,== Discography == | === DVD releases ===
"2008 – O' Horten DVD – interview together with director Bent Hamer
",28,== Discography == | === DVD releases ===
"2012 – 'Kaada and the Late Bloomers in Concert – live DVD
",29,== Discography == | === DVD releases ===
"== Film music ==
",30,== Film music ==
"A core component of Kaada´s career has been composing film scores, beginning with 2000s low-budget domestic success Mongoland which generated considerable demand for his compositional skills.
",31,== Film music ==
"2002 saw Kaada being bestowed with ""the Golden Clapboard Prize"" at the Amanda Award – the Norwegian equivalent to The Oscars at the time being the youngest film worker to receive the prestigious award. In the ensuing decade, Kaada went on to compose scores for some of the most successful domestic films as well as several international productions, earning him numerous awards for his distinct compositional style.
",32,== Film music ==
"One of Kaada´s most notable international film score successes came in 2014 with the French blockbuster La liste de mes envies.  The motion picture, which featured a cast of major French actors, was box office hit in France and Belgium and resulted in a successful soundtrack released through Pathé.
",33,== Film music ==
"Composing for films was something that I took up rather coincidentally, relates Kaada. – ""I had not intended to pursue that direction and had no formal training, but at some point, writing film scores was what I did. In the beginning it was quite stressful and made me nervous, but now I'm enjoying the work much more, thinking of it as a compositional playground. Orchestration and sonorous experimentation are the fields that I really enjoy delving into these days. Working on film scores enables me to create unconventional instrument ensembles. I'm also doing music for documentaries and television scores in between film scores. TV gigs is a great composers' workshop, because you have the opportunity to experiment with small ensembles and develop composing and arranging skills."" Kaada´s TV-music works has been heard on CNN, CBS, Fox and in relation to shows such as Late Night With Jimmy Fallon, Oprah, The Super Bowl, Jay Leno, The Daily Show With Jon Stewart, 60 Minutes and NBA Tonight.
",34,== Film music ==
"=== Selected film scores ===
",35,== Film music == | === Selected film scores ===
"=== Soundtrack releases ===
",36,== Film music == | === Soundtrack releases ===
"Music from the motionpicture Natural Born Star (2007)
",37,== Film music == | === Soundtrack releases ===
"Music from the motionpicture O'Horten (2008)
",38,== Film music == | === Soundtrack releases ===
"La liste de mes envies (2014)
",39,== Film music == | === Soundtrack releases ===
"Diving into the unknown (Original motion picture soundtrack) (2016)
",40,== Film music == | === Soundtrack releases ===
