paragraph,paragraphIndex,section
"On February 12, 2018, Banks released single ""A Milli (4 M's)"" and announced the upcoming release of ""No Rooftops 2: Reloaded"". Weeks later Banks would release a mixtape titled ""Molly World"" through Empire Distribution on March 9, 2018. Track 14 of ""Molly World"" ""Let Da Beat Build"" was made part of Cash Money's ""Before Anythang"" Documentary Soundtrack. On April 7, 2018, Bank$ and Wifisfuneral released lead single ""EA"" from their upcoming collaborative project. On April 27, 2018, Banks announced that his long rumored project FALCONIA will be arriving sometime  in Summer 2018. However, the date was delayed to sometime in 2020. According to Banks, FALCONIA will have 4 acts, or ""arcs,"" and a grand total of 43+ songs. The first arc, Road To Falconia, was released on December 13, 2019.
",20,== Career == | === 2018–2019: Molly World and Road to Falconia ===
"=== 2020–present: No Rooftops 2, The Leak Part 1, 2 and 3, and FEW PILLZ ===
",21,"== Career == | === 2020–present: No Rooftops 2, The Leak Part 1, 2 and 3, and FEW PILLZ ==="
"On April 16, 2020, Banks released his sequel album to ""No Rooftops"" called ""No Rooftops 2"". ""No Rooftops 2"" serves as the follow up to his project Road To Falconia and serves as the sequel to his 2016 project ""No Rooftops"". This album included beats from the 2000s as well as instrumentals that were metal and rock inspired.  This album was a collaboration with the likes of Mikey More and Deetranada who collabed on the track ""BRAIN"". As of now, all three albums of the Falconia series are set to drop at the same time in early 2021, though a specific release date is yet to be announced.
",22,"== Career == | === 2020–present: No Rooftops 2, The Leak Part 1, 2 and 3, and FEW PILLZ ==="
"On November 3, 2020, Banks announced the release of his next two projects, ""The Leak"" Parts 1 and 2. First one released on November 20, 2020, while the later released on December 18, 2020. On April 19, 2021, Banks released the EP Few Pillz.
",23,"== Career == | === 2020–present: No Rooftops 2, The Leak Part 1, 2 and 3, and FEW PILLZ ==="
"== Influences ==
",24,== Influences ==
"Banks' style is notorious for its heavy sampling of old school R&B, pop culture and Japanese anime. Robb states his inspiration to rap comes from Biggie Smalls and that one of his favorite artists of all time is British quiet storm-style singer Sade. Robb has also mentioned Lil' Wayne, Webbie, SpaceGhostPurrp, his father and Slug as an influence to his sound. His tag ""I Think I Might Be Happy"" is synonymous with his music and is taken from a scene of the U.S. version of Skins. Banks frequently makes references to Japanese anime Naruto and calls it his favorite anime of all time. Banks also refers to himself as ""Femto"" from the Japanese manga, Berserk.
",25,== Influences ==
"== Discography ==
",26,== Discography ==
"=== Albums ===
",27,== Discography == | === Albums ===
"Year of the Savage (2015)
",28,== Discography == | === Albums ===
"Falconia (TBA)
",29,== Discography == | === Albums ===
"=== Mixtapes ===
",30,== Discography == | === Mixtapes ===
"Calendars (2012)
",31,== Discography == | === Mixtapes ===
"Tha City (2013)
",32,== Discography == | === Mixtapes ===
"No Rooftops (2016)
",33,== Discography == | === Mixtapes ===
"C2: Death of My Teenage (2016)
",34,== Discography == | === Mixtapes ===
"Molly World (2018)
",35,== Discography == | === Mixtapes ===
"Cloverfield 3 (2018)
",36,== Discography == | === Mixtapes ===
"Conn3ct3d (2019) with Wifisfuneral and Cris Dinero
",37,== Discography == | === Mixtapes ===
"Road to Falconia (Arc 0) (2019)
",38,== Discography == | === Mixtapes ===
"No Rooftops 2 (2020)
",39,== Discography == | === Mixtapes ===
"Tha Leak (Part 1) (2020)
",40,== Discography == | === Mixtapes ===
"Tha Leak (Part 2) (2020)
",41,== Discography == | === Mixtapes ===
"=== EPs ===
",42,== Discography == | === EPs ===
"2PhoneShawty (2015)
",43,== Discography == | === EPs ===
"No Trespassing (2015) with Chris Travis
",44,== Discography == | === EPs ===
"Cloverfield 2.0 (2017)
",45,== Discography == | === EPs ===
"2 Pillz (2017)
",46,== Discography == | === EPs ===
"100 Year War (Golden Age) (2018)
",47,== Discography == | === EPs ===
"Few Pillz (2021)
",48,== Discography == | === EPs ===
"=== Singles ===
",49,== Discography == | === Singles ===
"Practice (2013) feat. Sir Michael Rocks
",50,== Discography == | === Singles ===
"All the Way Live (2013)
",51,== Discography == | === Singles ===
"On Me (2013)
",52,== Discography == | === Singles ===
"2PhoneShawty (2014)
",53,== Discography == | === Singles ===
"24/7 (2015) feat. IndigoChildRick
",54,== Discography == | === Singles ===
"Solid (2015) with Chris Travis
",55,== Discography == | === Singles ===
"Pressure (2015)
",56,== Discography == | === Singles ===
"BETT (2016)
",57,== Discography == | === Singles ===
"ILYSM (2017) feat. Famous Dex
",58,== Discography == | === Singles ===
"Can't Feel My Face (2019) with Wifisfuneral
",59,== Discography == | === Singles ===
"Hentai (2019)
",60,== Discography == | === Singles ===
"== References ==
",61,== References ==
"== External links ==
",62,== External links ==
Robb Banks on Twitter,63,== External links ==
