paragraph,paragraphIndex,section
"Emmanuel usually keeps one Maton EBG808 in standard guitar tuning (E-A-D-G-B-E), while he tunes his second Maton EBG808 to D-G-D-G-B-E (G6 tuning) and his TE1 to C♯-F♯-B-E-G♯-C♯.  He generally uses 0.12 gauge (light) strings on one EBG808 and 0.13 gauge (medium) strings on the second Maton EBG808 and on the TE1. This allows him to quickly change tuning by swapping between guitars during a show if needed, rather than spending time onstage re-tuning one guitar.
",10,== Guitar style ==
"Emmanuel often curls his left thumb around the neck of the guitar onto the fretboard to play some notes, rather than using only his fingers to play — contrary to how classical guitarists play, but not unusual for jazz and country guitarists. He frequently plays common three-finger chord shapes with just two fingers. He commonly uses a thumbpick, a flat pick (plectrum), his fingers, or a combination of these in his playing, a style known as hybrid picking. Amongst his trademark rapid virtuoso licks and cascading harmonic progressions, he often uses a technique that imitated an electric guitar's tremolo system on acoustic guitar — by pressing the palm of his right hand against the sound board of the guitar near the neck joint, while maintaining forward pressure with his left hand on the top of the headstock. The guitar neck slightly bends away from the body and consequently affects the pitch of the strings to achieve the desired sound.
",11,== Guitar style ==
"== Chet Atkins ==
",12,== Chet Atkins ==
"As a young man in Australia, Emmanuel wrote to his hero Chet Atkins in Nashville, Tennessee. Eventually, Atkins replied with words of encouragement and a long-standing invitation to drop by to visit. In 1997, Emmanuel and Atkins recorded as a duo, releasing the album The Day Finger Pickers Took Over the World. It would be Atkins's last album, with the exception of ""Solo Sessions"" which Atkins' estate released posthumously. Emmanuel and Atkins appeared together on The Nashville Network's 'Country Christmas' in late 1997, and on that occasion, Atkins stated about him: ""He is one of the greatest guitar players I've ever seen."" Atkins gave Emmanuel the guitar on which Arthur ""Guitar Boogie"" Smith recorded ""Guitar Boogie"", one of the foundation performances of the blues guitar world and a regular feature of Emmanuel's shows.
",13,== Chet Atkins ==
"In July 1999, at the 15th Annual Chet Atkins Appreciation Society Convention, Atkins presented Emmanuel with a Certified Guitar Player award, an honour Chet personally bestowed to only four guitarists. This award gains its fame from being bestowed by Atkins himself, a widely recognized leader in guitar music. The award states: ""In Recognition of His Contributions to the Art of Fingerpicking."" Tommy performed at the Chet Atkins Appreciation Society (CAAS) in July each year in Nashville. In addition to being influenced by Chet Atkins, Emmanuel has stated that guitarist Hank Marvin is his mentor.
",14,== Chet Atkins ==
"His rendition of ""Classical Gas"" by Mason Williams was used on the animated television series American Dad! in the season 10 episode entitled ""Permanent Record Wrecker"". It was played by Roger Smith in a coffee shop guitar battle.
",15,== Chet Atkins ==
"== Discography ==
",16,== Discography ==
"=== As leader ===
",17,== Discography == | === As leader ===
"From Out of Nowhere  (Trafalgar, 1979)
",18,== Discography == | === As leader ===
"Up from Down Under (Artful Balance, 1987)
",19,== Discography == | === As leader ===
"Dare to Be Different (Mega, 1990)
",20,== Discography == | === As leader ===
"Determination (Mega, 1991)
",21,== Discography == | === As leader ===
"The Journey (Columbia, 1993)
",22,== Discography == | === As leader ===
"Terra Firma (Columbia, 1994)
",23,== Discography == | === As leader ===
"Classical Gas (Columbia, 1995)
",24,== Discography == | === As leader ===
"Initiation (Columbia, 1995)
",25,== Discography == | === As leader ===
"Can't Get Enough (Columbia, 1996)
",26,== Discography == | === As leader ===
"Midnight Drive (Higher Octave, 1997)
",27,== Discography == | === As leader ===
"Collaboration (Sony, 1998)
",28,== Discography == | === As leader ===
"Only (Original Works, 2000)
",29,== Discography == | === As leader ===
"Endless Road (Favored Nations, 2004)
",30,== Discography == | === As leader ===
"Live One  (Original Works, 2005)
",31,== Discography == | === As leader ===
"The Mystery (Favored Nations, 2006)
",32,== Discography == | === As leader ===
"Happy Hour (Original Works, 2006)
",33,== Discography == | === As leader ===
"Center Stage  (Favored Nations, 2008)
",34,== Discography == | === As leader ===
"Little by Little  (Sony, 2010)
",35,== Discography == | === As leader ===
"All I Want for Christmas (Favored Nations, 2011)
",36,== Discography == | === As leader ===
"Tommy Emmanuel & Friends Live from the Balboa Theatre (KPBS, 2011)
",37,== Discography == | === As leader ===
"The Colonel and the Goveror (Mesa/Bluemoon, 2013)
",38,== Discography == | === As leader ===
"It's Never Too Late  (CGP, 2015)
",39,== Discography == | === As leader ===
"Christmas Memories (CGP, 2016)
",40,== Discography == | === As leader ===
"Live at the Ryman (Sony, 2017)
",41,== Discography == | === As leader ===
"Pickin (Acoustic Disc, 2017)
",42,== Discography == | === As leader ===
"Accomplice One (CGP, 2018)
",43,== Discography == | === As leader ===
"Heart Songs (CGP, 2019)
",44,== Discography == | === As leader ===
"The best of Tommysongs (CGP, 2020)
",45,== Discography == | === As leader ===
"Live! Christmas Time (CGP, 2020)
",46,== Discography == | === As leader ===
"Live from the Balboa Theatre  (CGP, 2021)
",47,== Discography == | === As leader ===
"Imagine LP (CGP, 2021)
",48,== Discography == | === As leader ===
"Dreams of Ordinary Men (Polydor, 1986)
",49,== Discography == | === As leader ===
"Bondi Road (RCA, 1989)
",50,== Discography == | === As leader ===
"Incarnations (Roadshow Music, 1995)With Bill Wyman
",51,== Discography == | === As leader ===
"Groovin (Roadrunner, 2000)
",52,== Discography == | === As leader ===
"Double Bill (Disky, 2001)
",53,== Discography == | === As leader ===
"Just for a Thrill (Ripple, 2004)With others
",54,== Discography == | === As leader ===
"Air Supply, Life Support (Axis, 1979)
",55,== Discography == | === As leader ===
"Air Supply, Lost in Love (Arista, 1980)
",56,== Discography == | === As leader ===
"Ange, Culinaire Lingus (M10, 2001)
",57,== Discography == | === As leader ===
"Arthur Blanch, Gems & a Few Jewels Vol. 3 (Tamworth Music, 2003)
",58,== Discography == | === As leader ===
"Chet Atkins, The Day Finger Pickers Took Over the World (Columbia, 1997)
",59,== Discography == | === As leader ===
"Jimmy Barnes, Flesh and Wood (Bloodlines, 1993)
",60,== Discography == | === As leader ===
"Mike Batt, Zero Zero (Dramatico, 1982)
",61,== Discography == | === As leader ===
"Edith Bliss, Sheer Bliss (Parlophone, 1980)
",62,== Discography == | === As leader ===
"Daryl Braithwaite, Rise (Columbia, 1990)
",63,== Discography == | === As leader ===
"Daryl Braithwaite, Higher Than Hope (Epic, 1991)
",64,== Discography == | === As leader ===
"Catherine Britt, Little Wildflower (ABC, 2008)
",65,== Discography == | === As leader ===
"Harrison Craig, L.O.V.E. (Mercury, 2014)
",66,== Discography == | === As leader ===
"Rodney Crowell, Close Ties (New West, 2017)
",67,== Discography == | === As leader ===
"Melanie Doane, Adam's Rib (Columbia, 1998)
",68,== Discography == | === As leader ===
"Doyle Dykes, Treasures of the Sprit (Howling Wood, 2018)
",69,== Discography == | === As leader ===
"John Farnham, Uncovered (W.B.E., 1980)
",70,== Discography == | === As leader ===
"Goldrush, Live at Last (OZ, 1983)
",71,== Discography == | === As leader ===
"Steve Grace, Liberty Road (Storyville, 1994)
",72,== Discography == | === As leader ===
"Steve Grace, Songs for Australia (Southern Land, 1994)
",73,== Discography == | === As leader ===
"Ké, I Am (RCA, 1996)
",74,== Discography == | === As leader ===
"Mike McClellan, Laughing in the Dark (Albert, 1980)
",75,== Discography == | === As leader ===
"Norma Murphy, Closer Now (Festival 1990)
",76,== Discography == | === As leader ===
"Doug Mulray, What a Rude Album (OZ, 1982)
",77,== Discography == | === As leader ===
"Sharon O'Neill, Danced in the Fire (Polydor, 1987)
",78,== Discography == | === As leader ===
"Doug Parkinson, I'll Be Around (Southern Star, 1979)
",79,== Discography == | === As leader ===
"Doug Parkinson, Heartbeat to Heartbeat (CBS, 1983)
",80,== Discography == | === As leader ===
"Al Perkins, Smoky Mountain Christmas (Cozy, 2005)
",81,== Discography == | === As leader ===
"Diana Ross, I Love You (Angel, 2006)
",82,== Discography == | === As leader ===
"John Schumann, John Schumann Goes Looby-Loo (CBS, 1988)
",83,== Discography == | === As leader ===
"Judy Small, Snapshot Crafty (Maid Music, 1990)
",84,== Discography == | === As leader ===
"Jean Stafford, The Way I Feel Inside (EMI, 1981)
",85,== Discography == | === As leader ===
"Joscho Stephan, Guitar Heroes (MGL/In-akustik, 2015)
",86,== Discography == | === As leader ===
"Marty Stuart, Saturday Night/Sunday Morning (Superlatone, 2014)
",87,== Discography == | === As leader ===
"Kym Warner, Everything That Brought Me Here (Darling Street, 2015)
",88,== Discography == | === As leader ===
"== Awards ==
",89,== Awards ==
"=== APRA Awards ===
",90,== Awards == | === APRA Awards ===
"The APRA Awards (Australia) are annual awards to recognise composing and songwriting skills, sales, and airplay performance by its members annually.
",91,== Awards == | === APRA Awards ===
"=== ARIA Awards ===
",92,== Awards == | === ARIA Awards ===
"The Australian Recording Industry Association Music Awards, commonly known as ARIA Music Awards, are held to recognise excellence and innovation and achievement across all genres of Australian music. Award nominees and winners, excluding for sales and public voted categories, are selected by the ARIA Academy comprising ""judges from all sectors of the music industry - retail, radio and tv, journalists and critics, television presenters, concert promoters, agents, ARIA member record companies and past ARIA winners"". The inaugural ARIA Awards took place in 1987.
",93,== Awards == | === ARIA Awards ===
"=== Australian Roll of Renown ===
",94,== Awards == | === Australian Roll of Renown ===
"The Australian Roll of Renown honours Australian and New Zealand musicians who have shaped the music industry by making a significant and lasting contribution to Country Music. It was inaugurated in 1976 and the inductee is announced at the Country Music Awards of Australia in Tamworth in January.
",95,== Awards == | === Australian Roll of Renown ===
"=== Country Music Awards of Australia ===
",96,== Awards == | === Country Music Awards of Australia ===
"The Country Music Awards of Australia (CMAA) (also known as the Golden Guitar Awards) is an annual awards night held in January during the Tamworth Country Music Festival, celebrating recording excellence in the Australian country music industry. They have been held annually since 1973.
",97,== Awards == | === Country Music Awards of Australia ===
"=== Grammy Awards ===
",98,== Awards == | === Grammy Awards ===
"The Grammy Awards is an annual award presentation by The Recording Academy to recognize achievement in the mainly English-language music industry.
",99,== Awards == | === Grammy Awards ===
"=== National Live Music Awards ===
",100,== Awards == | === National Live Music Awards ===
"The National Live Music Awards (NLMAs) are a broad recognition of Australia's diverse live industry, celebrating the success of the Australian live scene. The awards commenced in 2016.
",101,== Awards == | === National Live Music Awards ===
"== Bibliography ==
",102,== Bibliography ==
"=== Contributor ===
",103,== Bibliography == | === Contributor ===
"Emmanuel, Tommy (2007). ""Contributor"". Laugh Even Louder!. By Camp Quality. Gosford, New South Wales: Scholastic Australia Pty Limited. ISBN 978-1-74169-022-4.
",104,== Bibliography == | === Contributor ===
"== References ==
",105,== References ==
"== External links ==
",106,== External links ==
"Official site
",107,== External links ==
"Interview at NAMM Oral History Library (2017)
",108,== External links ==
"Biography at AllMusic
",109,== External links ==
Discography at Discogs,110,== External links ==
