paragraph,paragraphIndex,section
"""Mr. Bassman"" on the album Muppets: The Green Album, August 2011
",27,== Discography == | === Albums ===
"=== EPs ===
",28,== Discography == | === EPs ===
"You Know So Well (2001) (Norway)
",29,== Discography == | === EPs ===
"No One's Gonna Come (2001) (Norway)
",30,== Discography == | === EPs ===
"Sleep on Needles (2001) (Norway, 2002 France, Spain and the United Kingdom)
",31,== Discography == | === EPs ===
"Dead Passengers (2002) (UK)
",32,== Discography == | === EPs ===
"Don't Be Shallow (2003) (USA)
",33,== Discography == | === EPs ===
"Two Way Monologue (2005) (United Kingdom)
",34,== Discography == | === EPs ===
" Daytrotter Session  (2007)
",35,== Discography == | === EPs ===
"Polaroid Pool Party (2008)
",36,== Discography == | === EPs ===
"Polaroid Pumpkin Party (2008)
",37,== Discography == | === EPs ===
"Daytrotter Sessions (2011)
",38,== Discography == | === EPs ===
"=== Singles ===
",39,== Discography == | === Singles ===
"""You Know So Well"" (2001)
",40,== Discography == | === Singles ===
"""No One's Gonna Come"" (2001)
",41,== Discography == | === Singles ===
"""All Luck Ran Out"" (2001)
",42,== Discography == | === Singles ===
"""Sleep on Needles"" (2001/2002)
",43,== Discography == | === Singles ===
"""Dead Passengers"" (2002)
",44,== Discography == | === Singles ===
"""Don't Be Shallow"" (2003)
",45,== Discography == | === Singles ===
"""Two Way Monologue"" (2004)
",46,== Discography == | === Singles ===
"""Days That Are Over"" (2004)
",47,== Discography == | === Singles ===
"""Minor Detail"" (2006)
",48,== Discography == | === Singles ===
"""Phantom Punch"" (2006)
",49,== Discography == | === Singles ===
"""Say it All"" (2006)
",50,== Discography == | === Singles ===
"""The Tape"" (2007)
",51,== Discography == | === Singles ===
"""Heartbeat Radio"" (2009)
",52,== Discography == | === Singles ===
"""Private Caller"" (2011)
",53,== Discography == | === Singles ===
"""Domino"" (2011)
",54,== Discography == | === Singles ===
"""It's Never Meant to Be""/""Countdown"" (2012)
",55,== Discography == | === Singles ===
"""The Plague"" (2013)
",56,== Discography == | === Singles ===
"""Public Hi-Fi Sessions 01"" (2013)
",57,== Discography == | === Singles ===
"""Bad Law"" (2014)
",58,== Discography == | === Singles ===
"""Despite The Night"" (2015)
",59,== Discography == | === Singles ===
"""I'm Always Watching You"" (2016)
",60,== Discography == | === Singles ===
"""Into You"" (2016)
",61,== Discography == | === Singles ===
"""Soft Feelings"" (2017)
",62,== Discography == | === Singles ===
"Violent Game"" (2017)
",63,== Discography == | === Singles ===
"""I Know Something That's Gonna Break Your Heart"" (2017)
",64,== Discography == | === Singles ===
"""Serenading in the Trenches"" (2017)
",65,== Discography == | === Singles ===
"Violent Game (Ice Choir Remix)"" (2017)
",66,== Discography == | === Singles ===
"""Reminisce (Radio Edit)"" (2017)
",67,== Discography == | === Singles ===
"Siamese Twin (Solo)"" (2017)
",68,== Discography == | === Singles ===
"""Bad Lier"" (2017)
",69,== Discography == | === Singles ===
"""I Know Somethings That's Gonna Break Your Heart (Solo)"" (2017
",70,== Discography == | === Singles ===
"""Surviving Christmas"" (2018)
",71,== Discography == | === Singles ===
"""Thank u, Next"" (2018)
",72,== Discography == | === Singles ===
"Slip Into Character"" (2018)
",73,== Discography == | === Singles ===
"""Britney"" (2019)
",74,== Discography == | === Singles ===
"""You Are Not Who I Thought I Was"" (2020)
",75,== Discography == | === Singles ===
"""Why Would I Let You Go"" (2020)
",76,== Discography == | === Singles ===
"That's All There Is"" (2020)
",77,== Discography == | === Singles ===
"""I Could Not Love You Enough"" (2020)
",78,== Discography == | === Singles ===
"== Awards ==
",79,== Awards ==
"Newcomer Spellemannprisen (2001)
",80,== Awards ==
"== References ==
",81,== References ==
"== External links ==
",82,== External links ==
"Official website
",83,== External links ==
Tiny Desk concert for NPR,84,== External links ==
