paragraph,paragraphIndex,section
"Lee Konitz, L'Age Mur (Philology, 1998)
",101,== Discography == | === As sideman ===
"Jimmy Lyons, Give It Up (Black Saint, 1985)
",102,== Discography == | === As sideman ===
"Rita Marcotulli, The Woman Next Door (Label Bleu, 1998)
",103,== Discography == | === As sideman ===
"Banda Osiris, L'Imbalsamatore (Radiofandango, 2002)
",104,== Discography == | === As sideman ===
"Jean-Marc Padovani, Nimeno (Label Bleu, 1991)
",105,== Discography == | === As sideman ===
"Gianluca Petrella, Il Bidone (Spacebone, 2013)
",106,== Discography == | === As sideman ===
"Enrico Pieranunzi, Ma L'Amore No (Soul Note, 1997)
",107,== Discography == | === As sideman ===
"Enzo Pietropaoli, To... (Sentemo 1992)
",108,== Discography == | === As sideman ===
"Quatre, Earthcake (Label Bleu, 1991)
",109,== Discography == | === As sideman ===
"Massimo Ranieri, Malia (Sony 2015)
",110,== Discography == | === As sideman ===
"Massimo Ranieri, Malia Parte II (NAR 2016)
",111,== Discography == | === As sideman ===
"Aldo Romano, Inner Smile (Dreyfus, 2011)
",112,== Discography == | === As sideman ===
"Manfred Schoof, European Echoes (FMP, 1969)
",113,== Discography == | === As sideman ===
"Renato Sellani, A Mina (Philology, 2004)
",114,== Discography == | === As sideman ===
"Archie Shepp, Little Red Moon (Soul Note, 1986)
",115,== Discography == | === As sideman ===
"Cecil Taylor, Winged Serpent (Soul Note, 1985)
",116,== Discography == | === As sideman ===
"Cecil Taylor, Alms & Tiergarten (FMP, 1989)
",117,== Discography == | === As sideman ===
"Gianmaria Testa, Altre Latitudinii (Le Chant Du Monde, 2003)
",118,== Discography == | === As sideman ===
"Gianluigi Trovesi, Jazzitaliano Live 2007 (Casa Del Jazz, 2007)
",119,== Discography == | === As sideman ===
"Piero Umiliani, Una Bella Grinta (CAM Jazz, 1965)
",120,== Discography == | === As sideman ===
"Ornella Vanoni, Ti (Columbia/Sony 2004)
",121,== Discography == | === As sideman ===
"Barney Wilen, Passione (Venus, 1995)
",122,== Discography == | === As sideman ===
"== References ==
",123,== References ==
"== External links ==
",124,== External links ==
"Official site
",125,== External links ==
"Discography
",126,== External links ==
"Review of The Words and the Days at JazzChicago.net
",127,== External links ==
Interview with Enrico Rava,128,== External links ==
