paragraph,paragraphIndex,section
"== Personal life ==
",10,== Personal life ==
"Toro married wife Christa in November 2008, during My Chemical Romance's break between The Black Parade and Danger Days: The True Lives of the Fabulous Killjoys. They have two sons, one born in September 2012, the other in April 2016. 
",11,== Personal life ==
"== Discography ==
",12,== Discography ==
"=== The Rodneys ===
",13,== Discography == | === The Rodneys ===
"Soccertown U.S.A. (Sellout Soon Records) – 1997
",14,== Discography == | === The Rodneys ===
"=== My Chemical Romance ===
",15,== Discography == | === My Chemical Romance ===
"I Brought You My Bullets, You Brought Me Your Love (2002)
",16,== Discography == | === My Chemical Romance ===
"Three Cheers for Sweet Revenge (2004)
",17,== Discography == | === My Chemical Romance ===
"The Black Parade (2006)
",18,== Discography == | === My Chemical Romance ===
"Danger Days: The True Lives of the Fabulous Killjoys (2010)
",19,== Discography == | === My Chemical Romance ===
"=== Reggie and the Full Effect ===
",20,== Discography == | === Reggie and the Full Effect ===
"No Country for Old Musicians (2013)
",21,== Discography == | === Reggie and the Full Effect ===
"=== Solo Songs ===
",22,== Discography == | === Solo Songs ===
"""Isn't That Something"" (2013)
",23,== Discography == | === Solo Songs ===
"""For the Lost and Brave"" (2015)
",24,== Discography == | === Solo Songs ===
"=== Solo albums ===
",25,== Discography == | === Solo albums ===
"Remember the Laughter (2016)
",26,== Discography == | === Solo albums ===
"=== Remixes ===
",27,== Discography == | === Remixes ===
"""I think you're really cool"" (by Guardin, 2021)
",28,== Discography == | === Remixes ===
"== Production discography ==
",29,== Production discography ==
"2011 – My Chemical Romance – iTunes Festival: London 2011 (mixing)
",30,== Production discography ==
"2012 – The Architects – Live in Los Angeles (mixing)
",31,== Production discography ==
"2013 – The Architects – Border Wars Episode I (mixing on one track)
",32,== Production discography ==
"2019 – Frank Iero and the Future Violents – Barriers (mixing)
",33,== Production discography ==
"== References ==
",34,== References ==
"== Notes ==
",35,== Notes ==
"^ ""Teen Titans"" – Rolling Stone (2005-07-14)
",36,== Notes ==
"== External links ==
",37,== External links ==
"RayToro.com
",38,== External links ==
"My Chemical Romance Official Website
",39,== External links ==
Ray Toro at IMDb,40,== External links ==
