paragraph,paragraphIndex,section
"Chimes (2014)
",34,== Discography ==
"Chimes (Rmx) (ft. Pusha T, French Montana, Travis Scott, Future)
",35,== Discography ==
"Serpent (2019) (as TNGHT)
",36,== Discography ==
"Dollaz (2019) (as TNGHT)
",37,== Discography ==
"Black Cherry (2020)
",38,== Discography ==
"BENT (2020) (with Jimmy Edgar)
",39,== Discography ==
"What U Need (2020)
",40,== Discography ==
"Interlocked (with Danny L Harle as DJ Mayhem) (2021)Production work
",41,== Discography ==
"Declaime – ""Show Me"" (2008)
",42,== Discography ==
"Nadsroic – Room Mist (2009)
",43,== Discography ==
"Egyptian Hip Hop – Some Reptiles Grew Wings (2010)
",44,== Discography ==
"Kanye West, Big Sean, Pusha T, and 2 Chainz – ""Mercy"" (2012)
",45,== Discography ==
"John Legend and Teyana Taylor – ""Bliss"" (2012)
",46,== Discography ==
"Kanye West, Big Sean, 2 Chainz, Marsha Ambrosius, and Cocaine 80s – ""The One"" (2012)
",47,== Discography ==
"Kanye West and R. Kelly – ""To the World"" (2012)
",48,== Discography ==
"Azealia Banks – ""Jumanji"" (2012)
",49,== Discography ==
"Dominic Lord – ""Pierce"" (2012)
",50,== Discography ==
"Buddy Leezle – ""The Luv (Mo Mix)"" from The Legend of Buddy Leezle (2013)
",51,== Discography ==
"Trek Life & DJ Rhettmatic – ""What Is It"" from Hometown Heroes Mixtape (2013)
",52,== Discography ==
"Kanye West – ""I Am a God"" and ""Blood on the Leaves"" from Yeezus (2013)
",53,== Discography ==
"Drake – ""Connect"" from Nothing Was the Same (2013)
",54,== Discography ==
"Pusha T – ""Hold On"" and ""No Regrets"" from My Name Is My Name (2013)
",55,== Discography ==
"Lil Wayne – ""Lay It Down"" from I Am Not a Human Being II (2013)
",56,== Discography ==
"Distantstarr – ""Feste"" and ""Buttafly"" from The Vibe (2014)
",57,== Discography ==
"Chynna – ""MadeInChynna"" (2014)
",58,== Discography ==
"Selah Sue – ""The Light"" from Reason (2015)
",59,== Discography ==
"Pusha T – ""M.F.T.R."" from King Push – Darkest Before Dawn: The Prelude (2015)
",60,== Discography ==
"A$AP Rocky – ""Everyday"" from At. Long. Last. ASAP (2015)
",61,== Discography ==
"Kanye West – ""Famous"", ""Freestyle 4"", ""Waves"", and ""FML"" from The Life of Pablo (2016)
",62,== Discography ==
"Bodega Bamz – ""GHOST"" (2016)
",63,== Discography ==
"Anohni – Hopelessness (2016)
",64,== Discography ==
"Anohni – Paradise (2017)
",65,== Discography ==
"Christina Aguilera – ""Maria"" from Liberation (2018)
",66,== Discography ==
"Banks – ""Gimme"" (2019)
",67,== Discography ==
"Danny L Harle – ""Interlocked"", ""All Night"" and ""Shining Stars"" from Harlecore (2021)Remixes
",68,== Discography ==
"Lukid – ""The Now (Remix by Hudson Mohawke)"" from The Now EP (2007)
",69,== Discography ==
"Super Smoky Soul – ""Geek Beat (Hud Mo Retwirk)"" from Cycling EP (2007)
",70,== Discography ==
"O Liffey Family – ""Rock the Spot: Heralds of Change Redub"" from Cold Liffey (2007)
",71,== Discography ==
"Ghislain Poirier – ""No More Blood (Hudson Mohawke Remix)"" (2008)
",72,== Discography ==
"Fool – ""Seventh (Hudson Mohawke RMX)"" from Real Thing (2008)
",73,== Discography ==
"Crookers – ""Put Your Hands on Me (Hudson Mohawke Mix)"" (2009)
",74,== Discography ==
"Free Moral Agents – ""Ageless (Hudson Mohawke Mix)"" (2009)
",75,== Discography ==
"Dan Deacon – ""Woof Woof (Hudson Mohawke Remix)"" (2009)
",76,== Discography ==
"Uffie – ""ADD SUV (Hudson Mohawke's Spam Fajita Remix)"" (2010)
",77,== Discography ==
"American Men – ""AM System (Hudson Mohawke Remix)"" from Cool World (2010)
",78,== Discography ==
"De De Mouse – ""My Favorite Swing (Hudson Mohawke's Cobra Slice Rework)"" from A Journey to Freedom Remixes (2010)
",79,== Discography ==
"Krystal Klear – ""Tried for Your Love (Hudson Mohawke Remix)"" (2010)
",80,== Discography ==
"Games – ""Strawberry Skies (Hudson Mohawke Remix)"" (2010)
",81,== Discography ==
"Wiley – ""Electric Boogaloo (Hudson Mohawke Remix)"" (2010)
",82,== Discography ==
"Jamie Woon – ""Lady Luck (Hudson Mohawke's Schmink Wolf Re-Fix)"" (2011)
",83,== Discography ==
"B.o. B – ""Satellite (Hudson Mohawke Remix)"" (2011)
",84,== Discography ==
"Gucci Mane – ""Party Animal (Hudson Mohawke Remix)"" (2011)
",85,== Discography ==
"Björk – ""Virus (Hudson Mohawke Peaches and Guacamol Remix)"" from Bastards (2012)
",86,== Discography ==
"Battles – ""Rolls Bayce (Hudson Mohawke Remix)"" from Dross Glop (2012)
",87,== Discography ==
"Jackson & His Computer Band – ""Vista (Hudson Mohawke Remix)"" from G.I. Jane (Fill Me Up) (2013)
",88,== Discography ==
"Disclosure – ""White Noise (Hudson Mohawke Remix)"" (2013)
",89,== Discography ==
"Paolo Nutini – ""Iron Sky (Hudson Mohawke Remix)"" (2014)
",90,== Discography ==
"Duck Sauce – ""NRG (Hudson Mohawke Remix)"" (2014)
",91,== Discography ==
"Four Tet – ""Parallel Jalebi (Hudson Mohawke Remix)"" (2014)
",92,== Discography ==
"Above & Beyond – ""All Over the World (Hudson Mohawke Remix)"" (2015)
",93,== Discography ==
"Boards of Canada – ""Amo Bishop Roden (Hudson Mohawke Remix)"" (2016)
",94,== Discography ==
"DJ Shadow – ""Midnight in a Perfect World (Hudson Mohawke Mix)"" (2016)
",95,== Discography ==
"Lo Moon – ""Loveless (Hudson Mohawke Remix)"" (2017)
",96,== Discography ==
"== References ==
",97,== References ==
"== External links ==
",98,== External links ==
"Hudson Mohawke official website
",99,== External links ==
"LuckyMe official website
",100,== External links ==
Hudson Mohawke discography at Discogs,101,== External links ==
