paragraph,paragraphIndex,section
"== Discography ==
",10,== Discography ==
"=== As leader ===
",11,== Discography == | === As leader ===
"Wranglin (Island, 1964)
",12,== Discography == | === As leader ===
"Reflections (Island, 1964)
",13,== Discography == | === As leader ===
"Guitar in Ernest (RCA Victor, 1965)
",14,== Discography == | === As leader ===
"The Exciting Ranglin (RCA Victor, 1966)
",15,== Discography == | === As leader ===
"A Mod a Mod Ranglin (Federal, 1966)
",16,== Discography == | === As leader ===
"Boss Reggae (FRM, 1969)
",17,== Discography == | === As leader ===
"Mr. Ernie Ranglin with Soul (Dub Store, 1969)
",18,== Discography == | === As leader ===
"Softly with Ranglin (Twilight, 1969)
",19,== Discography == | === As leader ===
"Ranglypso (MPS/BASF, 1976)
",20,== Discography == | === As leader ===
"Ranglin Roots (Aquarius, 1976)
",21,== Discography == | === As leader ===
"Monty Alexander/Ernest Ranglin (MPS, 1981)
",22,== Discography == | === As leader ===
"From Kingston JA to Miami USA (Vista Sounds, 1983)
",23,== Discography == | === As leader ===
"Rum Raisin (RRR, 1985)
",24,== Discography == | === As leader ===
"We Want to Party (Rooney, 1989)
",25,== Discography == | === As leader ===
"True Blue (Rooney, 1989)
",26,== Discography == | === As leader ===
"The Pensive Ranglin (Kinlin, 1993)
",27,== Discography == | === As leader ===
"Play the Time Away (Grove Music, 1995)
",28,== Discography == | === As leader ===
"Below the Bassline (Island, 1996)
",29,== Discography == | === As leader ===
"Tribute to a Legend (Kariang, 1997)
",30,== Discography == | === As leader ===
"Memories of Barber Mack (Island, 1997)
",31,== Discography == | === As leader ===
"Soul D'Ern (Jazz House, 1997)
",32,== Discography == | === As leader ===
"In Search of the Lost Riddim (Palm Pictures, 1998)
",33,== Discography == | === As leader ===
"E.B.@Noon (Tropic, 1999)
",34,== Discography == | === As leader ===
"Modern Answers to Old Problems (Telarc, 2000)
",35,== Discography == | === As leader ===
"Gotcha! (Telarc, 2001)
",36,== Discography == | === As leader ===
"Alextown (Palm Pictures, 2005)
",37,== Discography == | === As leader ===
"Surfin (Tropic, 2005)
",38,== Discography == | === As leader ===
"Order of Distinction (Milk River Music, 2009)
",39,== Discography == | === As leader ===
"Avila Featuring Ernest Ranglin (Avila Street, 2012)
",40,== Discography == | === As leader ===
"Bless Up (Avila Street, 2014)
",41,== Discography == | === As leader ===
"Jazz Jamaica (Federal, 2014)
",42,== Discography == | === As leader ===
"=== As sideman ===
",43,== Discography == | === As sideman ===
"With Monty Alexander
",44,== Discography == | === As sideman ===
"Rass! (MPS, 1974)
",45,== Discography == | === As sideman ===
"Love and Sunshine (MPS/BASF, 1975)
",46,== Discography == | === As sideman ===
"Monty Strikes Again (MPS/BASF, 1976)
",47,== Discography == | === As sideman ===
"Jamento (Pablo, 1978)
",48,== Discography == | === As sideman ===
"Cobilimbo (MPS 1978)
",49,== Discography == | === As sideman ===
"Many Rivers to Cross (MELDAC, 1995)
",50,== Discography == | === As sideman ===
"Yard Movement (Island, 1996)
",51,== Discography == | === As sideman ===
"Rocksteady (Telarc, 2004)With Floyd Lloyd
",52,== Discography == | === As sideman ===
"Tear It Up (Tropic, 1997)
",53,== Discography == | === As sideman ===
"Village Soul (Tropic, 1997)
",54,== Discography == | === As sideman ===
"Mango Blues (Tropic, 1997)
",55,== Discography == | === As sideman ===
"Our World (Tropic, 1999)
",56,== Discography == | === As sideman ===
"Believer (Tropic, 2002)
",57,== Discography == | === As sideman ===
"Mind Over Matter (Tropic, 2004)With Bunny Wailer
",58,== Discography == | === As sideman ===
"Roots Radics Rockers Reggae (Shanachie, 1983)
",59,== Discography == | === As sideman ===
"Crucial! Roots Classics (Shanachie, 1994)
",60,== Discography == | === As sideman ===
"Communication (Solomonic, 2000)With others
",61,== Discography == | === As sideman ===
"Gary Barlow, Sing (Decca, 2012)
",62,== Discography == | === As sideman ===
"Beenie Man, Art and Life (Virgin, 2000)
",63,== Discography == | === As sideman ===
"Ken Boothe, Groove to the Beat (Jamaican Gold 1999)
",64,== Discography == | === As sideman ===
"Lloyd Brevett, The Legendary Skatalites (Jam Sounds, 1976)
",65,== Discography == | === As sideman ===
"Cedric Brooks, United Africa (Water Lily, 1978)
",66,== Discography == | === As sideman ===
"Dennis Brown, Light My Fire (Heartbeat, 1994)
",67,== Discography == | === As sideman ===
"Jimmy Buffett, Take the Weather with You (RCA, 2006)
",68,== Discography == | === As sideman ===
"Jimmy Cliff, Give Thankx (Warner Bros., 1978)
",69,== Discography == | === As sideman ===
"Jimmy Cliff, I Am the Living (WEA, 1980)
",70,== Discography == | === As sideman ===
"The Congos, Heart of the Congos (Black Art, 1977)
",71,== Discography == | === As sideman ===
"The Congos, Congo Ashanti (Congo Ashanty, 1979)
",72,== Discography == | === As sideman ===
"Alton Ellis, Alton Ellis Sings, the Heptones Harmonise (Jet Star, 1999)
",73,== Discography == | === As sideman ===
"Alton Ellis, Soul of a Man (All Tone, 2003)
",74,== Discography == | === As sideman ===
"George Faith, To Be a Lover (Black Swan, 1977)
",75,== Discography == | === As sideman ===
"Sharon Forrester, Red Rose (Internal Affairs, 1995)
",76,== Discography == | === As sideman ===
"Winston Francis, Mr Fix It & California Dreaming (Studio One, 1998)
",77,== Discography == | === As sideman ===
"Earl George, Loving Something (Hit, 1978)
",78,== Discography == | === As sideman ===
"Gladiators, Dreadlocks the Time Is Now (Front Line, 1990)
",79,== Discography == | === As sideman ===
"Gladiators, Sweet So Till (Front Line, 1979)
",80,== Discography == | === As sideman ===
"The Heptones, Dub Dictionary (Trench Town, 1999)
",81,== Discography == | === As sideman ===
"John Holt, I Can't Get You Off My Mind (Heartbeat, 2006)
",82,== Discography == | === As sideman ===
"Keith Hudson, From One Extreme to Another (Joint, 1979)
",83,== Discography == | === As sideman ===
"Charlie Hunter, Earth Tones (Green Streets, 2005)
",84,== Discography == | === As sideman ===
"Winston Jarrett, Wise Man (Wambesi, 1979)
",85,== Discography == | === As sideman ===
"King Tubby, Sound System International Dub LP (Clan Disc, 1976)
",86,== Discography == | === As sideman ===
"Bernard Lavilliers, Clair-Obscur (Barclay, 1997)
",87,== Discography == | === As sideman ===
"Little Roy, Live On (Tafari, 1991)
",88,== Discography == | === As sideman ===
"Freddie McKay, Picture On the Wall (Studio One, 2017)
",89,== Discography == | === As sideman ===
"Jackie Mittoo, Showcase (Studio One, 1980)
",90,== Discography == | === As sideman ===
"Lee ""Scratch"" Perry, The Super Ape Strikes Again (Lost Ark Music, 2015)
",91,== Discography == | === As sideman ===
"Prince Buster, It's Burke's Law (Blue Beat, 1965)
",92,== Discography == | === As sideman ===
"Prince Far I, Megabit 25, 1922 Dub (Tamoki-Wambesi-Dove, 2004)
",93,== Discography == | === As sideman ===
"Max Romeo, Reconstruction (Mango, 1977)
",94,== Discography == | === As sideman ===
"The Royals, Moving On (Kingdom, 1981)
",95,== Discography == | === As sideman ===
"Ronnie Scott, The Night Is Scott and You're So Swingable (Fontana, 1966)
",96,== Discography == | === As sideman ===
"Ronnie Scott, When I Want Your Opinion, I'll Give It to You (Jazz House, 1997)
",97,== Discography == | === As sideman ===
"The Skatalites, Herb Dub Collie Dub (Jigsaw, 1976)
",98,== Discography == | === As sideman ===
"Millie Small, My Boy Lollipop & Oh, Henry (Island, 1980)
",99,== Discography == | === As sideman ===
"Leroy Smart, Let Everyman Survive (Hit, 1980)
",100,== Discography == | === As sideman ===
"Ernie Smith, Smith, That Is (London, 1972)
",101,== Discography == | === As sideman ===
"St Germain, Tourist (Blue Note, 2000)
",102,== Discography == | === As sideman ===
"Sonny Stitt, Sonny's Blues (Jazz House, 1995)
",103,== Discography == | === As sideman ===
"Lincoln Thompson, Natural Wild (Vista Sounds, 1983)
",104,== Discography == | === As sideman ===
"André Toussaint, André Toussaint (Bahama, 1965)
",105,== Discography == | === As sideman ===
"Junior Tucker, It's a Small, Small World (Top Ranking, 1978)
",106,== Discography == | === As sideman ===
"Jason Wilson, The Peacemaker's Chauffeur (Wheel, 2008)
",107,== Discography == | === As sideman ===
"== References ==
",108,== References ==
"== External links ==
",109,== External links ==
Ernest Ranglin website,110,== External links ==
