paragraph,paragraphIndex,section
"McDonald played Billie Holiday on Broadway in the play Lady Day at Emerson's Bar and Grill in a limited engagement that ended on August 10, 2014. After previews that began on March 25, 2014, the play opened at the Circle in the Square Theatre on April 13, 2014. Of the play, McDonald said in an interview:
",10,== Career == | ==== Lady Day at Emerson's Bar and Grill ====
"It's about a woman trying to get through a concert performance, which I know something about, and she's doing it at a time when her liver was pickled and she was still doing heroin regularly...I might have been a little judgmental about Billie Holiday early on in my life, but what I've come to admire most about her – and what is fascinating in this show – is that there is never any self-pity. She's almost laughing at how horrible her life has been. I don't think she sees herself as a victim. And she feels an incredible connection to her music – she can't sing a song if she doesn't have some emotional connection to it, which I really understand.
",11,== Career == | ==== Lady Day at Emerson's Bar and Grill ====
"McDonald won the Tony Award for Best Actress in a Play for this role, making her the first person to earn six Tony Award wins for acting (not counting honorary awards) and the first person to win a Tony Award in all four acting categories. In her acceptance speech, ""she thanked her parents for encouraging her to pursue her interests as a child."" She also thanked the ""strong and brave and courageous"" African-American women who came before her, saying in part, ""I am standing on Lena Horne's shoulders. I am standing on Maya Angelou's shoulders. I am standing on Diahann Carroll and Ruby Dee, and most of all, Billie Holiday. You deserved so much more than you were given when you were on this planet. This is for you, Billie."" This performance was filmed at Cafe Brasil in New Orleans and broadcast on HBO on March 12, 2016. McDonald received a 2016 Emmy Award nomination for Outstanding Lead Actress in a Limited Series or Movie for her role in the broadcast. McDonald had planned to make her West End debut as Holiday in Lady Day in June through September 2016, but after becoming pregnant she postponed these plans. She performed in Lady Day in June 2017 through September 9, 2017, at the Wyndham's Theatre in the West End.
",12,== Career == | ==== Lady Day at Emerson's Bar and Grill ====
"=== Recordings and concerts ===
",13,== Career == | === Recordings and concerts ===
"McDonald has maintained ties to her classical training and repertoire. She frequently performs in concert throughout the U.S. and has performed with musical organizations such as the New York Philharmonic and the Mormon Tabernacle Choir. Carnegie Hall commissioned the song cycle The Seven Deadly Sins: A Song Cycle for McDonald, and she performed it at Carnegie's Zankel Hall on June 2, 2004. She sang two solo one-act operas at the Houston Grand Opera in March 2006: Francis Poulenc's La voix humaine and the world premiere of Michael John LaChiusa's Send (who are you? I love you). On February 10, 2007, McDonald starred with Patti LuPone in the Los Angeles Opera production of Kurt Weill's opera Rise and Fall of the City of Mahagonny directed by John Doyle. The recording of this production of Mahagonny won two Grammy Awards, for Best Opera Recording and Best Classical Album in February 2009. In September 2008, American composer Michael John LaChiusa was quoted in Opera News Online, as working on an adaptation of Bizet's Carmen with McDonald in mind. McDonald has recorded five solo albums for Nonesuch Records. Her first, the 1998 Way Back to Paradise, featured songs written by a new generation of musical theatre composers who had achieved varying degrees of prominence in the 1990s, particularly LaChiusa, Adam Guettel and Jason Robert Brown.
",14,== Career == | === Recordings and concerts ===
"Her next album, How Glory Goes (2000), combined both old and new works, and included composers Harold Arlen, Leonard Bernstein and Jerome Kern. Her third album, Happy Songs (2002), was big band music from the 1920s through the 1940s. Her fourth album, Build a Bridge (2006), features songs from jazz and pop. In May 2013, Audra McDonald released her first solo album in seven years, Go Back Home, with a title track from the Kander & Ebb musical The Scottsboro Boys. To coincide with the album's release, McDonald performed a concert at Avery Fisher Hall in New York City that aired on the PBS series Live from Lincoln Center titled Audra McDonald In Concert: Go Back Home. At the 2010 BCS National Championship Game on January 7, McDonald sang America the Beautiful for the sold-out stadium fans to celebrate the final game of the college football season. In May 2000, Audra McDonald appeared as ""The Beggar Woman"" in Lonny Price's concert version of Stephen Sondheim's Sweeney Todd: The Demon Barber of Fleet Street, performed at Avery Fisher Hall at Lincoln Center, New York, with the New York Philharmonic with George Hearn and Patti LuPone. She reprised the role in some performances of the March 2014 Lincoln Center concert production, again directed by Price, this time opposite Bryn Terfel and Emma Thompson. She performed three concerts, titled ""Audra McDonald Sings Broadway"", in the Sydney Opera House in November 2015, which also included ""The Facebook Song"" by Kate Miller-Heidke.
",15,== Career == | === Recordings and concerts ===
"=== Television and film ===
",16,== Career == | === Television and film ===
"McDonald has also made many television and film appearances, both musical and dramatic. In 1996 she made her film acting debut in Seven Servants by Daryush Shokof. After being cast in The Object of My Affection and Cradle Will Rock, in 1999 she has appeared on television serie Homicide: Life on the Street, in television remake of Annie as Daddy Warbucks' secretary & soon-to-be wife, Miss Farrell and in television movie Having Our Say: The Delany Sisters' First 100 Years. In 2000 McDonald acted in two episodes of Law & Order: Special Victims Unit and in television movie The Last Debate. In 2001, she received her first Emmy Award nomination for Outstanding Supporting Actress in a Miniseries or Movie for the HBO film Wit, starring Emma Thompson and directed by Mike Nichols. In 2003 McDonald starred as Sarah Langley in It Runs in the Family, and as Jackie Brock in nine episodes of short-lived Mister Sterling. From 2005 to 2006 she acted in several television series and films, such as The Bedford Diaries and Kidnapped, while from 2007 to 2013 she played Dr. Naomi Bennett in Private Practice, a spinoff of Grey's Anatomy, replacing Merrin Dungey, who played the role in the series pilot. She sang with the New York Philharmonic in the annual New Year's Eve gala concert on December 31, 2006, featuring music from the movies; it was televised on Live from Lincoln Center by PBS. In 2008 McDonald starred as Ruth Younger in critical acclaimed television movie A Raisin in the Sun, being nominated at the 60th Primetime Emmy Awards for Outstanding Supporting Actress in a Miniseries or Movie, and at the NAACP Image Award for Outstanding Actress in a Television Movie. Since 2012, McDonald has served as host for the PBS series Live from Lincoln Center, for which she won an Primetime Emmy Award for Outstanding Special Class Program with the show's producers for Sweeney Todd, aired in 2015. In 2013, McDonald appeared in the HBO documentary Six by Sondheim,  and she played Mother Abbess in the 2013 NBC live television production of The Sound of Music Live!. After severals television and film appearance, including as Maureen in Ricki and the Flash, in 2016 McDonald starred as Billie Holiday in filmed stage production Lady Day at Emerson's Bar and Grill, receiving price from the critics, earning nominations at the Primetime Emmy Award for Outstanding Lead Actress in a Limited or Anthology Series or Movie and an at the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Television Movie or Limited Series. In 2017 McDonald starred in Walt Disney Pictures motion picture Beauty and the Beast as Madame de Garderobe, earning a nomination at the NAACP Image Award for Outstanding Supporting Actress in a Motion Picture. On August 1, 2017, it was announced that she had been added to the main cast for the second season of The Good Fight, reprising her role as Liz Lawrence from The Good Wife season 4. McDonald joyned the cast for the next seasons, being nominated two times for at the Critics' Choice Television Award for Best Supporting Actress in a Drama Series. In 2020 McDonald acted as Rachel Boutella in television serie The Bite and hosted the television ceremony of the 74th Tony Awards. In 2021 she was cast as Barbara Siggers Franklin in Aretha Franklin's biographical musical drama film Respect, earning a nomination at the NAACP Image Award for Outstanding Supporting Actress in a Motion Picture. In 2022 she starred as Dorothy Scott in HBO television serie's The Gilded Age.
",17,== Career == | === Television and film ===
"== Personal life ==
",18,== Personal life ==
"McDonald married bassist Peter Donovan in September 2000. They have one daughter, Zoe Madeline Donovan, named after McDonald's close friend and Master Class co-star Zoe Caldwell and the late Madeline Kahn. McDonald became close friends with Kahn after they filmed a TV pilot together, and she found out she was carrying a girl the same day she sang at Kahn's memorial. McDonald and Donovan divorced in 2009. She married Will Swenson on October 6, 2012. On October 19, 2016, they became parents to a girl, Sally James McDonald-Swenson. She also has two stepsons. McDonald attended Joan Rivers' funeral in New York on September 7, 2014, where she sang ""Smile"".
",19,== Personal life ==
"McDonald and family live in Croton-on-Hudson, New York.
",20,== Personal life ==
"== Activism and charitable work ==
",21,== Activism and charitable work ==
"In October 2020, McDonald joined many other Broadway stars in a virtual voter education and letter-writing party sponsored by VoteRiders to raise awareness about voter ID requirements. In June 2020, McDonald and a coalition of professionals from across the theatre industry launched Black Theatre United, an organization whose mission is to inspire reform and combat systemic racism within the theatre community and throughout the nation. Emphasizing four goals – awareness, accountability, advocacy, and action – BTU works at the community and national levels to elevate anti-racist causes and support the Black community through various resources and initiatives. McDonald joined other Broadway stars including Lin-Manuel Miranda, Josh Groban, Idina Menzel, Laura Benanti, and Kristin Chenoweth in 2018 to record Singing You Home, a bilingual children's album designed to benefit organizations that aid families separated at the border. She joined the Covenant House board of Directors in 2014. Covenant House oversees programs for homeless youth in 27 cities in six countries across the United States, Canada, and Latin America. Audra was the recipient of their 2018 Beacon of Hope Award.
",22,== Activism and charitable work ==
"== Discography ==
",23,== Discography ==
"=== Solo recordings ===
",24,== Discography == | === Solo recordings ===
"Way Back to Paradise (Nonesuch, 1998)
",25,== Discography == | === Solo recordings ===
"How Glory Goes (2000)
",26,== Discography == | === Solo recordings ===
"Happy Songs (2002)
",27,== Discography == | === Solo recordings ===
"Build a Bridge (2006)
",28,== Discography == | === Solo recordings ===
"Go Back Home (2013)
",29,== Discography == | === Solo recordings ===
"Sing Happy (2018)Source:
",30,== Discography == | === Solo recordings ===
"=== Featured recordings ===
",31,== Discography == | === Featured recordings ===
"Dawn Upshaw Sings Rodgers & Hart – duet on ""Why Can't I?"" (1996)
",32,== Discography == | === Featured recordings ===
"Leonard Bernstein's New York – duet with Mandy Patinkin on ""A Little Bit in Love"" and ""Tonight"" (1996)
",33,== Discography == | === Featured recordings ===
"George and Ira Gershwin: Standards and Gems – sings ""How Long Has This Been Going On?"" (1998)
",34,== Discography == | === Featured recordings ===
"George Gershwin: The 100th Birthday Celebration – sings Porgy and Bess selections (1998)
",35,== Discography == | === Featured recordings ===
"Myths and Hymns – sings ""Pegasus"" (1999)
",36,== Discography == | === Featured recordings ===
"My Favorite Broadway: The Leading Ladies – sings ""The Webber Love Trio"" (1999)
",37,== Discography == | === Featured recordings ===
"Broadway In Love – sings ""You Were Meant For Me"" from The Object of My Affection (2000)
",38,== Discography == | === Featured recordings ===
"Broadway Cares: Home for the Holidays – sings ""White Christmas"" (2001)
",39,== Discography == | === Featured recordings ===
"Bright Eyed Joy: The Songs Of Ricky Ian Gordon – sings ""Daybreak in Alabama"" (2001)
",40,== Discography == | === Featured recordings ===
"Zeitgeist – sings ""Think Twice"" (2005)
",41,== Discography == | === Featured recordings ===
"The Wonder of Christmas with the Mormon Tabernacle Choir (2004)
",42,== Discography == | === Featured recordings ===
"Barbara Cook at the Met – sings ""When Did I Fall In Love?"" and ""Blue Skies"" (2006)
",43,== Discography == | === Featured recordings ===
"Jule Styne in Hollywood – sings ""10,432 Sheep"" (2006)
",44,== Discography == | === Featured recordings ===
"Sondheim: The Birthday Concert – sings ""Too Many Mornings"" and ""The Glamorous Life"" (2010)
",45,== Discography == | === Featured recordings ===
"Stages – duet on ""If I Loved You"", 2014Source:
",46,== Discography == | === Featured recordings ===
"=== Cast recordings ===
",47,== Discography == | === Cast recordings ===
"Carousel (1994 Broadway Revival Cast Recording) (1994)
",48,== Discography == | === Cast recordings ===
"Ragtime (Original Cast Recording) (1998)
",49,== Discography == | === Cast recordings ===
"I Was Looking at the Ceiling and Then I Saw the Sky by John Adams (Studio Cast Recording) (1998)
",50,== Discography == | === Cast recordings ===
"Wonderful Town (Berlin Cast Recording) (1999)
",51,== Discography == | === Cast recordings ===
"Marie Christine (Original Cast Recording) (1999)
",52,== Discography == | === Cast recordings ===
"Sweeney Todd Live at the New York Philharmonic (2000)
",53,== Discography == | === Cast recordings ===
"Dreamgirls in Concert (2001 Concert Cast Recording) (released February 2002)
",54,== Discography == | === Cast recordings ===
"Wonderful Town (Studio Recording) (2005)
",55,== Discography == | === Cast recordings ===
"110 in the Shade (2007 Broadway Revival Cast Recording) (2007)
",56,== Discography == | === Cast recordings ===
"Rise and Fall of the City of Mahagonny (Concert Cast Recording) (2007)
",57,== Discography == | === Cast recordings ===
"Rodgers & Hammerstein's Allegro (First Complete Recording) (2009)
",58,== Discography == | === Cast recordings ===
"The Gershwins' Porgy and Bess (New Broadway Cast Recording) (2012)
",59,== Discography == | === Cast recordings ===
"Lady Day at Emerson's Bar and Grill (Original Broadway Cast Recording) (2014)
",60,== Discography == | === Cast recordings ===
"=== Video recordings ===
",61,== Discography == | === Video recordings ===
"Audra McDonald – Live at the Donmar London, VHS (1999)
",62,== Discography == | === Video recordings ===
"My Favorite Broadway: The Leading Ladies (""The Webber Love Trio""), DVD & CD (1999)
",63,== Discography == | === Video recordings ===
"Bernstein – Wonderful Town with Kim Criswell, Thomas Hampson, Wayne Marshall, Simon Rattle, and Berlin Philharmonic, DVD (2005)
",64,== Discography == | === Video recordings ===
"The Wonder of Christmas with the Mormon Tabernacle Choir and Orchestra at Temple Square, DVD (2005)
",65,== Discography == | === Video recordings ===
"Weill – Rise and Fall of the City of Mahagonny, DVD (2007)
",66,== Discography == | === Video recordings ===
"Sondheim! The Birthday Concert, Blu-ray DVD (2010)
",67,== Discography == | === Video recordings ===
"== Audio books ==
",68,== Audio books ==
"Alice Walker, By The Light of My Father's Smile (1998)
",69,== Audio books ==
"Connie Briscoe, A Long Way From Home (1999)
",70,== Audio books ==
"Rita Dove, Second-Hand Man (2003)
",71,== Audio books ==
"Jodi Picoult, Small Great Things (2016)
",72,== Audio books ==
"== Filmography ==
",73,== Filmography ==
"=== Film ===
",74,== Filmography == | === Film ===
"=== Television ===
",75,== Filmography == | === Television ===
"== Theatre ==
",76,== Theatre ==
"== Concerts ==
",77,== Concerts ==
"Audra McDonald in Concert (2013–14)
",78,== Concerts ==
"23 concerts total; the gap between May and October 2013 is due to McDonald's work with television and her album coming out, causing the three and a half month gap. The tour ended due to McDonald's show, Lady Day at Emerson's Bar and Grill opening on Broadway, but she picked up again with a new tour once the show closed.
",79,== Concerts ==
"An Evening with Audra McDonald (2014–15)
",80,== Concerts ==
"37 concerts; this tour marked her Australian debut. The lack of August shows was due to her run in A Moon for the Misbegotten.
",81,== Concerts ==
"Other concerts
",82,== Concerts ==
"1999 – Audra McDonald: Live at the Donmar London (filmed for a DVD)
",83,== Concerts ==
"February, 2002, Live with the Utah Symphony Abravenal Hall Salt Lake City, UT (part of the 2002 Olympics Arts Festival)
",84,== Concerts ==
"June 2, 2004 – The Seven Deadly Sins: A Song Cycle at Carnegie Hall
",85,== Concerts ==
"August 26, 2007 – Ravinia Festival
",86,== Concerts ==
"March 28, 2008 – Savannah Music Festival
",87,== Concerts ==
"March 30, 2008 – Ferst Center for the Arts
",88,== Concerts ==
"April 26, 2008 – Stanley Theater
",89,== Concerts ==
"May 30, 2008 – Zellerbach Hall
",90,== Concerts ==
"February 1, 2010 – Ralph Freud Playhouse
",91,== Concerts ==
"April 26, 2010 – Louise M. Davies Symphony Hall
",92,== Concerts ==
"July 18, 2010 – Ozawa Hall in Boston
",93,== Concerts ==
"October 22, 2011 – Carnegie Hall
",94,== Concerts ==
"November 8, 2011 – Curtis M Phillips Center for Performing Arts
",95,== Concerts ==
"April 20, 2012 – New Jersey Performing Arts Center
",96,== Concerts ==
"January 2, 2016 – Parker Playhouse
",97,== Concerts ==
"January 17, 2016 – Leicester Square Theatre
",98,== Concerts ==
"November 17, 2018 – Hill Auditorium, Ann Arbor, MI
",99,== Concerts ==
"October 7–8, 2019 – Noorda Center for Performing Art at Utah Valley University, Orem, UT
",100,== Concerts ==
"== Honors and achievements ==
",101,== Honors and achievements ==
"In 2012, Audra McDonald received the Golden Plate Award of the American Academy of Achievement presented by Awards Council member General Colin Powell. On September 22, 2016, Audra McDonald was awarded the National Medal of Arts by President Barack Obama for 2015. The Award states, in part: ""for lighting up Broadway as one of its brightest stars.... In musicals, concerts, operas, and the recording studio, her rich, soulful voice continues to take her audiences to new heights.""In 2017 she was inducted into the American Theater Hall of Fame.
",102,== Honors and achievements ==
"== Explanatory notes ==
",103,== Explanatory notes ==
"== References ==
",104,== References ==
"== External links ==
",105,== External links ==
"Audra McDonald at IMG Artists
",106,== External links ==
"Audra McDonald Biography and Interview on American Academy of Achievement
",107,== External links ==
"Audra McDonald at the Internet Broadway Database 
",108,== External links ==
"Audra McDonald at the Internet Off-Broadway Database
",109,== External links ==
"Audra McDonald at IMDb
",110,== External links ==
"Audra McDonald at PlaybillVault
",111,== External links ==
"Audra McDonald at Nonesuch Records
",112,== External links ==
"Audra McDonald – Downstage Center interview at American Theatre Wing.org
",113,== External links ==
"Audra McDonald's February 5, 2007 interview on the Tavis Smiley Show (TV Interview)
",114,== External links ==
"Audra McDonald: Shaping 'Bess' On Broadway, interview on Fresh Air (29 mins, 2012)",115,== External links ==
