paragraph,paragraphIndex,section
"P.S. with John Parricelli (Provocateur, 2003)
",17,== Discography == | === As leader ===
"Movements in Colour (ECM, 2009)
",18,== Discography == | === As leader ===
"Trio Libero (ECM, 2012)
",19,== Discography == | === As leader ===
"Surrounded by Sea (ECM, 2015)
",20,== Discography == | === As leader ===
"Romaria (ECM, 2018)With Carla Bley & Steve Swallow
",21,== Discography == | === As leader ===
"Songs with Legs (WATT/ECM, 1995)
",22,== Discography == | === As leader ===
"The Lost Chords (WATT/ECM, 2004)
",23,== Discography == | === As leader ===
"Trios  (ECM, 2013)
",24,== Discography == | === As leader ===
"Andando el Tiempo (ECM, 2016)
",25,== Discography == | === As leader ===
"Life Goes On (ECM, 2020)
",26,== Discography == | === As leader ===
"=== As sideman ===
",27,== Discography == | === As sideman ===
"With Carla Bley
",28,== Discography == | === As sideman ===
"Fleur Carnivore  (WATT/ECM, 1989)
",29,== Discography == | === As sideman ===
"The Very Big Carla Bley Band (WATT/ECM, 1991)
",30,== Discography == | === As sideman ===
"Big Band Theory (Watt, 1993)
",31,== Discography == | === As sideman ===
"The Carla Bley Big Band Goes to Church (Watt, 1996)
",32,== Discography == | === As sideman ===
"4 x 4 (WATT/ECM, 2000)
",33,== Discography == | === As sideman ===
"Looking for America Looking for America (WATT/ECM, 2003)
",34,== Discography == | === As sideman ===
"The Lost Chords find Paolo Fresu (WATT/ECM, 2007)
",35,== Discography == | === As sideman ===
"Appearing Nightly (WATT, 2008)With Rita Marcotulli
",36,== Discography == | === As sideman ===
"Koine (Storie Di Note 2002)
",37,== Discography == | === As sideman ===
"On the Edge of a Perfect Moment (Incipit, 2005)
",38,== Discography == | === As sideman ===
"Us and Them (Casa Del Jazz 2008)
",39,== Discography == | === As sideman ===
"Basilicata Coast to Coast (Alice, 2011)With John Martyn
",40,== Discography == | === As sideman ===
"The Apprentice (Permanent, 1990)
",41,== Discography == | === As sideman ===
"Cooltide (Permanent, 1991)
",42,== Discography == | === As sideman ===
"Couldn't Love You More (Gala, 1992)
",43,== Discography == | === As sideman ===
"No Little Boy (Gala, 1993)
",44,== Discography == | === As sideman ===
"Live at Bristol 1991 Official Bootleg (One World, 1998)
",45,== Discography == | === As sideman ===
"On the Cobbles (Independiente, 2004)With George Russell
",46,== Discography == | === As sideman ===
"New York (Electric Bird, 1988)
",47,== Discography == | === As sideman ===
"The London Concert (Label Bleu, 1989)
",48,== Discography == | === As sideman ===
"The 80th Birthday Concert (Concept, 2005)With Judie Tzuke
",49,== Discography == | === As sideman ===
"Ritmo (Chrysalis, 1983)
",50,== Discography == | === As sideman ===
"Turning Stones (Polydor, 1989)
",51,== Discography == | === As sideman ===
"Left Hand Talking (Cherry Red, 2008)
",52,== Discography == | === As sideman ===
"=== As sideman ===
",53,== Discography == | === As sideman ===
"Ketil Bjornstad, La Notte (ECM, 2013)
",54,== Discography == | === As sideman ===
"The Blue Aeroplanes, Rough Music (Beggars Banquet, 1994)
",55,== Discography == | === As sideman ===
"The Blue Aeroplanes, Cavaliers (Swarffinger, 2000)
",56,== Discography == | === As sideman ===
"Marie Bergman & Maj-Britt Kramer, Who Calls the Tune (Stunt, 2002)
",57,== Discography == | === As sideman ===
"Curtis Clark, Live at the Bimhuis (Nimbus West)
",58,== Discography == | === As sideman ===
"Barbara Dennerlein, Hot Stuff (Enja, 1990)
",59,== Discography == | === As sideman ===
"Espen Eriksen Trio, Perfectly Unhappy (Rune Grammofon, 2018)
",60,== Discography == | === As sideman ===
"Peter Erskine, Remy Chaudagne, Andy Sheppard, 3 Couleurs (Carbon 7, 1995)
",61,== Discography == | === As sideman ===
"Gil Evans & Laurent Cugny, Rhythm a Ning  (EmArcy, 1988)
",62,== Discography == | === As sideman ===
"Gil Evans & Laurent Cugny, Golden Hair  (EmArcy, 1989)
",63,== Discography == | === As sideman ===
"Svein Folkvord, Across (Vossa Jazz 2004)
",64,== Discography == | === As sideman ===
"Freur, Doot-Doot (CBS, 1983)
",65,== Discography == | === As sideman ===
"Freur, Get Us Out of Here (CBS, 1986)
",66,== Discography == | === As sideman ===
"John Harle, Terror and Magnificence (Argo, 1996)
",67,== Discography == | === As sideman ===
"John Harle, The Ship (BBC, 2002)
",68,== Discography == | === As sideman ===
"Andy Hamilton, Silvershine (World Circuit, 1991)
",69,== Discography == | === As sideman ===
"Billy Jenkins, Motorway at Night (De Core Music 1988)
",70,== Discography == | === As sideman ===
"Tore Johansen, Earth Stills (Inner Ear, 2015)
",71,== Discography == | === As sideman ===
"Trevor Jones, CrissCross (Intrada 1992)
",72,== Discography == | === As sideman ===
"John Law, Out of the Darkness (Slam, 2006)
",73,== Discography == | === As sideman ===
"Tony Levin, Live in Viersen (Rare Music, 2011)
",74,== Discography == | === As sideman ===
"Baaba Maal, Firin' in Fouta (Mango, 1994)
",75,== Discography == | === As sideman ===
"Joanna MacGregor, Joanna MacGregor and the Britten Sinfonia Present Moondog Sidewalk Dances (Sound Circus, 2006)
",76,== Discography == | === As sideman ===
"Joanna MacGregor, Deep River (Sound Circus, 2010)
",77,== Discography == | === As sideman ===
"Lee Morgan, Cage of Eyes (Lakeland, 1985)
",78,== Discography == | === As sideman ===
"Nato, Triple Objet Creatif De Consommation Auditive (Cabana Music, 1982)
",79,== Discography == | === As sideman ===
"Thierry Pastor, Le Coup de Folie (Flarenasch, 1982)
",80,== Discography == | === As sideman ===
"Runrig, Mara (Chrysalis, 1995)
",81,== Discography == | === As sideman ===
"Surinder Sandhu, Saurang Orchestra (Resonator 2003)
",82,== Discography == | === As sideman ===
"Sylvain Sylvain, Paper, Pencil & Glue (Munster 2000)
",83,== Discography == | === As sideman ===
"Steve Tilston, Such & Such (Market Square 2003)
",84,== Discography == | === As sideman ===
"Up, Bustle & Out, City Breakers (Routes Music 2004)
",85,== Discography == | === As sideman ===
"Urban Sax, Live in Pori 1984 (Ektro/Urban Noisy 2016)
",86,== Discography == | === As sideman ===
"== References ==
",87,== References ==
"== External links ==
",88,== External links ==
Official website,89,== External links ==
