paragraph,paragraphIndex,section
"Her Brother (1960)
",56,== Selected list of works == | === Film scores ===
"Zero Focus (1961)
",57,== Selected list of works == | === Film scores ===
"Ten Dark Women (1961)
",58,== Selected list of works == | === Film scores ===
"Being Two Isn't Easy (1962)
",59,== Selected list of works == | === Film scores ===
"The Broken Commandment (1962)
",60,== Selected list of works == | === Film scores ===
"Alone Across the Pacific (1963), with Toru Takemitsu
",61,== Selected list of works == | === Film scores ===
"Portrait of Hell (1969)
",62,== Selected list of works == | === Film scores ===
"Mt. Hakkoda (1977)
",63,== Selected list of works == | === Film scores ===
"Village of Eight Gravestones (1977)
",64,== Selected list of works == | === Film scores ===
"The Demon (1978)
",65,== Selected list of works == | === Film scores ===
"The Incident (1978)
",66,== Selected list of works == | === Film scores ===
"Nichiren (1979)
",67,== Selected list of works == | === Film scores ===
"Suspicion (1982), with Kurōdo Mōri
",68,== Selected list of works == | === Film scores ===
"=== Radio/Television scores ===
",69,== Selected list of works == | === Radio/Television scores ===
"Eriko to Tomoni, radio drama, NHK (1949)
",70,== Selected list of works == | === Radio/Television scores ===
"Akō Rōshi (Forty-seven Ronin), TV drama, NHK (1964)
",71,== Selected list of works == | === Radio/Television scores ===
"Ai no Gakko Cuore Monogatari, TV anime (1981) - Opening and Ending Theme
",72,== Selected list of works == | === Radio/Television scores ===
"Benkei, TV drama, NHK (1986) - Opening Theme
",73,== Selected list of works == | === Radio/Television scores ===
