paragraph,paragraphIndex,section
"In 2015, Braxton released HIVE1, his first solo album in six years and his first on Nonesuch Records. Written and recorded throughout 2013 and 2014, the recording comprises eight pieces that were originally conceived for a performance work called HIVE that debuted at New York’s Guggenheim Museum in 2013. Oranged Out E.P, comprising music from the HIVE1 recordings, followed in 2016.
",10,== Career overview ==
"In 2018 Braxton premiered Telekinesis a piece for orchestra, chorus and electronics at Queen Elizabeth Hall at South Bank in London with the BBC Concert Orchestra and BBC Singers. It was performed in 2019 in Helsinki, Finland at the Helsinki Music Center with the Finnish Radio Symphony Orchestra.
",11,== Career overview ==
"== Recorded work ==
",12,== Recorded work ==
"Death Slug 2000 (2000) – with Jonathan Matis
",13,== Recorded work ==
"History That Has No Effect (2002), JMZ
",14,== Recorded work ==
"Rise, Rise, Rise (2003), Narnack – split LP with Parts & Labor
",15,== Recorded work ==
"Central Market (2009), Warp
",16,== Recorded work ==
"Casino Trem: featured on Bang on a Can Field Recordings (2015) Cantaloupe Music
",17,== Recorded work ==
"HIVE1 (2015), Nonesuch
",18,== Recorded work ==
"Oranged Out E. P (2016), Beatink Records
",19,== Recorded work ==
"Music for Ensemble & Pitchshifter Delay: featured on Yarn/Wire Currents 0 (2017)
",20,== Recorded work ==
"ArpRec1: featured on Brooklyn Rider Spontaneous Symbols (2017)
",21,== Recorded work ==
"=== With Battles ===
",22,== Recorded work == | === With Battles ===
"EP C (Monitor Records; June 8, 2004)
",23,== Recorded work == | === With Battles ===
"B EP (Dim Mak Records; September 14, 2004)
",24,== Recorded work == | === With Battles ===
"EPC (Japan only special mix edition; Dotlinecircle; October 2004)
",25,== Recorded work == | === With Battles ===
"EP C/B EP (Warp Records; February 6, 2006)
",26,== Recorded work == | === With Battles ===
"Mirrored (Warp Records; May 14, 2007)
",27,== Recorded work == | === With Battles ===
"Lives (Limited edition CD; Beat Records; September 27, 2007)
",28,== Recorded work == | === With Battles ===
"Tonto+ (Warp Records; October 22, 2007)
",29,== Recorded work == | === With Battles ===
"Warp20 (Chosen) (Warp Records; September 29, 2009)
",30,== Recorded work == | === With Battles ===
"Twilight Saga: Eclipse OST (On ""The Line""; Chop Shop Records; June 8, 2010)
",31,== Recorded work == | === With Battles ===
"=== Collaborations ===
",32,== Recorded work == | === Collaborations ===
"Dirty Projectors (Domino Records; February 21, 2017)
",33,== Recorded work == | === Collaborations ===
"Rubric Remix (appears on Rework Philip Glass Remixed; Orange Mountain Music; October 23, 2012)
",34,== Recorded work == | === Collaborations ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"New Composers Davidson Review March 2011 New York Magazine on the ""New New York School"" of Composers
",37,== External links ==
"Tyondai Braxton discography at MusicBrainz
",38,== External links ==
"Temp Hides Fun, Fulfilling Life From Rest Of Office Satirical Onion piece, featuring Ty as an intern
",39,== External links ==
2014 Bomb Magazine interview of Tyondai Braxton by Ben Vida,40,== External links ==
