paragraph,paragraphIndex,section
"=== With others ===
",50,== Discography == | === With others ===
"(1984) Do You Believe (The Mariner's Baptist Church Choir) Beat Street soundtrack and movie
",51,== Discography == | === With others ===
"(1982) Smurf For What It's Worth (The Smurfs)
",52,== Discography == | === With others ===
"(1982) Don't Make Me Wait (Peech Boys)
",53,== Discography == | === With others ===
"(1982) Life Is Something Special (Peech Boys)
",54,== Discography == | === With others ===
"(1982) One Down (Material)
",55,== Discography == | === With others ===
"(1982) Future Shock (Herbie Hancock)
",56,== Discography == | === With others ===
"(1983) I Need You Now (Sinnamon)
",57,== Discography == | === With others ===
"(1983) Crazy Cuts (Grandmixer DST)
",58,== Discography == | === With others ===
"(1984) Sound-System (Herbie Hancock)
",59,== Discography == | === With others ===
"(1985) Starpeace (Yoko Ono)
",60,== Discography == | === With others ===
"(1985) Language Barrier (Sly & Robbie)
",61,== Discography == | === With others ===
"(1986) Futurista (Ryuichi Sakamoto)
",62,== Discography == | === With others ===
"(1986) Media Bahn Live (Ryuichi Sakamoto)
",63,== Discography == | === With others ===
"(1986) Songs from Liquid Days (Philip Glass)
",64,== Discography == | === With others ===
"(1986) Axis (Jonas Hellborg)
",65,== Discography == | === With others ===
"(1986) Album (Public Image, Ltd.)
",66,== Discography == | === With others ===
"(1987) America – Do You Remember the Love? (James Blood Ulmer)
",67,== Discography == | === With others ===
"(1988) What's Bootsy Doin'? (Bootsy Collins)
",68,== Discography == | === With others ===
"(1988) Bass (Jonas Hellborg)
",69,== Discography == | === With others ===
"(1990) Strange Things (Tackhead)
",70,== Discography == | === With others ===
"(1990) Liberty (Duran Duran)
",71,== Discography == | === With others ===
"(1991) Videohead (Tackhead)
",72,== Discography == | === With others ===
"(1991) Johnnie B. Bad (Johnnie Johnson)
",73,== Discography == | === With others ===
"(1992) No Other World (Shining Path)
",74,== Discography == | === With others ===
"(1992) Onobox (Yoko Ono)
",75,== Discography == | === With others ===
"(1993) Stain (Living Colour)
",76,== Discography == | === With others ===
"(1994) Jazz Passengers in Love (Roy Nathanson's Jazz Passengers)
",77,== Discography == | === With others ===
"(1996) 12 Hits and a Bump (Nicklebag)
",78,== Discography == | === With others ===
"(1997) Power Inc. (Tackhead)
",79,== Discography == | === With others ===
"(1999) Michael Hutchence (Michael Hutchence)
",80,== Discography == | === With others ===
"(1999) Colors (Herb Alpert)
",81,== Discography == | === With others ===
"(2000) Hot Night Tonight (Barbara Lynn)
",82,== Discography == | === With others ===
"(2001) Best of Material (Material)
",83,== Discography == | === With others ===
"(2004) Champagne & Grits (Little Axe)
",84,== Discography == | === With others ===
"(2008) Along Came a Spider (Alice Cooper)
",85,== Discography == | === With others ===
"(2008) Ever Changing Times (Steve Lukather)
",86,== Discography == | === With others ===
"(2010) All's Well That Ends Well (Steve Lukather)
",87,== Discography == | === With others ===
"(2010) Bought for a Dollar, Sold for a Dime (Little Axe)
",88,== Discography == | === With others ===
"(2013) Ronin (Tao Of Sound)
",89,== Discography == | === With others ===
"== Personal discography ==
",90,== Personal discography ==
"(2006) Friends With Privileges (Bernard Fowler) (Sony Japan)
",91,== Personal discography ==
"(2015) The Bura (Bernard Fowler) (MRI) 
",92,== Personal discography ==
"(2019) Inside Out (Rhyme & Reason Records)
",93,== Personal discography ==
"== References ==
",94,== References ==
"== External links ==
",95,== External links ==
"Bernard Fowler at Allmusic.com
",96,== External links ==
Bernard Fowler interview at allaboutjazz.com,97,== External links ==
