paragraph,paragraphIndex,section
"When Fire Rains Down from the Sky, Mankind Will Reap As It Has Sown (guest vocals on ""Atavism"", 2003)
",44,== Discography == | === Anaal Nathrakh ===
"Eschaton (guest vocals on ""Regression to the Mean"", 2006)
",45,== Discography == | === Anaal Nathrakh ===
"=== Keep of Kalessin ===
",46,== Discography == | === Keep of Kalessin ===
"Reclaim (2003)
",47,== Discography == | === Keep of Kalessin ===
"=== Emperor ===
",48,== Discography == | === Emperor ===
"Scattered Ashes (guest vocals on ""Funeral Fog"", Mayhem cover, 2003)
",49,== Discography == | === Emperor ===
"=== Sear Bliss ===
",50,== Discography == | === Sear Bliss ===
"Glory and Perdition (additional vocals in ""Birth of Eternity"" and ""Shores of Death"", 2003)
",51,== Discography == | === Sear Bliss ===
"=== Sunn O))) ===
",52,== Discography == | === Sunn O))) ===
"White2 (2004)
",53,== Discography == | === Sunn O))) ===
"Oracle (2007)
",54,== Discography == | === Sunn O))) ===
"Dømkirke (2008)
",55,== Discography == | === Sunn O))) ===
"Monoliths & Dimensions (2009)
",56,== Discography == | === Sunn O))) ===
"Kannon (2015)
",57,== Discography == | === Sunn O))) ===
"=== Astarte ===
",58,== Discography == | === Astarte ===
"Demonized (guest vocals on ""Lycon"", 2007)
",59,== Discography == | === Astarte ===
"=== Burial Chamber Trio ===
",60,== Discography == | === Burial Chamber Trio ===
"Burial Chamber Trio (2007)
",61,== Discography == | === Burial Chamber Trio ===
"=== Grave Temple ===
",62,== Discography == | === Grave Temple ===
"The Holy Down (2007?)
",63,== Discography == | === Grave Temple ===
"Ambient/Ruin (2008)
",64,== Discography == | === Grave Temple ===
"Impassable Fears (2017)
",65,== Discography == | === Grave Temple ===
"=== YcosaHateRon ===
",66,== Discography == | === YcosaHateRon ===
"La Nuit (2007)
",67,== Discography == | === YcosaHateRon ===
"=== Stephen O'Malley ===
",68,== Discography == | === Stephen O'Malley ===
"6°Fskyquake (2008)
",69,== Discography == | === Stephen O'Malley ===
"=== Jarboe ===
",70,== Discography == | === Jarboe ===
"Mahakali (guest vocals on ""The Soul Continues"", 2008)
",71,== Discography == | === Jarboe ===
"=== Skitliv ===
",72,== Discography == | === Skitliv ===
"Skandinavisk Misantropi (additional vocals on ""ScumDrug"", 2009)
",73,== Discography == | === Skitliv ===
"=== Nader Sadek ===
",74,== Discography == | === Nader Sadek ===
"In the Flesh (guest vocals on two tracks, 2010)
",75,== Discography == | === Nader Sadek ===
"=== Ulver ===
",76,== Discography == | === Ulver ===
"Wars of the Roses (guest vocals on ""Providence"", 2010)
",77,== Discography == | === Ulver ===
"=== DivahaR ===
",78,== Discography == | === DivahaR ===
"Divarise  (guest vocals on ""Blindness"") 2014Divahar is an all-female symphonic black metal band from Yerevan, Armenia that contains Dev on vocals and guitar, Urubani on guitar, Skadi on bass, and Belus on keyboards.
",79,== Discography == | === DivahaR ===
"=== Alien Vampires ===
",80,== Discography == | === Alien Vampires ===
" Drag You to Hell (guest vocals on ""The Divinity Of Solitude"") 2015
",81,== Discography == | === Alien Vampires ===
"=== Sinsaenum ===
",82,== Discography == | === Sinsaenum ===
"Echoes of the Tortured (2016)
",83,== Discography == | === Sinsaenum ===
"Ashes (2017)
",84,== Discography == | === Sinsaenum ===
"Repulsion for Humanity (2018)
",85,== Discography == | === Sinsaenum ===
"=== Statiqbloom ===
",86,== Discography == | === Statiqbloom ===
"Beneath the Whelm (guest vocals on ""The Second Coming"") 2020
",87,== Discography == | === Statiqbloom ===
"=== The Mugshots ===
",88,== Discography == | === The Mugshots ===
"Children of the Night / The Call (guest vocals on ""The Call"") 2021
",89,== Discography == | === The Mugshots ===
"== References ==
",90,== References ==
"== External links ==
",91,== External links ==
"Attila Csihar at Southern Lord
",92,== External links ==
Official Mayhem website,93,== External links ==
