paragraph,paragraphIndex,section
"Szívzür (1982)
",44,== Filmography == | === As an Actor ===
"Ferat Vampire (1982)
",45,== Filmography == | === As an Actor ===
"Švédská zápalka (TV Movie) (1982)
",46,== Filmography == | === As an Actor ===
"Babička se zbláznila (TV Movie) (1982)
",47,== Filmography == | === As an Actor ===
"Srdečný pozdrav ze zeměkoule (1983)
",48,== Filmography == | === As an Actor ===
"Fandy, ó Fandy (1983)
",49,== Filmography == | === As an Actor ===
"Sedm křížků (TV Movie)(1983)
",50,== Filmography == | === As an Actor ===
"Felhöjáték (1984)
",51,== Filmography == | === As an Actor ===
"Albert (TV Movie) (1985)
",52,== Filmography == | === As an Actor ===
"Run, He Is Coming! (1987)
",53,== Filmography == | === As an Actor ===
"Dámská jízda (TV Movie) (1988)
",54,== Filmography == | === As an Actor ===
"Stvoření světa (TV Movie) (1989)
",55,== Filmography == | === As an Actor ===
"Zvláštní bytosti (1990)
",56,== Filmography == | === As an Actor ===
"Něžný barbar (1990)
",57,== Filmography == | === As an Actor ===
"Martha and I (1990)
",58,== Filmography == | === As an Actor ===
"Zvonokosy (TV Movie)(1990)
",59,== Filmography == | === As an Actor ===
"Pražský student (TV Mini-Series)(1990)
",60,== Filmography == | === As an Actor ===
"The Elementary School (1991)
",61,== Filmography == | === As an Actor ===
"Das lange Gespräch mit dem Vogel (TV Movie)(1992)
",62,== Filmography == | === As an Actor ===
"The Little Apocalypse (1993)
",63,== Filmography == | === As an Actor ===
"Všetko čo mám rád (1993)
",64,== Filmography == | === As an Actor ===
"Joint Venture (1994)
",65,== Filmography == | === As an Actor ===
"Revenge (1995)
",66,== Filmography == | === As an Actor ===
"How to Deserve a Princess (1995)
",67,== Filmography == | === As an Actor ===
"Too Loud a Solitude (1996)
",68,== Filmography == | === As an Actor ===
"Truck Stop (1996)
",69,== Filmography == | === As an Actor ===
"Drákulův švagr (TV Mini-Series) (1996)
",70,== Filmography == | === As an Actor ===
"Franciska vasárnapjai (1997)
",71,== Filmography == | === As an Actor ===
"Hospoda (TV Series) (1996-1997)
",72,== Filmography == | === As an Actor ===
"All My Loved Ones (1999)
",73,== Filmography == | === As an Actor ===
"Zimní víla (TV Movie) (1999)
",74,== Filmography == | === As an Actor ===
"When Grandpa Loved Rita Hayworth (2000)
",75,== Filmography == | === As an Actor ===
"The Sunken Cemetery (2002)
",76,== Filmography == | === As an Actor ===
"Útěk do Budína (2002)
",77,== Filmography == | === As an Actor ===
"Világszám! (2004)
",78,== Filmography == | === As an Actor ===
"Rokonok (2006)
",79,== Filmography == | === As an Actor ===
"Teddy Bear (2007)
",80,== Filmography == | === As an Actor ===
"A bárány utolsó megkísértése (TV Movie) (2008)
",81,== Filmography == | === As an Actor ===
"Setkání v Praze, s vraždou (TV Movie) (2009)
",82,== Filmography == | === As an Actor ===
"Operation Dunaj (2009)
",83,== Filmography == | === As an Actor ===
"Wonderful Times (TV Series) (2009)
",84,== Filmography == | === As an Actor ===
"The Door (2012)
",85,== Filmography == | === As an Actor ===
"Head Over Heels(TV Series) (2012–14)
",86,== Filmography == | === As an Actor ===
"The Interpreter (2018)
",87,== Filmography == | === As an Actor ===
