paragraph,paragraphIndex,section
"""Shake Your Butt"" (1976)
",71,"== Discography == | === 7"" Singles as Clarence Reid ==="
"""I'm Excited""/""Just Another Guy In The Band"" (1977)
",72,"== Discography == | === 7"" Singles as Clarence Reid ==="
"""You Get Me Up"" (1979)
",73,"== Discography == | === 7"" Singles as Clarence Reid ==="
"""Funny Money""/""Little Girl Rap""
",74,"== Discography == | === 7"" Singles as Clarence Reid ==="
"""Primetime""/""Gas Guzzler"" (2007)
",75,"== Discography == | === 7"" Singles as Clarence Reid ==="
"=== Singles as Blowfly ===
",76,== Discography == | === Singles as Blowfly ===
"""Rapp Dirty"" 12""/7"" (1980)
",77,== Discography == | === Singles as Blowfly ===
"""Disco Party"" 7"" (1980)
",78,== Discography == | === Singles as Blowfly ===
"""Christmas Party""/""New Year's Party"" 12"" (1980)
",79,== Discography == | === Singles as Blowfly ===
"""Incredible Fulk"" (1980)
",80,== Discography == | === Singles as Blowfly ===
"""Electronic Pussy Sucker"" 12"" (1983)
",81,== Discography == | === Singles as Blowfly ===
"""Funk You"" 12"" (1984)
",82,== Discography == | === Singles as Blowfly ===
"""Butt Pirate Luv"" b/w ""F U In The A"" (2006)
",83,== Discography == | === Singles as Blowfly ===
"""Burning Pussy"" b/w ""Destructo Cock"" – Split single with ANTiSEEN (2008)
",84,== Discography == | === Singles as Blowfly ===
"""Hole Man/Hold On It's Running""/""Movie Maniac Medley"" (2008)
",85,== Discography == | === Singles as Blowfly ===
"=== Selected songwriting credits ===
",86,== Discography == | === Selected songwriting credits ===
"""Chills and Fever"" performed by Paul Kelly, 1965
",87,== Discography == | === Selected songwriting credits ===
"""Clean Up Woman"" performed by Betty Wright, 1971
",88,== Discography == | === Selected songwriting credits ===
"""Rockin' Chair"" performed by Gwen McCrae, 1975
",89,== Discography == | === Selected songwriting credits ===
"""It's Worth The Hurt"" performed by Gwen McCrae.
",90,== Discography == | === Selected songwriting credits ===
"""90% Of Me Is You"" performed by Gwen McCrae.
",91,== Discography == | === Selected songwriting credits ===
"""It Keeps On Raining"" performed by Gwen McCrae.
",92,== Discography == | === Selected songwriting credits ===
"""Let Your Love Do The Talkin'"" performed by Gwen McCrae
",93,== Discography == | === Selected songwriting credits ===
"""You And I Were Made For Each Other"" performed by Gwen McCrae
",94,== Discography == | === Selected songwriting credits ===
"""Damn Right It's Good"" performed by Gwen McCrae
",95,== Discography == | === Selected songwriting credits ===
"""Love Without Sex"" performed by Gwen McCrae
",96,== Discography == | === Selected songwriting credits ===
"""Love Insurance"" performed by Gwen McCrae
",97,== Discography == | === Selected songwriting credits ===
"""Cradle Of Love"" performed by Gwen McCrae
",98,== Discography == | === Selected songwriting credits ===
"== References ==
",99,== References ==
"== Further reading ==
",100,== Further reading ==
"Frane, Andy (July 1, 2013). ""The gospel according to Blowfly"". Wax Poetics. Retrieved January 29, 2016.
",101,== Further reading ==
"Kemp, Rob (January 20, 2016). ""Remembering Blowfly, Black Music's Filthiest Legend"". NPR. Retrieved January 29, 2016.
",102,== Further reading ==
"== External links ==
",103,== External links ==
"Blowfly discography at Discogs
",104,== External links ==
Clarence Reid at IMDb,105,== External links ==
