paragraph,paragraphIndex,section
"In 1996, Falcone resurrected Spirits Burning. Spirits Burning was one of his first San Francisco bands, for which Falcone played bass and keyboards. Falcone set Spirits Burning on their continuing mission just as the internet began to open up an index of collaborative possibilities that studio recordings and logistics previously precluded: the chance for content-creators to recruit musicians on an ad hoc basis across the ether; musicians they’d have scant hope of playing with face-to-face. In the space-rock community, Falcone has done particularly well out of this approach. A survey of his first 10 years under the Spirits Burning banner throws up some surprising contributors (including Daevid Allen, Porcupine Tree’s Steven Wilson, and High Tide’s Simon House). In 2017, Falcone performed live with Spirits Burning, alongside Steve Bemand, Richard Chadwick, Kev Ellis, Colin Kafka, Martin Plumley, and Bridget Wishart. Falcone played keyboards and also sang lead vocals on two songs.
",10,== Biography == | === With Spirits Burning ===
"=== Various collaborations ===
",11,== Biography == | === Various collaborations ===
"Falcone, Albert Bouchard (formerly of Blue Öyster Cult), and writer Michael Moorcock have collaborated in Spirits Burning (under the name Spirits Burning & Michael Moorcock) to adapt two of Moorcock's novels: An Alien Heat and The Hollow Lands. Additionally, Falcone produced the 2019 Michael Moorcock & The Deep Fix release Live At The Terminal Café and was the executive producer for the band's Entropy Tango & Gloriana Demo Sessions release in 2012.
",12,== Biography == | === Various collaborations ===
"Falcone and Bridget Wishart (formerly of Hawkwind) have collaborated in Spirits Burning (including CDs released under the name Spirits Burning & Bridget Wishart), plus have an instrumental project called Astralfish.
",13,== Biography == | === Various collaborations ===
"Falcone and Cyrille Verdeaux of Clearlight have collaborated in Spirits Burning (under the name Spirits Burning & Clearlight). Additionally, Falcone produced the 2014 Clearlight release Impressionist Symphony.
",14,== Biography == | === Various collaborations ===
"Collaborating with Daevid Allen, Falcone released Glissando Grooves on Voiceprint Records in 2006.  Falcone and Allen were part of Weird Biscuit Teatime, which released their first album on Voiceprint in 2005, and the 2015 follow-up, ""Elevenses,"" which was released under the band name Daevid Allen Weird Quartet. Falcone and Allen have collaborated in Spirits Burning (including a single released under the name Spirits Burning & Daevid Allen). In addition to Spirits Burning, Allen has contributed to other Falcone bands: Astralfish, Fireclan (which included members of Melting Euphoria), and Quiet Celebration (an ambient-ethno-jazz quartet).
",15,== Biography == | === Various collaborations ===
"=== Noh Poetry Records ===
",16,== Biography == | === Noh Poetry Records ===
"Falcone is a co-founder of Noh Poetry Records, a California-based independent record label, whose releases include a Michael Moorcock & The Deep Fix album, as well as Where Stalks The Sandman: An Ambient Collection, which includes pieces by Steven Wilson, Praxis, Kim Cascone, Don Falcone, and others.
",17,== Biography == | === Noh Poetry Records ===
"== Discography ==
",18,== Discography ==
"=== As Spaceship Eyes ===
",19,== Discography == | === As Spaceship Eyes ===
"Kamarupa (1997)
",20,== Discography == | === As Spaceship Eyes ===
"Truth In The Eyes Of A Spaceship (1998)
",21,== Discography == | === As Spaceship Eyes ===
"Of Cosmic Repercussions (2000)
",22,== Discography == | === As Spaceship Eyes ===
"=== With Spirits Burning ===
",23,== Discography == | === With Spirits Burning ===
"New Worlds By Design (1999)
",24,== Discography == | === With Spirits Burning ===
"Reflections In A Radio Shower (2001)
",25,== Discography == | === With Spirits Burning ===
"Found in Nature (2006)
",26,== Discography == | === With Spirits Burning ===
"Alien Injection (2008)
",27,== Discography == | === With Spirits Burning ===
"Earth Born (2008)
",28,== Discography == | === With Spirits Burning ===
"Our Best Trips: 1998 to 2008 (2009)
",29,== Discography == | === With Spirits Burning ===
"Golden Age Orchestra (2009)
",30,== Discography == | === With Spirits Burning ===
"Bloodlines (2009)
",31,== Discography == | === With Spirits Burning ===
"Crazy Fluid (2010)
",32,== Discography == | === With Spirits Burning ===
"Behold The Action Man (2011)
",33,== Discography == | === With Spirits Burning ===
"Healthy Music In Large Doses (2013)
",34,== Discography == | === With Spirits Burning ===
"Make Believe It Real (2014)
",35,== Discography == | === With Spirits Burning ===
"Starhawk (2015)
",36,== Discography == | === With Spirits Burning ===
"The Roadmap In Your Head (2016)
",37,== Discography == | === With Spirits Burning ===
"The Roadmap In Your Heart b/w Another Roadmap In Your Head and An Ambient Heat (2017)
",38,== Discography == | === With Spirits Burning ===
"An Alien Heat (2018)
",39,== Discography == | === With Spirits Burning ===
"The Hollow Lands (2020)
",40,== Discography == | === With Spirits Burning ===
"Evolution Ritual (2021)
",41,== Discography == | === With Spirits Burning ===
"=== With other bands and projects ===
",42,== Discography == | === With other bands and projects ===
"Astralfish
",43,== Discography == | === With other bands and projects ===
"Far Corners (2012)Daevid Allen & Don Falcone
",44,== Discography == | === With other bands and projects ===
"Glissando Grooves (SFO Soundtribe 3) (2006)Daevid Allen Weird Quartet (and Weird Biscuit Teatime)
",45,== Discography == | === With other bands and projects ===
"DJDDAY (2005)
",46,== Discography == | === With other bands and projects ===
"Elevenses (2016)Falcone & Palmer
",47,== Discography == | === With other bands and projects ===
"Gothic Ships (2006)Fireclan
",48,== Discography == | === With other bands and projects ===
"Sunrise to Sunset (2004)Grindlestone
",49,== Discography == | === With other bands and projects ===
"one (2008)
",50,== Discography == | === With other bands and projects ===
"tone (2011)Heavenly Music Corporation
",51,== Discography == | === With other bands and projects ===
"In a Garden of Eden (1993)Melting Euphoria
",52,== Discography == | === With other bands and projects ===
"Through The Stands of Time (1994)
",53,== Discography == | === With other bands and projects ===
"From The Madness We Began (2013)Michael Moorcock & the Deep Fix
",54,== Discography == | === With other bands and projects ===
"The Entropy Tango & Gloriana Demo Sessions (1994)
",55,== Discography == | === With other bands and projects ===
"Live At The Terminal Cafe (2019)Quiet Celebration
",56,== Discography == | === With other bands and projects ===
"Quiet Celebration (2000)
",57,== Discography == | === With other bands and projects ===
"Sequel (2007)Spice Barons
",58,== Discography == | === With other bands and projects ===
"Unidentified Floating Ambience (1994)
",59,== Discography == | === With other bands and projects ===
"Future Perfect State (1995)Thessalonians
",60,== Discography == | === With other bands and projects ===
"Soulcraft (1993)
",61,== Discography == | === With other bands and projects ===
"Solaristics (2005)Gary Parra's Trap
",62,== Discography == | === With other bands and projects ===
"Beyond the Status Quo (1997)
",63,== Discography == | === With other bands and projects ===
