paragraph,paragraphIndex,section
"Chiriacò, Gianpaolo. (2018). Voci Neri. Mimesis/Eterotopie, Sesto San Giovanni, MI. ISBN 9788857548050. pp. 195–201
",53,== Bibliography ==
"Voegelin, Salomé. (2018). Fragments of Listening: The Political Possibility of Sound. Bloomsbury Academic, London, UK. ISBN 9781501312151.
",54,== Bibliography ==
"Gaston-Bird, Leslie. (2020). Women in Audio. Routledge, New York, NY. ISBN 978-1-138-31601-0. pp. 131–135
",55,== Bibliography ==
"== External links ==
",56,== External links ==
"official Pamela Z website
",57,== External links ==
"From A to Z compilation CD
",58,== External links ==
"Crosstalk: American Speech Music compilation CD
",59,== External links ==
"surround sound recording of Live/Work, commissioned by Starkland
",60,== External links ==
"A Delay Is Better on Bandcamp
",61,== External links ==
== Sources ==,62,== Sources ==
