paragraph,paragraphIndex,section
"Then residing in Salt Lake City in 2016, Reber had met Sleep For Sleepers guitarist Chad Jordan through a friend. Being inspired by instrumental demos that Jordan had recorded, Reber recorded vocals over them. The recorded demos later surfaced in 2017 and into early 2018 on Rebers Instagram feed which included promotional shots and compilations of recording progress teasers under the name Dead American. Throughout 2018,  Dead American officially released short teasers featuring Reber on their Instagram feed promoting songs from their EP, The Shape of Punk Is Dumb. On September 1, 2018, Ants and Pawns was the first of five successive singles to be released from their EP.  The Shape of Punk is Dumb was released independently on October 5, 2018. On August 23, 2019, the sixth single Wandering was released shortly after the EPs release as a bonus track. 
",16,== Musical career == | === Dead American (2016-Present) ===
"Since 2019, the band went on to sign a record deal with Equal Vision Records and Velocity Records and release two singles Choke and Full of Smoke from their debut album New Nostalgia.
",17,== Musical career == | === Dead American (2016-Present) ===
"== Collaborations ==
",18,== Collaborations ==
"In 2006, Reber provided guest vocals on the Destroy The Runner debut album Saints and features in the song From The Red.
",19,== Collaborations ==
"In 2008, Reber provided guest vocals on the Norma Jean album The Anti Mother he features on tracks, Surrender Your Sons, Robots: 3, Humans: 0, Murphy Was an Optimist and And There Will Be a Swarm of Hornets.
",20,== Collaborations ==
"In 2016, Reber provided vocals on the HOllOWS track You're Not the Only One from their self-titled EP.
",21,== Collaborations ==
"Scary Kids Scaring Kids enlisted Reber to feature as vocalist for The City Sleeps in Flames 15 year anniversary tour in 2020 and 2021 respectively.
",22,== Collaborations ==
"== Bands ==
",23,== Bands ==
"== Discography ==
",24,== Discography ==
"=== Saosin ===
",25,== Discography == | === Saosin ===
"EPs
",26,== Discography == | === Saosin ===
"The Grey EP (2008), CapitolSaosin (EP) (2005), CapitolAlbums
",27,== Discography == | === Saosin ===
"Saosin (2006), Capitol
",28,== Discography == | === Saosin ===
"Come Close (2008), Capitol
",29,== Discography == | === Saosin ===
"In Search of Solid Ground (2009), VirginSingles
",30,== Discography == | === Saosin ===
"Mookie's Last Christmas (Acoustic Audition, 2004), Independent
",31,== Discography == | === Saosin ===
"Capitol Demos (Demo, 2005), Independent
",32,== Discography == | === Saosin ===
"Come Close (Demo, 2005), Independent
",33,== Discography == | === Saosin ===
"2010 Demos (Demo, 2010), Independent
",34,== Discography == | === Saosin ===
"=== Patriot ===
",35,== Discography == | === Patriot ===
"EPs
",36,== Discography == | === Patriot ===
"Dream Weaver (EP) (2016), IndependentSingles
",37,== Discography == | === Patriot ===
"I Found My Way (Demo song, 2011)
",38,== Discography == | === Patriot ===
"=== Dead American ===
",39,== Discography == | === Dead American ===
"EPs
",40,== Discography == | === Dead American ===
"The Shape of Punk is Dumb (2018), IndependentAlbums
",41,== Discography == | === Dead American ===
"New Nostalgia (2022), Equal Vision Records, Velocity RecordsSingles
",42,== Discography == | === Dead American ===
"False Intentions (2019), Independent
",43,== Discography == | === Dead American ===
"Wandering (2019), Independent
",44,== Discography == | === Dead American ===
"Choke (2021), Equal Vision Records, Velocity Records
",45,== Discography == | === Dead American ===
"Full of Smoke (2022), Equal Vision Records, Velocity Records
",46,== Discography == | === Dead American ===
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
"Saosin's Official Website
",49,== External links ==
"Interview with Cove Reber on becoming the new singer of Saosin
",50,== External links ==
Dead American Official Website,51,== External links ==
