paragraph,paragraphIndex,section
"Buddy Greco Sings and Plays with the Hollywood All Stars (Society, 1965)
",35,== Discography == | === As leader ===
"Big Band & Ballads (Reprise, 1966)
",36,== Discography == | === As leader ===
"Buddy's in a Brand New Bag (Reprise, 1966)
",37,== Discography == | === As leader ===
"Away We Go! (Reprise, 1966)
",38,== Discography == | === As leader ===
"Let the Sunshine In (Scepter, 1969)
",39,== Discography == | === As leader ===
"It's My Life (Pye, 1972)
",40,== Discography == | === As leader ===
"Movin' On (Pye, 1973)
",41,== Discography == | === As leader ===
"Buddy Greco Live (Pye, 1974)
",42,== Discography == | === As leader ===
"For Once in My Life (Project 3, 1979)
",43,== Discography == | === As leader ===
"Live at the Sands (Picc-a-Dilly, 1980)
",44,== Discography == | === As leader ===
"Hot Nights (Applause, 1982)
",45,== Discography == | === As leader ===
"Ready for Your Love (Bainbridge, 1984)
",46,== Discography == | === As leader ===
"Movin' On (USA Music, 1989)
",47,== Discography == | === As leader ===
"It's Magic (Prestige, 1990)
",48,== Discography == | === As leader ===
" 'Round Midnight (Bay Cities, 1992)
",49,== Discography == | === As leader ===
"Route 66 (Celebrity, 1994)
",50,== Discography == | === As leader ===
"In Style (Camden, 1996)
",51,== Discography == | === As leader ===
"Jazz Grooves (Candid, 1998)
",52,== Discography == | === As leader ===
"=== Singles ===
",53,== Discography == | === Singles ===
"A ""The Lady Is a Tramp"" peaked at No. 26 in UK Singles charts.
",54,== Discography == | === Singles ===
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
"Buddy Greco Interview - NAMM Oral History Library (1995,2007)",57,== External links ==
