paragraph,paragraphIndex,section
"Trigonometry (Okka Disk, 2002)
",29,== Discography == | === As co-leader or sideman ===
"Double or Nothing (Okka Disk, 2002)
",30,== Discography == | === As co-leader or sideman ===
"Collider (Not Two, 2016)
",31,== Discography == | === As co-leader or sideman ===
"Latitude 41.88 (Not Two, 2017)With NRG Ensemble
",32,== Discography == | === As co-leader or sideman ===
"Calling All Mothers (Quinnah, 1994)
",33,== Discography == | === As co-leader or sideman ===
"This Is My House (Delmark, 1996)
",34,== Discography == | === As co-leader or sideman ===
"Bejazzo Gets a Facelift (Atavistic, 1997)With Hal Russell
",35,== Discography == | === As co-leader or sideman ===
"The Finnish/Swiss Tour (ECM, 1991)
",36,== Discography == | === As co-leader or sideman ===
"The Hal Russell Story (ECM, 1993)
",37,== Discography == | === As co-leader or sideman ===
"Hal On Earth (Abduction, 1995)With Territory Band
",38,== Discography == | === As co-leader or sideman ===
"Transatlantic Bridge (Okka Disk, 2001)
",39,== Discography == | === As co-leader or sideman ===
"Atlas (Okka Disk, 2002)
",40,== Discography == | === As co-leader or sideman ===
"Map Theory (Okka Disk, 2004)
",41,== Discography == | === As co-leader or sideman ===
"Company Switch (Okka Disk, 2005)
",42,== Discography == | === As co-leader or sideman ===
"New Horse for the White House (Okka Disk, 2006)
",43,== Discography == | === As co-leader or sideman ===
"Collide (Okka Disk, 2007)With Ken Vandermark
",44,== Discography == | === As co-leader or sideman ===
"Big Head Eddie (Platypus, 1993)
",45,== Discography == | === As co-leader or sideman ===
"Solid Action (Platypus, 1994)
",46,== Discography == | === As co-leader or sideman ===
"Standards (Quinnah, 1995)
",47,== Discography == | === As co-leader or sideman ===
"Steelwool Trio (Ken Vandermark/Kent Kessler/Curt Newton): International Front(Okka Disk, 1995)
",48,== Discography == | === As co-leader or sideman ===
"Utility Hitter (Quinnah, 1996)
",49,== Discography == | === As co-leader or sideman ===
"Single Piece Flow (Atavistic, 1997)
",50,== Discography == | === As co-leader or sideman ===
"Target Or Flag (Atavistic, 1998)
",51,== Discography == | === As co-leader or sideman ===
"Simpatico (Atavistic, 1999)
",52,== Discography == | === As co-leader or sideman ===
"Straight Lines (Atavistic, 1999)
",53,== Discography == | === As co-leader or sideman ===
"Burn the Incline (Atavistic, 2000)
",54,== Discography == | === As co-leader or sideman ===
"Acoustic Machine (Atavistic, 2001)
",55,== Discography == | === As co-leader or sideman ===
"Airports for Light (Atavistic, 2003)
",56,== Discography == | === As co-leader or sideman ===
"Elements of Style, Exercises in Surprise (Atavistic, 2004)
",57,== Discography == | === As co-leader or sideman ===
"The Color of Memory (Atavistic, 2005)
",58,== Discography == | === As co-leader or sideman ===
"A Discontinuous Line (Atavistic, 2006)
",59,== Discography == | === As co-leader or sideman ===
"Beat Reader (Atavistic, 2008)
",60,== Discography == | === As co-leader or sideman ===
"Collected Fiction (Okka Disk, 2009)
",61,== Discography == | === As co-leader or sideman ===
"Annular Gift (Not Two, 2009)
",62,== Discography == | === As co-leader or sideman ===
"The Horse Jumps and the Ship Is Gone (Not Two, 2010)
",63,== Discography == | === As co-leader or sideman ===
"Impressions of PO Music (Okka Disk, 2013)With others
",64,== Discography == | === As co-leader or sideman ===
"Fred Anderson, Ken Vandermark Fred Anderson & DKV Trio (Okka Disk, 1997)
",65,== Discography == | === As co-leader or sideman ===
"Jane Baxter Miller, Harm Among the Willows (Bloodshot Records, 2010)
",66,== Discography == | === As co-leader or sideman ===
"Jeb Bishop, Jeb Bishop Trio, Kent Kessler, Tim Mulvenna (Okka Disk, 1999)
",67,== Discography == | === As co-leader or sideman ===
"Jeb Bishop, Afternoons (Okka Disk, 2001)
",68,== Discography == | === As co-leader or sideman ===
"Guillermo Gregorio, Degrees of Iconicity (hatART, 2000)
",69,== Discography == | === As co-leader or sideman ===
"Peter Kowald, Flats Fixed (Corbett vs. Dempsey, 2014)
",70,== Discography == | === As co-leader or sideman ===
"Wayne Kramer, Adult World (Diesel Motor/MuscleTone 2002)
",71,== Discography == | === As co-leader or sideman ===
"Fred Lonberg-Holm, At the Hideout Kuro (Neko Music, 2009)
",72,== Discography == | === As co-leader or sideman ===
"Fred Lonberg-Holm, Two Lightboxes (Locust Music, 2004)
",73,== Discography == | === As co-leader or sideman ===
"Joe McPhee, A Meeting in Chicago (Eighth Day Music, 1997)
",74,== Discography == | === As co-leader or sideman ===
"Joe McPhee, The Damage Is Done (Not Two, 2009)
",75,== Discography == | === As co-leader or sideman ===
"Misha Mengelberg, Two Days in Chicago (hatOLOGY, 1999)
",76,== Discography == | === As co-leader or sideman ===
"Joe Morris, Deep Telling (Okka Disk, 1999)
",77,== Discography == | === As co-leader or sideman ===
"Paul Rutherford, Chicago 2002 (Emanem, 2002)
",78,== Discography == | === As co-leader or sideman ===
"Mars Williams, Mars Williams Presents: An Ayler Xmas (Soul What, 2017)
",79,== Discography == | === As co-leader or sideman ===
"Mars Williams, Mars Williams Presents: An Ayler Xmas Vol. 2 (Soul What, 2018)
",80,== Discography == | === As co-leader or sideman ===
"Michael Zerang, Songs from the Big Book of Love (Pink Palace, 2015)
",81,== Discography == | === As co-leader or sideman ===
== References ==,82,== References ==
