paragraph,paragraphIndex,section
"1990 – Bruce Dickinson – Tattooed Millionaire
",42,== Guest appearances ==
"1990 – Forcefield – IV – Let the Wild Run Free
",43,== Guest appearances ==
"1990 – Tigertailz – Bezerk
",44,== Guest appearances ==
"1992 – Anthem – Domestic Booty
",45,== Guest appearances ==
"1992 – Kaizoku – Kaizoku
",46,== Guest appearances ==
"1993 – Brian May – Back to the Light
",47,== Guest appearances ==
"1994 – Graham Bonnet – Here Comes the Night
",48,== Guest appearances ==
"1994 – The Kick – Tough Trip Thru Paradise
",49,== Guest appearances ==
"1994 – Katrina and the Waves – Turnaround
",50,== Guest appearances ==
"1998 – Colin Blunstone – The Light
",51,== Guest appearances ==
"1998 – The Cage – The Cage
",52,== Guest appearances ==
"1998 – Olaf Lenk – Sunset Cruise
",53,== Guest appearances ==
"1998 – Eddie Hardin – Wind in the Willows (live)
",54,== Guest appearances ==
"1999 – Millennium – Millennium
",55,== Guest appearances ==
"2000 – Micky Moody – I Eat Them for Breakfast
",56,== Guest appearances ==
"2000 – Silver – Silver
",57,== Guest appearances ==
"2000 – Olaf Lenk's F.O.O.D. – Fun Stuff
",58,== Guest appearances ==
"2001 – Silver – Dream Machines
",59,== Guest appearances ==
"2001 – Rolf Munkes' Empire – Hypnotica
",60,== Guest appearances ==
"2002 – Metalium – Hero Nation – Chapter Three
",61,== Guest appearances ==
"2002 – Bernie Marsden – Big Boy Blue
",62,== Guest appearances ==
"2002 – Rolf Munkes' Empire – Trading Souls
",63,== Guest appearances ==
"2003 – Silver – Intruder
",64,== Guest appearances ==
"2005 – Kimberley Rew – Essex Hideaway
",65,== Guest appearances ==
"2006 – Gwyn Ashton – Prohibition
",66,== Guest appearances ==
"2009 – Carl Sentance – Mind Doctor
",67,== Guest appearances ==
"2011 – Wishbone Ash – Elegant Stealth
",68,== Guest appearances ==
"2012 – Persian Risk – Once a King
",69,== Guest appearances ==
"2012 – Various artists – Help! For Japan
",70,== Guest appearances ==
"2013 – Schubert – In Rock
",71,== Guest appearances ==
"2014 - Hollywood Monsters - Big Trouble
",72,== Guest appearances ==
"2014 - AraPacis - A Disturbing Awakening
",73,== Guest appearances ==
"2021 - Metalium - Never Surrender
",74,== Guest appearances ==
"== References ==
",75,== References ==
"== Further reading ==
",76,== Further reading ==
"""Don Airey"". Music Technology. Vol. 2, no. 3. February 1988. p. 40. ISSN 0957-6606. OCLC 24835173.
",77,== Further reading ==
"== External links ==
",78,== External links ==
"Official website
",79,== External links ==
Don Airey Interview NAMM Oral History Library (2014),80,== External links ==
