paragraph,paragraphIndex,section
"L.A. Outfest 2001 / Grand Jury Award  -Outstanding Screenwriting: By Hook or by Crook (shared with Harry Dodge)
",54,== Awards and nominations == | === Won ===
"Paris International Lesbian and Feminist Film Festival - 2002 / Audience Award - Best Film By Hook or by Crook (shared with Harry Dodge)
",55,== Awards and nominations == | === Won ===
"Philadelphia International Gay & Lesbian Film Festival - 2002 / Jury Prize Best Feature  - Lesbian: By Hook or by Crook (shared with Harry Dodge)
",56,== Awards and nominations == | === Won ===
"South by Southwest Film Festival - 2002 / Audience Award  - Narrative Feature: By Hook or by Crook (shared with Harry Dodge)
",57,== Awards and nominations == | === Won ===
"CAMMFest - 2013 / Emerging Filmmaker Award - Sunset Stories (shared with Ernesto Foronda)
",58,== Awards and nominations == | === Won ===
"=== Nominated ===
",59,== Awards and nominations == | === Nominated ===
"VC FilmFest- Los Angeles Asian Pacific Film Festival - 2012 / Grand Jury Award -Best Narrative Feature: Sunset Stories (shared with Ernesto Foronda)
",60,== Awards and nominations == | === Nominated ===
"South by Southwest Film Festiva - 2012 / Audience Award - Emerging Visions: Sunset Stories (shared with Ernesto Foronda)
",61,== Awards and nominations == | === Nominated ===
"CAAMFest - 2013 / Jury Award -Best Narrative - Sunset Stories (2012) (shared with Ernesto Foronda)
",62,== Awards and nominations == | === Nominated ===
"== References ==
",63,== References ==
"== External links ==
",64,== External links ==
"Official website
",65,== External links ==
Silas Howard at IMDb,66,== External links ==
